594.68	2460.00
595.03	2504.00
595.38	2510.00
595.73	2527.00
596.08	2502.00
596.43	2502.00
596.78	2539.00
597.13	2526.00
597.49	2541.00
597.84	2530.00
598.19	2557.00
598.54	2535.00
598.89	2566.00
599.24	2604.00
599.59	2546.00
599.94	2613.00
600.29	2593.00
600.64	2572.00
600.99	2568.00
601.35	2577.00
601.70	2610.00
602.05	2641.00
602.40	2642.00
602.75	2621.00
603.10	2600.00
603.45	2664.00
603.80	2704.00
604.15	2665.00
604.50	2659.00
604.85	2664.00
605.20	2701.00
605.55	2694.00
605.90	2656.00
606.25	2692.00
606.60	2719.00
606.95	2691.00
607.30	2707.00
607.65	2736.00
608.00	2733.00
608.35	2764.00
608.70	2752.00
609.05	2752.00
609.40	2747.00
609.75	2771.00
610.10	2774.00
610.45	2772.00
610.80	2802.00
611.15	2810.00
611.50	2855.00
611.84	2847.00
612.19	2802.00
612.54	2809.00
612.89	2825.00
613.24	2853.00
613.59	2853.00
613.94	2872.00
614.29	2868.00
614.64	2853.00
614.99	2854.00
615.34	2902.00
615.68	2881.00
616.03	2906.00
616.38	2920.00
616.73	2928.00
617.08	2945.00
617.43	2927.00
617.78	2973.00
618.13	2964.00
618.47	2957.00
618.82	2954.00
619.17	2975.00
619.52	2975.00
619.87	2988.00
620.22	2996.00
620.56	3019.00
620.91	3007.00
621.26	3061.00
621.61	3038.00
621.96	3020.00
622.30	3051.00
622.65	3078.00
623.00	3041.00
623.35	3071.00
623.70	3073.00
624.04	3091.00
624.39	3069.00
624.74	3085.00
625.09	3116.00
625.44	3108.00
625.78	3132.00
626.13	3114.00
626.48	3119.00
626.83	3136.00
627.17	3172.00
627.52	3159.00
627.87	3165.00
628.22	3186.00
628.56	3156.00
628.91	3186.00
629.26	3188.00
629.60	3198.00
629.95	3201.00
630.30	3182.00
630.64	3171.00
630.99	3214.00
631.34	3234.00
631.69	3228.00
632.03	3221.00
632.38	3208.00
632.73	3204.00
633.07	3246.00
633.42	3224.00
633.77	3242.00
634.11	3217.00
634.46	3237.00
634.81	3209.00
635.15	3271.00
635.50	3284.00
635.84	3210.00
636.19	3246.00
636.54	3258.00
636.88	3221.00
637.23	3254.00
637.58	3240.00
637.92	3233.00
638.27	3232.00
638.61	3257.00
638.96	3258.00
639.31	3209.00
639.65	3255.00
640.00	3237.00
640.34	3260.00
640.69	3225.00
641.03	3223.00
641.38	3255.00
641.73	3219.00
642.07	3202.00
642.42	3253.00
642.76	3228.00
643.11	3227.00
643.45	3215.00
643.80	3224.00
644.14	3234.00
644.49	3218.00
644.83	3217.00
645.18	3223.00
645.52	3212.00
645.87	3215.00
646.21	3192.00
646.56	3196.00
646.90	3217.00
647.25	3217.00
647.59	3212.00
647.94	3191.00
648.28	3202.00
648.63	3199.00
648.97	3190.00
649.32	3195.00
649.66	3177.00
650.01	3166.00
650.35	3173.00
650.69	3163.00
651.04	3168.00
651.38	3157.00
651.73	3213.00
652.07	3163.00
652.42	3191.00
652.76	3179.00
653.10	3142.00
653.45	3136.00
653.79	3170.00
654.14	3127.00
654.48	3136.00
654.82	3146.00
655.17	3140.00
655.51	3132.00
655.86	3142.00
656.20	3130.00
656.54	3119.00
656.89	3123.00
657.23	3128.00
657.57	3121.00
657.92	3134.00
658.26	3148.00
658.60	3158.00
658.95	3181.00
659.29	3126.00
659.63	3164.00
659.98	3120.00
660.32	3165.00
660.66	3102.00
661.01	3148.00
661.35	3132.00
661.69	3128.00
662.03	3132.00
662.38	3160.00
662.72	3133.00
663.06	3131.00
663.41	3163.00
663.75	3156.00
664.09	3160.00
664.43	3137.00
664.78	3152.00
665.12	3145.00
665.46	3149.00
665.80	3144.00
666.15	3155.00
666.49	3088.00
666.83	3119.00
667.17	3153.00
667.51	3151.00
667.86	3144.00
668.20	3145.00
668.54	3172.00
668.88	3164.00
669.23	3143.00
669.57	3139.00
669.91	3133.00
670.25	3140.00
670.59	3156.00
670.93	3136.00
671.28	3179.00
671.62	3173.00
671.96	3177.00
672.30	3154.00
672.64	3156.00
672.98	3163.00
673.33	3196.00
673.67	3153.00
674.01	3181.00
674.35	3164.00
674.69	3167.00
675.03	3193.00
675.37	3192.00
675.71	3163.00
676.05	3186.00
676.40	3162.00
676.74	3184.00
677.08	3177.00
677.42	3187.00
677.76	3220.00
678.10	3172.00
678.44	3187.00
678.78	3187.00
679.12	3177.00
679.46	3187.00
679.80	3208.00
680.14	3190.00
680.48	3233.00
680.82	3205.00
681.17	3219.00
681.51	3232.00
681.85	3192.00
682.19	3224.00
682.53	3177.00
682.87	3196.00
683.21	3243.00
683.55	3211.00
683.89	3215.00
684.23	3173.00
684.57	3184.00
684.91	3216.00
685.25	3221.00
685.59	3214.00
685.93	3199.00
686.26	3202.00
686.60	3230.00
686.94	3214.00
687.28	3180.00
687.62	3217.00
687.96	3213.00
688.30	3196.00
688.64	3238.00
688.98	3222.00
689.32	3217.00
689.66	3206.00
690.00	3217.00
690.34	3184.00
690.68	3200.00
691.02	3181.00
691.35	3176.00
691.69	3217.00
692.03	3185.00
692.37	3201.00
692.71	3187.00
693.05	3177.00
693.39	3178.00
693.73	3194.00
694.06	3148.00
694.40	3176.00
694.74	3164.00
695.08	3130.00
695.42	3134.00
695.76	3143.00
696.09	3160.00
696.43	3127.00
696.77	3124.00
697.11	3122.00
697.45	3105.00
697.79	3125.00
698.12	3122.00
698.46	3119.00
698.80	3115.00
699.14	3083.00
699.48	3089.00
699.81	3114.00
700.15	3089.00
700.49	3092.00
700.83	3075.00
701.16	3058.00
701.50	3048.00
701.84	3059.00
702.18	3017.00
702.51	3066.00
702.85	3017.00
703.19	3013.00
703.53	3021.00
703.86	3011.00
704.20	2958.00
704.54	2978.00
704.87	2983.00
705.21	2983.00
705.55	2970.00
705.89	2970.00
706.22	2991.00
706.56	2960.00
706.90	2944.00
707.23	2921.00
707.57	2897.00
707.91	2913.00
708.24	2921.00
708.58	2905.00
708.92	2901.00
709.25	2906.00
709.59	2857.00
709.93	2874.00
710.26	2880.00
710.60	2853.00
710.93	2852.00
711.27	2830.00
711.61	2851.00
711.94	2825.00
712.28	2819.00
712.61	2811.00
712.95	2847.00
713.29	2790.00
713.62	2798.00
713.96	2797.00
714.29	2772.00
714.63	2792.00
714.97	2759.00
715.30	2777.00
715.64	2760.00
715.97	2723.00
716.31	2734.00
716.64	2732.00
716.98	2721.00
717.31	2710.00
717.65	2719.00
717.98	2690.00
718.32	2690.00
718.66	2688.00
718.99	2696.00
719.33	2705.00
719.66	2677.00
720.00	2650.00
720.33	2636.00
720.66	2653.00
721.00	2662.00
721.33	2615.00
721.67	2624.00
722.00	2612.00
722.34	2624.00
722.67	2606.00
723.01	2600.00
723.34	2582.00
723.68	2597.00
724.01	2631.00
724.35	2606.00
724.68	2587.00
725.01	2593.00
725.35	2577.00
725.68	2558.00
726.02	2562.00
726.35	2551.00
726.68	2557.00
727.02	2540.00
727.35	2569.00
727.69	2563.00
728.02	2525.00
728.35	2563.00
728.69	2558.00
729.02	2551.00
729.35	2513.00
729.69	2546.00
730.02	2542.00
730.36	2530.00
730.69	2514.00
731.02	2575.00
731.36	2532.00
731.69	2549.00
732.02	2501.00
732.36	2530.00
732.69	2522.00
733.02	2524.00
733.35	2518.00
733.69	2504.00
734.02	2508.00
734.35	2510.00
734.69	2490.00
735.02	2509.00
735.35	2528.00
735.68	2518.00
736.02	2506.00
736.35	2499.00
736.68	2474.00
737.02	2504.00
737.35	2531.00
737.68	2501.00
738.01	2517.00
738.34	2488.00
738.68	2499.00
739.01	2469.00
739.34	2450.00
739.67	2478.00
740.01	2495.00
740.34	2490.00
740.67	2492.00
741.00	2482.00
741.33	2483.00
741.67	2482.00
742.00	2478.00
742.33	2473.00
742.66	2489.00
742.99	2498.00
743.32	2516.00
743.66	2493.00
743.99	2494.00
744.32	2490.00
744.65	2483.00
744.98	2468.00
745.31	2477.00
745.64	2471.00
745.97	2452.00
746.31	2473.00
746.64	2489.00
746.97	2453.00
747.30	2489.00
747.63	2467.00
747.96	2450.00
748.29	2487.00
748.62	2474.00
748.95	2463.00
749.28	2464.00
749.62	2472.00
749.95	2459.00
750.28	2458.00
750.61	2467.00
750.94	2460.00
751.27	2432.00
751.60	2456.00
751.93	2442.00
752.26	2447.00
752.59	2456.00
752.92	2456.00
753.25	2463.00
753.58	2468.00
753.91	2442.00
754.24	2456.00
754.57	2455.00
754.90	2444.00
755.23	2424.00
755.56	2439.00
755.89	2415.00
756.22	2436.00
756.55	2414.00
756.88	2454.00
757.21	2438.00
757.54	2416.00
757.87	2418.00
758.20	2428.00
758.52	2417.00
758.85	2400.00
759.18	2415.00
759.51	2413.00
759.84	2383.00
760.17	2385.00
760.50	2389.00
760.83	2401.00
761.16	2406.00
761.49	2382.00
761.82	2388.00
762.14	2377.00
762.47	2380.00
762.80	2366.00
763.13	2367.00
763.46	2376.00
763.79	2362.00
764.12	2353.00
764.45	2320.00
764.77	2338.00
765.10	2329.00
765.43	2358.00
765.76	2330.00
766.09	2355.00
766.41	2323.00
766.74	2326.00
767.07	2333.00
767.40	2318.00
767.73	2320.00
768.05	2328.00
768.38	2295.00
768.71	2281.00
769.04	2305.00
769.37	2323.00
769.69	2297.00
770.02	2278.00
770.35	2279.00
770.68	2299.00
771.00	2270.00
771.33	2257.00
771.66	2248.00
771.99	2248.00
772.31	2239.00
772.64	2238.00
772.97	2241.00
773.30	2223.00
773.62	2198.00
773.95	2227.00
774.28	2202.00
774.60	2174.00
774.93	2184.00
775.26	2204.00
775.58	2206.00
775.91	2177.00
776.24	2155.00
776.56	2172.00
776.89	2151.00
777.22	2154.00
777.54	2171.00
777.87	2138.00
778.20	2144.00
778.52	2132.00
778.85	2134.00
779.17	2115.00
779.50	2111.00
779.83	2119.00
780.15	2098.00
780.48	2117.00
780.81	2097.00
781.13	2077.00
781.46	2075.00
781.78	2096.00
782.11	2051.00
782.43	2062.00
782.76	2058.00
783.09	2044.00
783.41	2040.00
783.74	2049.00
784.06	2045.00
784.39	2016.00
784.71	2038.00
785.04	2008.00
785.36	1991.00
785.69	1984.00
786.01	1985.00
786.34	1994.00
786.66	1992.00
786.99	1935.00
787.31	1961.00
787.64	1964.00
787.96	1967.00
788.29	1941.00
788.61	1938.00
788.94	1940.00
789.26	1899.00
789.59	1912.00
789.91	1911.00
790.24	1909.00
790.56	1908.00
790.89	1905.00
791.21	1920.00
791.53	1905.00
791.86	1868.00
792.18	1851.00
792.51	1853.00
792.83	1866.00
793.16	1839.00
793.48	1819.00
793.80	1836.00
794.13	1823.00
794.45	1830.00
794.78	1834.00
795.10	1788.00
795.42	1812.00
795.75	1810.00
796.07	1789.00
796.39	1787.00
796.72	1767.00
797.04	1772.00
797.36	1785.00
797.69	1780.00
798.01	1746.00
798.33	1735.00
798.66	1751.00
798.98	1749.00
799.30	1731.00
799.63	1722.00
799.95	1725.00
800.27	1708.00
800.60	1697.00
800.92	1714.00
801.24	1710.00
801.56	1665.00
801.89	1692.00
802.21	1666.00
802.53	1671.00
802.85	1651.00
803.18	1650.00
803.50	1651.00
803.82	1658.00
804.14	1642.00
804.47	1655.00
804.79	1632.00
805.11	1630.00
805.43	1625.00
805.75	1603.00
806.08	1629.00
806.40	1614.00
806.72	1592.00
807.04	1599.00
807.36	1582.00
807.69	1612.00
808.01	1619.00
808.33	1596.00
808.65	1565.00
808.97	1580.00
809.29	1564.00
809.62	1579.00
809.94	1557.00
810.26	1557.00
810.58	1563.00
810.90	1540.00
811.22	1541.00
811.54	1527.00
811.87	1537.00
812.19	1538.00
812.51	1544.00
812.83	1535.00
813.15	1511.00
813.47	1546.00
813.79	1550.00
814.11	1533.00
814.43	1510.00
814.75	1481.00
815.07	1493.00
815.39	1497.00
815.71	1489.00
816.04	1519.00
816.36	1495.00
816.68	1519.00
817.00	1487.00
817.32	1513.00
817.64	1495.00
817.96	1485.00
818.28	1465.00
818.60	1488.00
818.92	1470.00
819.24	1458.00
819.56	1459.00
819.88	1479.00
820.20	1445.00
820.52	1454.00
820.84	1483.00
821.16	1462.00
821.47	1440.00
821.79	1450.00
822.11	1471.00
822.43	1458.00
822.75	1452.00
823.07	1446.00
823.39	1456.00
823.71	1449.00
824.03	1440.00
824.35	1433.00
824.67	1451.00
824.99	1438.00
825.31	1453.00
825.62	1450.00
825.94	1402.00
826.26	1429.00
826.58	1436.00
826.90	1414.00
827.22	1397.00
827.54	1410.00
827.86	1437.00
828.17	1422.00
828.49	1398.00
828.81	1413.00
829.13	1407.00
829.45	1407.00
829.77	1394.00
830.08	1401.00
830.40	1398.00
830.72	1411.00
831.04	1415.00
831.36	1395.00
831.67	1408.00
831.99	1380.00
832.31	1404.00
832.63	1406.00
832.95	1393.00
833.26	1401.00
833.58	1391.00
833.90	1377.00
834.22	1382.00
834.53	1370.00
834.85	1379.00
835.17	1388.00
835.48	1384.00
835.80	1381.00
836.12	1349.00
836.44	1382.00
836.75	1376.00
837.07	1380.00
837.39	1365.00
837.70	1388.00
838.02	1379.00
838.34	1382.00
838.65	1372.00
838.97	1382.00
839.29	1361.00
839.60	1357.00
839.92	1370.00
840.24	1363.00
840.55	1339.00
840.87	1353.00
841.19	1367.00
841.50	1364.00
841.82	1359.00
842.14	1370.00
842.45	1348.00
842.77	1368.00
843.08	1365.00
843.40	1356.00
843.72	1352.00
844.03	1362.00
844.35	1370.00
844.66	1357.00
844.98	1348.00
845.29	1349.00
845.61	1352.00
845.93	1328.00
846.24	1340.00
846.56	1345.00
846.87	1344.00
847.19	1337.00
847.50	1338.00
847.82	1328.00
848.13	1326.00
848.45	1327.00
848.76	1332.00
849.08	1344.00
849.39	1322.00
849.71	1339.00
850.02	1331.00
850.34	1341.00
850.65	1322.00
850.97	1314.00
851.28	1333.00
851.60	1331.00
851.91	1326.00
852.23	1317.00
852.54	1335.00
852.86	1310.00
853.17	1311.00
853.48	1311.00
853.80	1304.00
854.11	1291.00
854.43	1299.00
854.74	1302.00
855.05	1290.00
855.37	1288.00
855.68	1282.00
856.00	1296.00
856.31	1304.00
856.62	1292.00
856.94	1297.00
857.25	1289.00
857.56	1266.00
857.88	1276.00
858.19	1268.00
858.51	1273.00
858.82	1263.00
859.13	1265.00
859.45	1289.00
859.76	1242.00
860.07	1278.00
860.38	1258.00
860.70	1245.00
861.01	1241.00
861.32	1248.00
861.64	1230.00
861.95	1242.00
862.26	1239.00
862.58	1244.00
862.89	1235.00
863.20	1235.00
863.51	1213.00
863.83	1233.00
864.14	1222.00
864.45	1205.00
864.76	1231.00
865.08	1226.00
865.39	1219.00
865.70	1210.00
866.01	1185.00
866.32	1187.00
866.64	1177.00
866.95	1181.00
867.26	1179.00
867.57	1182.00
867.88	1170.00
868.20	1174.00
868.51	1159.00
868.82	1149.00
869.13	1175.00
869.44	1148.00
869.75	1146.00
870.07	1148.00
870.38	1160.00
870.69	1145.00
871.00	1133.00
871.31	1127.00
871.62	1135.00
871.93	1127.00
872.24	1126.00
872.55	1113.00
872.87	1090.00
873.18	1088.00
873.49	1081.00
873.80	1104.00
874.11	1092.00
874.42	1068.00
874.73	1061.00
875.04	1073.00
875.35	1060.00
875.66	1075.00
875.97	1040.00
876.28	1050.00
876.59	1054.00
876.90	1021.00
877.21	1035.00
877.52	1027.00
877.83	1022.00
878.14	1037.00
878.45	1018.00
878.76	1015.00
879.07	1017.00
879.38	1016.00
879.69	1002.00
880.00	1010.00
880.31	991.00
880.62	998.00
880.93	1005.00
881.24	995.00
881.55	998.00
881.86	975.00
882.17	969.00
882.48	977.00
882.79	965.00
883.10	969.00
883.41	973.00
883.72	959.00
884.03	965.00
884.33	966.00
884.64	976.00
884.95	947.00
885.26	942.00
885.57	945.00
885.88	946.00
886.19	950.00
886.50	935.00
886.80	950.00
887.11	939.00
887.42	943.00
887.73	942.00
888.04	931.00
888.35	926.00
888.65	918.00
888.96	920.00
889.27	911.00
889.58	919.00
889.89	910.00
890.19	883.00
890.50	894.00
890.81	898.00
891.12	895.00
891.43	909.00
891.73	907.00
892.04	890.00
892.35	901.00
892.66	896.00
892.96	892.00
893.27	905.00
893.58	891.00
893.89	874.00
894.19	889.00
894.50	874.00
894.81	901.00
895.11	901.00
895.42	890.00
895.73	872.00
896.03	885.00
896.34	875.00
896.65	870.00
896.96	866.00
897.26	861.00
897.57	859.00
897.88	860.00
898.18	866.00
898.49	870.00
898.79	856.00
899.10	852.00
899.41	851.00
899.71	844.00
900.02	846.00
900.33	855.00
900.63	825.00
900.94	855.00
901.24	832.00
901.55	835.00
901.86	836.00
902.16	830.00
902.47	828.00
902.77	827.00
