409.79	216.00
410.16	215.00
410.53	224.00
410.90	219.00
411.27	226.00
411.64	222.00
412.02	224.00
412.39	226.00
412.76	223.00
413.13	219.00
413.50	226.00
413.87	225.00
414.24	224.00
414.62	224.00
414.99	223.00
415.36	222.00
415.73	224.00
416.10	226.00
416.47	224.00
416.84	223.00
417.21	219.00
417.58	222.00
417.95	220.00
418.32	223.00
418.70	224.00
419.07	217.00
419.44	240.00
419.81	223.00
420.18	222.00
420.55	222.00
420.92	222.00
421.29	222.00
421.66	223.00
422.03	226.00
422.40	219.00
422.77	221.00
423.14	220.00
423.51	223.00
423.88	242.00
424.25	222.00
424.62	220.00
424.99	221.00
425.36	226.00
425.73	220.00
426.10	225.00
426.47	219.00
426.84	224.00
427.21	224.00
427.58	224.00
427.95	222.00
428.32	223.00
428.69	227.00
429.06	224.00
429.43	220.00
429.80	224.00
430.17	216.00
430.54	225.00
430.91	219.00
431.28	228.00
431.65	223.00
432.02	225.00
432.39	219.00
432.76	227.00
433.13	223.00
433.50	222.00
433.87	224.00
434.23	224.00
434.60	216.00
434.97	222.00
435.34	215.00
435.71	222.00
436.08	220.00
436.45	221.00
436.82	232.00
437.19	214.00
437.56	224.00
437.92	221.00
438.29	218.00
438.66	227.00
439.03	222.00
439.40	225.00
439.77	219.00
440.14	223.00
440.51	216.00
440.87	225.00
441.24	221.00
441.61	223.00
441.98	220.00
442.35	222.00
442.72	218.00
443.08	223.00
443.45	223.00
443.82	229.00
444.19	225.00
444.56	221.00
444.93	218.00
445.29	223.00
445.66	221.00
446.03	221.00
446.40	217.00
446.77	225.00
447.13	237.00
447.50	219.00
447.87	219.00
448.24	224.00
448.60	216.00
448.97	222.00
449.34	226.00
449.71	223.00
450.08	226.00
450.44	221.00
450.81	218.00
451.18	223.00
451.55	226.00
451.91	226.00
452.28	225.00
452.65	224.00
453.02	217.00
453.38	222.00
453.75	226.00
454.12	229.00
454.48	224.00
454.85	222.00
455.22	224.00
455.59	222.00
455.95	222.00
456.32	227.00
456.69	223.00
457.05	230.00
457.42	221.00
457.79	226.00
458.15	221.00
458.52	221.00
458.89	226.00
459.25	223.00
459.62	224.00
459.99	228.00
460.35	224.00
460.72	224.00
461.09	224.00
461.45	226.00
461.82	224.00
462.19	230.00
462.55	236.00
462.92	226.00
463.28	227.00
463.65	226.00
464.02	223.00
464.38	228.00
464.75	224.00
465.12	226.00
465.48	224.00
465.85	217.00
466.21	224.00
466.58	220.00
466.95	226.00
467.31	225.00
467.68	223.00
468.04	224.00
468.41	221.00
468.77	231.00
469.14	230.00
469.51	224.00
469.87	222.00
470.24	224.00
470.60	224.00
470.97	226.00
471.33	222.00
471.70	226.00
472.06	229.00
472.43	226.00
472.79	226.00
473.16	223.00
473.52	229.00
473.89	230.00
474.25	225.00
474.62	226.00
474.98	226.00
475.35	231.00
475.71	226.00
476.08	224.00
476.44	223.00
476.81	225.00
477.17	225.00
477.54	223.00
477.90	231.00
478.27	228.00
478.63	220.00
479.00	228.00
479.36	222.00
479.73	231.00
480.09	231.00
480.46	227.00
480.82	227.00
481.18	230.00
481.55	224.00
481.91	231.00
482.28	223.00
482.64	229.00
483.01	221.00
483.37	230.00
483.73	229.00
484.10	222.00
484.46	221.00
484.83	222.00
485.19	226.00
485.55	224.00
485.92	225.00
486.28	232.00
486.65	229.00
487.01	232.00
487.37	227.00
487.74	223.00
488.10	235.00
488.46	231.00
488.83	226.00
489.19	225.00
489.55	231.00
489.92	231.00
490.28	225.00
490.64	220.00
491.01	226.00
491.37	233.00
491.73	220.00
492.10	225.00
492.46	225.00
492.82	233.00
493.19	225.00
493.55	228.00
493.91	230.00
494.28	227.00
494.64	228.00
495.00	231.00
495.37	242.00
495.73	228.00
496.09	229.00
496.45	228.00
496.82	232.00
497.18	231.00
497.54	232.00
497.90	231.00
498.27	232.00
498.63	231.00
498.99	226.00
499.35	229.00
499.72	235.00
500.08	231.00
500.44	231.00
500.80	230.00
501.17	233.00
501.53	228.00
501.89	234.00
502.25	228.00
502.61	229.00
502.98	233.00
503.34	234.00
503.70	234.00
504.06	232.00
504.42	231.00
504.79	231.00
505.15	235.00
505.51	230.00
505.87	231.00
506.23	230.00
506.59	242.00
506.96	233.00
507.32	243.00
507.68	234.00
508.04	233.00
508.40	233.00
508.76	230.00
509.12	227.00
509.49	232.00
509.85	226.00
510.21	234.00
510.57	236.00
510.93	232.00
511.29	223.00
511.65	232.00
512.01	236.00
512.38	232.00
512.74	234.00
513.10	235.00
513.46	232.00
513.82	233.00
514.18	238.00
514.54	232.00
514.90	234.00
515.26	233.00
515.62	243.00
515.98	235.00
516.34	237.00
516.70	234.00
517.06	233.00
517.43	228.00
517.79	237.00
518.15	235.00
518.51	228.00
518.87	231.00
519.23	239.00
519.59	235.00
519.95	228.00
520.31	240.00
520.67	233.00
521.03	225.00
521.39	232.00
521.75	230.00
522.11	237.00
522.47	236.00
522.83	230.00
523.19	230.00
523.55	230.00
523.91	231.00
524.27	242.00
524.63	235.00
524.99	238.00
525.35	234.00
525.70	233.00
526.06	243.00
526.42	229.00
526.78	234.00
527.14	229.00
527.50	235.00
527.86	231.00
528.22	237.00
528.58	232.00
528.94	231.00
529.30	236.00
529.66	237.00
530.02	234.00
530.37	233.00
530.73	232.00
531.09	234.00
531.45	230.00
531.81	232.00
532.17	238.00
532.53	238.00
532.89	235.00
533.25	233.00
533.60	230.00
533.96	230.00
534.32	237.00
534.68	233.00
535.04	239.00
535.40	235.00
535.75	228.00
536.11	234.00
536.47	239.00
536.83	229.00
537.19	232.00
537.55	236.00
537.90	232.00
538.26	233.00
538.62	236.00
538.98	252.00
539.34	235.00
539.69	236.00
540.05	243.00
540.41	234.00
540.77	235.00
541.13	232.00
541.48	233.00
541.84	236.00
542.20	233.00
542.56	234.00
542.91	234.00
543.27	235.00
543.63	233.00
543.99	232.00
544.34	240.00
544.70	238.00
545.06	235.00
545.42	236.00
545.77	236.00
546.13	233.00
546.49	236.00
546.84	245.00
547.20	233.00
547.56	236.00
547.92	241.00
548.27	233.00
548.63	240.00
548.99	229.00
549.34	235.00
549.70	243.00
550.06	236.00
550.41	237.00
550.77	247.00
551.13	234.00
551.48	234.00
551.84	236.00
552.20	236.00
552.55	233.00
552.91	234.00
553.27	234.00
553.62	235.00
553.98	238.00
554.34	231.00
554.69	228.00
555.05	235.00
555.40	238.00
555.76	238.00
556.12	237.00
556.47	238.00
556.83	239.00
557.18	238.00
557.54	235.00
557.90	230.00
558.25	234.00
558.61	232.00
558.96	237.00
559.32	234.00
559.67	240.00
560.03	238.00
560.39	244.00
560.74	235.00
561.10	236.00
561.45	238.00
561.81	232.00
562.16	236.00
562.52	234.00
562.87	239.00
563.23	237.00
563.58	233.00
563.94	237.00
564.29	239.00
564.65	237.00
565.00	240.00
565.36	237.00
565.71	240.00
566.07	237.00
566.42	240.00
566.78	240.00
567.13	235.00
567.49	238.00
567.84	233.00
568.20	239.00
568.55	243.00
568.91	236.00
569.26	243.00
569.62	242.00
569.97	234.00
570.32	231.00
570.68	239.00
571.03	237.00
571.39	237.00
571.74	231.00
572.10	235.00
572.45	234.00
572.80	238.00
573.16	240.00
573.51	238.00
573.87	235.00
574.22	238.00
574.57	240.00
574.93	235.00
575.28	237.00
575.63	238.00
575.99	242.00
576.34	229.00
576.70	241.00
577.05	235.00
577.40	235.00
577.76	241.00
578.11	233.00
578.46	243.00
578.82	238.00
579.17	240.00
579.52	236.00
579.88	239.00
580.23	238.00
580.58	238.00
580.94	235.00
581.29	236.00
581.64	241.00
582.00	236.00
582.35	237.00
582.70	231.00
583.05	235.00
583.41	242.00
583.76	247.00
584.11	237.00
584.47	235.00
584.82	244.00
585.17	237.00
585.52	239.00
585.88	242.00
586.23	233.00
586.58	243.00
586.93	236.00
587.29	238.00
587.64	241.00
587.99	238.00
588.34	236.00
588.69	238.00
589.05	240.00
589.40	240.00
589.75	234.00
590.10	240.00
590.45	244.00
590.81	238.00
591.16	235.00
591.51	231.00
591.86	237.00
592.21	236.00
592.57	240.00
592.92	241.00
593.27	237.00
593.62	237.00
593.97	233.00
594.32	239.00
594.68	252.00
595.03	235.00
595.38	245.00
595.73	239.00
596.08	235.00
596.43	250.00
596.78	239.00
597.13	245.00
597.49	236.00
597.84	235.00
598.19	242.00
598.54	243.00
598.89	240.00
599.24	234.00
599.59	238.00
599.94	234.00
600.29	240.00
600.64	236.00
600.99	241.00
601.35	239.00
601.70	233.00
602.05	238.00
602.40	238.00
602.75	239.00
603.10	240.00
603.45	240.00
603.80	240.00
604.15	240.00
604.50	238.00
604.85	235.00
605.20	242.00
605.55	240.00
605.90	238.00
606.25	246.00
606.60	235.00
606.95	238.00
607.30	235.00
607.65	238.00
608.00	237.00
608.35	237.00
608.70	238.00
609.05	242.00
609.40	239.00
609.75	238.00
610.10	243.00
610.45	239.00
610.80	234.00
611.15	236.00
611.50	236.00
611.84	232.00
612.19	241.00
612.54	241.00
612.89	236.00
613.24	238.00
613.59	242.00
613.94	239.00
614.29	238.00
614.64	248.00
614.99	233.00
615.34	238.00
615.68	237.00
616.03	245.00
616.38	240.00
616.73	240.00
617.08	238.00
617.43	245.00
617.78	240.00
618.13	242.00
618.47	237.00
618.82	251.00
619.17	238.00
619.52	246.00
619.87	241.00
620.22	251.00
620.56	237.00
620.91	243.00
621.26	256.00
621.61	239.00
621.96	249.00
622.30	242.00
622.65	238.00
623.00	240.00
623.35	251.00
623.70	246.00
624.04	242.00
624.39	240.00
624.74	240.00
625.09	241.00
625.44	239.00
625.78	241.00
626.13	244.00
626.48	246.00
626.83	241.00
627.17	241.00
627.52	242.00
627.87	242.00
628.22	246.00
628.56	239.00
628.91	226.00
629.26	239.00
629.60	247.00
629.95	237.00
630.30	246.00
630.64	244.00
630.99	241.00
631.34	247.00
631.69	245.00
632.03	242.00
632.38	240.00
632.73	248.00
633.07	238.00
633.42	241.00
633.77	244.00
634.11	240.00
634.46	240.00
634.81	239.00
635.15	239.00
635.50	241.00
635.84	239.00
636.19	242.00
636.54	236.00
636.88	251.00
637.23	247.00
637.58	244.00
637.92	246.00
638.27	247.00
638.61	241.00
638.96	243.00
639.31	240.00
639.65	245.00
640.00	244.00
640.34	245.00
640.69	241.00
641.03	237.00
641.38	241.00
641.73	241.00
642.07	242.00
642.42	244.00
642.76	241.00
643.11	234.00
643.45	243.00
643.80	240.00
644.14	239.00
644.49	243.00
644.83	241.00
645.18	241.00
645.52	243.00
645.87	245.00
646.21	242.00
646.56	245.00
646.90	244.00
647.25	249.00
647.59	241.00
647.94	244.00
648.28	240.00
648.63	245.00
648.97	245.00
649.32	242.00
649.66	244.00
650.01	240.00
650.35	244.00
650.69	241.00
651.04	245.00
651.38	244.00
651.73	247.00
652.07	244.00
652.42	244.00
652.76	247.00
653.10	244.00
653.45	245.00
653.79	248.00
654.14	244.00
654.48	247.00
654.82	249.00
655.17	246.00
655.51	252.00
655.86	244.00
656.20	277.00
656.54	244.00
656.89	247.00
657.23	239.00
657.57	245.00
657.92	243.00
658.26	247.00
658.60	251.00
658.95	251.00
659.29	253.00
659.63	243.00
659.98	244.00
660.32	247.00
660.66	244.00
661.01	247.00
661.35	247.00
661.69	247.00
662.03	247.00
662.38	246.00
662.72	253.00
663.06	248.00
663.41	244.00
663.75	250.00
664.09	254.00
664.43	250.00
664.78	244.00
665.12	248.00
665.46	247.00
665.80	250.00
666.15	248.00
666.49	248.00
666.83	249.00
667.17	248.00
667.51	251.00
667.86	252.00
668.20	258.00
668.54	249.00
668.88	247.00
669.23	250.00
669.57	244.00
669.91	246.00
670.25	245.00
670.59	249.00
670.93	254.00
671.28	254.00
671.62	249.00
671.96	256.00
672.30	245.00
672.64	257.00
672.98	255.00
673.33	254.00
673.67	253.00
674.01	252.00
674.35	246.00
674.69	257.00
675.03	251.00
675.37	250.00
675.71	250.00
676.05	257.00
676.40	250.00
676.74	249.00
677.08	253.00
677.42	248.00
677.76	254.00
678.10	248.00
678.44	248.00
678.78	249.00
679.12	259.00
679.46	263.00
679.80	258.00
680.14	255.00
680.48	249.00
680.82	253.00
681.17	254.00
681.51	255.00
681.85	259.00
682.19	254.00
682.53	258.00
682.87	258.00
683.21	253.00
683.55	259.00
683.89	256.00
684.23	254.00
684.57	258.00
684.91	261.00
685.25	263.00
685.59	254.00
685.93	260.00
686.26	256.00
686.60	270.00
686.94	264.00
687.28	262.00
687.62	259.00
687.96	260.00
688.30	257.00
688.64	257.00
688.98	259.00
689.32	266.00
689.66	261.00
690.00	258.00
690.34	261.00
690.68	265.00
691.02	262.00
691.35	259.00
691.69	262.00
692.03	263.00
692.37	262.00
692.71	261.00
693.05	261.00
693.39	261.00
693.73	258.00
694.06	267.00
694.40	262.00
694.74	263.00
695.08	266.00
695.42	263.00
695.76	263.00
696.09	263.00
696.43	267.00
696.77	263.00
697.11	259.00
697.45	261.00
697.79	275.00
698.12	263.00
698.46	264.00
698.80	269.00
699.14	267.00
699.48	271.00
699.81	270.00
700.15	266.00
700.49	267.00
700.83	266.00
701.16	271.00
701.50	270.00
701.84	264.00
702.18	265.00
702.51	265.00
702.85	268.00
703.19	270.00
703.53	272.00
703.86	264.00
704.20	273.00
704.54	270.00
704.87	274.00
705.21	267.00
705.55	267.00
705.89	265.00
706.22	269.00
706.56	265.00
706.90	271.00
707.23	270.00
707.57	273.00
707.91	272.00
708.24	273.00
708.58	273.00
708.92	271.00
709.25	274.00
709.59	309.00
709.93	275.00
710.26	271.00
710.60	274.00
710.93	270.00
711.27	278.00
711.61	274.00
711.94	276.00
712.28	274.00
712.61	279.00
712.95	276.00
713.29	269.00
713.62	274.00
713.96	269.00
714.29	274.00
714.63	269.00
714.97	280.00
715.30	278.00
715.64	275.00
715.97	276.00
716.31	272.00
716.64	275.00
716.98	276.00
717.31	272.00
717.65	273.00
717.98	277.00
718.32	277.00
718.66	277.00
718.99	278.00
719.33	276.00
719.66	279.00
720.00	272.00
720.33	278.00
720.66	275.00
721.00	277.00
721.33	281.00
721.67	276.00
722.00	278.00
722.34	271.00
722.67	292.00
723.01	280.00
723.34	274.00
723.68	279.00
724.01	279.00
724.35	277.00
724.68	276.00
725.01	278.00
725.35	282.00
725.68	283.00
726.02	278.00
726.35	281.00
726.68	285.00
727.02	273.00
727.35	285.00
727.69	282.00
728.02	277.00
728.35	281.00
728.69	278.00
729.02	277.00
729.35	280.00
729.69	279.00
730.02	283.00
730.36	294.00
730.69	277.00
731.02	279.00
731.36	287.00
731.69	278.00
732.02	284.00
732.36	281.00
732.69	285.00
733.02	276.00
733.35	283.00
733.69	281.00
734.02	275.00
734.35	282.00
734.69	280.00
735.02	283.00
735.35	279.00
735.68	283.00
736.02	281.00
736.35	283.00
736.68	283.00
737.02	286.00
737.35	285.00
737.68	284.00
738.01	287.00
738.34	288.00
738.68	297.00
739.01	277.00
739.34	282.00
739.67	284.00
740.01	279.00
740.34	285.00
740.67	286.00
741.00	290.00
741.33	282.00
741.67	281.00
742.00	291.00
742.33	286.00
742.66	288.00
742.99	293.00
743.32	281.00
743.66	284.00
743.99	288.00
744.32	285.00
744.65	287.00
744.98	285.00
745.31	286.00
745.64	293.00
745.97	289.00
746.31	296.00
746.64	286.00
746.97	288.00
747.30	285.00
747.63	289.00
747.96	293.00
748.29	289.00
748.62	289.00
748.95	289.00
749.28	290.00
749.62	291.00
749.95	285.00
750.28	287.00
750.61	286.00
750.94	287.00
751.27	287.00
751.60	287.00
751.93	284.00
752.26	294.00
752.59	288.00
752.92	296.00
753.25	287.00
753.58	294.00
753.91	296.00
754.24	287.00
754.57	286.00
754.90	286.00
755.23	295.00
755.56	291.00
755.89	286.00
756.22	294.00
756.55	291.00
756.88	286.00
757.21	305.00
757.54	299.00
757.87	285.00
758.20	287.00
758.52	289.00
758.85	293.00
759.18	291.00
759.51	289.00
759.84	287.00
760.17	291.00
760.50	288.00
760.83	292.00
761.16	292.00
761.49	295.00
761.82	283.00
762.14	290.00
762.47	292.00
762.80	289.00
763.13	290.00
763.46	287.00
763.79	286.00
764.12	282.00
764.45	291.00
764.77	291.00
765.10	286.00
765.43	284.00
765.76	292.00
766.09	287.00
766.41	290.00
766.74	288.00
767.07	291.00
767.40	288.00
767.73	289.00
768.05	293.00
768.38	287.00
768.71	294.00
769.04	291.00
769.37	289.00
769.69	291.00
770.02	286.00
770.35	287.00
770.68	293.00
771.00	282.00
771.33	292.00
771.66	290.00
771.99	290.00
772.31	288.00
772.64	286.00
772.97	284.00
773.30	290.00
773.62	291.00
773.95	288.00
774.28	287.00
774.60	282.00
774.93	283.00
775.26	283.00
775.58	289.00
775.91	285.00
776.24	296.00
776.56	293.00
776.89	295.00
777.22	289.00
777.54	279.00
777.87	289.00
778.20	289.00
778.52	286.00
778.85	284.00
779.17	281.00
779.50	291.00
779.83	280.00
780.15	284.00
780.48	282.00
780.81	289.00
781.13	285.00
781.46	286.00
781.78	287.00
782.11	283.00
782.43	286.00
782.76	280.00
783.09	285.00
783.41	293.00
783.74	276.00
784.06	282.00
784.39	283.00
784.71	287.00
785.04	281.00
785.36	289.00
785.69	279.00
786.01	285.00
786.34	286.00
786.66	276.00
786.99	278.00
787.31	276.00
787.64	278.00
787.96	295.00
788.29	285.00
788.61	274.00
788.94	281.00
789.26	278.00
789.59	273.00
789.91	280.00
790.24	280.00
790.56	290.00
790.89	280.00
791.21	279.00
791.53	278.00
791.86	278.00
792.18	277.00
792.51	284.00
792.83	292.00
793.16	276.00
793.48	283.00
793.80	274.00
794.13	279.00
794.45	284.00
794.78	276.00
795.10	276.00
795.42	276.00
795.75	272.00
796.07	273.00
796.39	279.00
796.72	279.00
797.04	279.00
797.36	278.00
797.69	278.00
798.01	280.00
798.33	277.00
798.66	276.00
798.98	275.00
799.30	274.00
799.63	287.00
799.95	278.00
800.27	274.00
800.60	277.00
800.92	286.00
801.24	270.00
801.56	279.00
801.89	273.00
802.21	275.00
802.53	271.00
802.85	278.00
803.18	275.00
803.50	275.00
803.82	267.00
804.14	272.00
804.47	276.00
804.79	268.00
805.11	273.00
805.43	275.00
805.75	279.00
806.08	269.00
806.40	272.00
806.72	270.00
807.04	266.00
807.36	263.00
807.69	274.00
808.01	270.00
808.33	269.00
808.65	266.00
808.97	266.00
809.29	273.00
809.62	280.00
809.94	268.00
810.26	271.00
810.58	267.00
810.90	269.00
811.22	258.00
811.54	266.00
811.87	263.00
812.19	264.00
812.51	263.00
812.83	268.00
813.15	262.00
813.47	292.00
813.79	262.00
814.11	270.00
814.43	266.00
814.75	266.00
815.07	267.00
815.39	267.00
815.71	264.00
816.04	264.00
816.36	255.00
816.68	268.00
817.00	264.00
817.32	266.00
817.64	265.00
817.96	260.00
818.28	261.00
818.60	261.00
818.92	261.00
819.24	270.00
819.56	265.00
819.88	265.00
820.20	266.00
820.52	269.00
820.84	268.00
821.16	264.00
821.47	265.00
821.79	270.00
822.11	263.00
822.43	268.00
822.75	264.00
823.07	263.00
823.39	261.00
823.71	263.00
824.03	263.00
824.35	261.00
824.67	263.00
824.99	261.00
825.31	260.00
825.62	261.00
825.94	268.00
826.26	260.00
826.58	264.00
826.90	262.00
827.22	263.00
827.54	265.00
827.86	262.00
828.17	266.00
828.49	267.00
828.81	272.00
829.13	258.00
829.45	263.00
829.77	261.00
830.08	264.00
830.40	268.00
830.72	263.00
831.04	264.00
831.36	262.00
831.67	263.00
831.99	256.00
832.31	255.00
832.63	262.00
832.95	258.00
833.26	259.00
833.58	254.00
833.90	259.00
834.22	262.00
834.53	262.00
834.85	257.00
835.17	259.00
835.48	253.00
835.80	262.00
836.12	255.00
836.44	257.00
836.75	260.00
837.07	265.00
837.39	264.00
837.70	260.00
838.02	257.00
838.34	261.00
838.65	256.00
838.97	263.00
839.29	258.00
839.60	264.00
839.92	263.00
840.24	264.00
840.55	263.00
840.87	260.00
841.19	256.00
841.50	262.00
841.82	253.00
842.14	263.00
842.45	265.00
842.77	262.00
843.08	256.00
843.40	258.00
843.72	263.00
844.03	253.00
844.35	254.00
844.66	257.00
844.98	257.00
845.29	256.00
845.61	252.00
845.93	263.00
846.24	256.00
846.56	254.00
846.87	257.00
847.19	257.00
847.50	258.00
847.82	259.00
848.13	256.00
848.45	259.00
848.76	270.00
849.08	263.00
849.39	267.00
849.71	256.00
850.02	252.00
850.34	261.00
850.65	255.00
850.97	256.00
851.28	256.00
851.60	251.00
851.91	260.00
852.23	257.00
852.54	259.00
852.86	254.00
853.17	260.00
853.48	255.00
853.80	258.00
854.11	255.00
854.43	257.00
854.74	256.00
855.05	260.00
855.37	256.00
855.68	250.00
856.00	264.00
856.31	260.00
856.62	255.00
856.94	256.00
857.25	261.00
857.56	251.00
857.88	254.00
858.19	250.00
858.51	260.00
858.82	256.00
859.13	263.00
859.45	256.00
859.76	258.00
860.07	261.00
860.38	258.00
860.70	254.00
861.01	252.00
861.32	248.00
861.64	253.00
861.95	255.00
862.26	256.00
862.58	253.00
862.89	254.00
863.20	252.00
863.51	247.00
863.83	256.00
864.14	252.00
864.45	253.00
864.76	256.00
865.08	255.00
865.39	258.00
865.70	250.00
866.01	252.00
866.32	252.00
866.64	255.00
866.95	252.00
867.26	246.00
867.57	252.00
867.88	254.00
868.20	261.00
868.51	251.00
868.82	250.00
869.13	254.00
869.44	261.00
869.75	256.00
870.07	250.00
870.38	257.00
870.69	249.00
871.00	249.00
871.31	246.00
871.62	248.00
871.93	248.00
872.24	246.00
872.55	249.00
872.87	247.00
873.18	249.00
873.49	250.00
873.80	251.00
874.11	256.00
874.42	249.00
874.73	248.00
875.04	255.00
875.35	248.00
875.66	260.00
875.97	255.00
876.28	248.00
876.59	252.00
876.90	251.00
877.21	248.00
877.52	252.00
877.83	244.00
878.14	248.00
878.45	248.00
878.76	245.00
879.07	257.00
879.38	247.00
879.69	245.00
880.00	248.00
880.31	244.00
880.62	248.00
880.93	256.00
881.24	253.00
881.55	248.00
881.86	246.00
882.17	249.00
882.48	255.00
882.79	246.00
883.10	252.00
883.41	249.00
883.72	244.00
884.03	250.00
884.33	245.00
884.64	245.00
884.95	258.00
885.26	247.00
885.57	244.00
885.88	250.00
886.19	251.00
886.50	247.00
886.80	248.00
887.11	248.00
887.42	252.00
887.73	249.00
888.04	246.00
888.35	250.00
888.65	243.00
888.96	260.00
889.27	251.00
889.58	246.00
889.89	249.00
890.19	248.00
890.50	241.00
890.81	247.00
891.12	247.00
891.43	252.00
891.73	249.00
892.04	250.00
892.35	246.00
892.66	250.00
892.96	247.00
893.27	248.00
893.58	246.00
893.89	247.00
894.19	247.00
894.50	250.00
894.81	241.00
895.11	255.00
895.42	250.00
895.73	251.00
896.03	248.00
896.34	248.00
896.65	251.00
896.96	239.00
897.26	241.00
897.57	240.00
897.88	247.00
898.18	247.00
898.49	249.00
898.79	242.00
899.10	242.00
899.41	247.00
899.71	240.00
900.02	246.00
900.33	244.00
900.63	244.00
900.94	245.00
901.24	245.00
901.55	249.00
901.86	243.00
902.16	246.00
902.47	242.00
902.77	241.00
903.08	244.00
903.38	248.00
903.69	246.00
904.00	241.00
904.30	245.00
904.61	240.00
904.91	242.00
905.22	243.00
905.52	246.00
905.83	243.00
906.13	244.00
906.44	241.00
906.74	247.00
907.05	239.00
907.35	245.00
907.66	243.00
907.96	247.00
908.27	243.00
908.57	243.00
908.88	242.00
909.18	246.00
909.48	243.00
909.79	237.00
910.09	242.00
910.40	244.00
910.70	241.00
911.01	240.00
911.31	243.00
911.61	242.00
911.92	242.00
912.22	248.00
912.53	243.00
912.83	245.00
913.13	238.00
913.44	240.00
913.74	245.00
914.04	256.00
914.35	240.00
914.65	240.00
914.96	237.00
915.26	246.00
915.56	243.00
915.87	248.00
916.17	244.00
916.47	243.00
916.78	239.00
917.08	262.00
917.38	247.00
917.68	242.00
917.99	244.00
918.29	239.00
918.59	242.00
918.90	243.00
919.20	240.00
919.50	242.00
919.80	243.00
920.11	237.00
920.41	243.00
920.71	237.00
921.01	240.00
921.32	245.00
921.62	237.00
921.92	238.00
922.22	240.00
922.52	240.00
922.83	238.00
923.13	239.00
923.43	248.00
923.73	235.00
924.03	241.00
924.34	239.00
924.64	239.00
924.94	235.00
925.24	240.00
925.54	245.00
925.84	244.00
926.15	242.00
926.45	247.00
926.75	239.00
927.05	239.00
927.35	238.00
927.65	243.00
927.95	242.00
928.25	241.00
928.55	240.00
928.86	242.00
929.16	232.00
929.46	242.00
929.76	238.00
930.06	232.00
930.36	244.00
930.66	236.00
930.96	237.00
931.26	243.00
931.56	238.00
931.86	239.00
932.16	233.00
932.46	244.00
932.76	248.00
933.06	236.00
933.36	233.00
933.66	234.00
933.96	235.00
934.26	238.00
934.56	237.00
934.86	235.00
935.16	233.00
935.46	236.00
935.76	236.00
936.06	236.00
936.36	241.00
936.66	241.00
936.96	234.00
937.26	237.00
937.56	241.00
937.86	237.00
938.16	232.00
