707.91	1255.00
708.24	1267.00
708.58	1271.00
708.92	1259.00
709.25	1273.00
709.59	1310.00
709.93	1285.00
710.26	1264.00
710.60	1262.00
710.93	1272.00
711.27	1293.00
711.61	1261.00
711.94	1266.00
712.28	1271.00
712.61	1262.00
712.95	1265.00
713.29	1241.00
713.62	1252.00
713.96	1250.00
714.29	1269.00
714.63	1267.00
714.97	1233.00
715.30	1231.00
715.64	1251.00
715.97	1243.00
716.31	1251.00
716.64	1249.00
716.98	1234.00
717.31	1244.00
717.65	1264.00
717.98	1243.00
718.32	1259.00
718.66	1258.00
718.99	1251.00
719.33	1255.00
719.66	1248.00
720.00	1244.00
720.33	1257.00
720.66	1235.00
721.00	1254.00
721.33	1229.00
721.67	1237.00
722.00	1237.00
722.34	1218.00
722.67	1257.00
723.01	1236.00
723.34	1232.00
723.68	1235.00
724.01	1243.00
724.35	1226.00
724.68	1233.00
725.01	1225.00
725.35	1241.00
725.68	1226.00
726.02	1256.00
726.35	1228.00
726.68	1221.00
727.02	1221.00
727.35	1225.00
727.69	1229.00
728.02	1234.00
728.35	1221.00
728.69	1219.00
729.02	1225.00
729.35	1221.00
729.69	1217.00
730.02	1207.00
730.36	1219.00
730.69	1217.00
731.02	1204.00
731.36	1224.00
731.69	1208.00
732.02	1215.00
732.36	1204.00
732.69	1209.00
733.02	1202.00
733.35	1202.00
733.69	1194.00
734.02	1191.00
734.35	1200.00
734.69	1195.00
735.02	1204.00
735.35	1185.00
735.68	1195.00
736.02	1197.00
736.35	1188.00
736.68	1194.00
737.02	1196.00
737.35	1197.00
737.68	1173.00
738.01	1204.00
738.34	1196.00
738.68	1204.00
739.01	1182.00
739.34	1195.00
739.67	1182.00
740.01	1197.00
740.34	1174.00
740.67	1175.00
741.00	1184.00
741.33	1166.00
741.67	1187.00
742.00	1178.00
742.33	1161.00
742.66	1191.00
742.99	1172.00
743.32	1181.00
743.66	1165.00
743.99	1172.00
744.32	1190.00
744.65	1166.00
744.98	1179.00
745.31	1159.00
745.64	1180.00
745.97	1178.00
746.31	1176.00
746.64	1186.00
746.97	1169.00
747.30	1186.00
747.63	1164.00
747.96	1163.00
748.29	1162.00
748.62	1189.00
748.95	1169.00
749.28	1170.00
749.62	1172.00
749.95	1140.00
750.28	1170.00
750.61	1164.00
750.94	1164.00
751.27	1168.00
751.60	1160.00
751.93	1169.00
752.26	1171.00
752.59	1152.00
752.92	1161.00
753.25	1148.00
753.58	1153.00
753.91	1164.00
754.24	1166.00
754.57	1156.00
754.90	1176.00
755.23	1157.00
755.56	1166.00
755.89	1136.00
756.22	1140.00
756.55	1137.00
756.88	1139.00
757.21	1187.00
757.54	1153.00
757.87	1158.00
758.20	1140.00
758.52	1130.00
758.85	1147.00
759.18	1158.00
759.51	1144.00
759.84	1137.00
760.17	1135.00
760.50	1151.00
760.83	1147.00
761.16	1158.00
761.49	1169.00
761.82	1163.00
762.14	1142.00
762.47	1143.00
762.80	1157.00
763.13	1131.00
763.46	1148.00
763.79	1158.00
764.12	1136.00
764.45	1132.00
764.77	1132.00
765.10	1134.00
765.43	1144.00
765.76	1153.00
766.09	1133.00
766.41	1133.00
766.74	1140.00
767.07	1136.00
767.40	1137.00
767.73	1164.00
768.05	1135.00
768.38	1134.00
768.71	1135.00
769.04	1130.00
769.37	1130.00
769.69	1125.00
770.02	1138.00
770.35	1135.00
770.68	1127.00
771.00	1138.00
771.33	1121.00
771.66	1118.00
771.99	1113.00
772.31	1139.00
772.64	1107.00
772.97	1132.00
773.30	1116.00
773.62	1131.00
773.95	1115.00
774.28	1109.00
774.60	1107.00
774.93	1109.00
775.26	1117.00
775.58	1121.00
775.91	1115.00
776.24	1117.00
776.56	1105.00
776.89	1134.00
777.22	1107.00
777.54	1095.00
777.87	1103.00
778.20	1108.00
778.52	1094.00
778.85	1096.00
779.17	1096.00
779.50	1109.00
779.83	1103.00
780.15	1100.00
780.48	1090.00
780.81	1089.00
781.13	1087.00
781.46	1103.00
781.78	1102.00
782.11	1083.00
782.43	1087.00
782.76	1086.00
783.09	1077.00
783.41	1088.00
783.74	1082.00
784.06	1069.00
784.39	1062.00
784.71	1080.00
785.04	1071.00
785.36	1064.00
785.69	1069.00
786.01	1061.00
786.34	1077.00
786.66	1066.00
786.99	1063.00
787.31	1050.00
787.64	1051.00
787.96	1099.00
788.29	1047.00
788.61	1056.00
788.94	1051.00
789.26	1028.00
789.59	1052.00
789.91	1057.00
790.24	1043.00
790.56	1061.00
790.89	1061.00
791.21	1048.00
791.53	1029.00
791.86	1026.00
792.18	1025.00
792.51	1010.00
792.83	1033.00
793.16	1029.00
793.48	1007.00
793.80	1021.00
794.13	1009.00
794.45	1027.00
794.78	1013.00
795.10	1014.00
795.42	1002.00
795.75	1022.00
796.07	1004.00
796.39	1000.00
796.72	1001.00
797.04	996.00
797.36	990.00
797.69	992.00
798.01	978.00
798.33	973.00
798.66	1001.00
798.98	975.00
799.30	988.00
799.63	1009.00
799.95	989.00
800.27	964.00
800.60	970.00
800.92	998.00
801.24	958.00
801.56	970.00
801.89	960.00
802.21	950.00
802.53	962.00
802.85	962.00
803.18	962.00
803.50	938.00
803.82	939.00
804.14	968.00
804.47	950.00
804.79	946.00
805.11	955.00
805.43	941.00
805.75	935.00
806.08	927.00
806.40	941.00
806.72	935.00
807.04	923.00
807.36	911.00
807.69	932.00
808.01	918.00
808.33	916.00
808.65	923.00
808.97	917.00
809.29	908.00
809.62	926.00
809.94	898.00
810.26	900.00
810.58	901.00
810.90	887.00
811.22	883.00
811.54	904.00
811.87	899.00
812.19	884.00
812.51	894.00
812.83	889.00
813.15	868.00
813.47	929.00
813.79	882.00
814.11	878.00
814.43	872.00
814.75	871.00
815.07	877.00
815.39	870.00
815.71	871.00
816.04	878.00
816.36	869.00
816.68	881.00
817.00	858.00
817.32	863.00
817.64	852.00
817.96	872.00
818.28	848.00
818.60	852.00
818.92	850.00
819.24	849.00
819.56	844.00
819.88	857.00
820.20	837.00
820.52	847.00
820.84	846.00
821.16	851.00
821.47	837.00
821.79	844.00
822.11	833.00
822.43	845.00
822.75	840.00
823.07	827.00
823.39	833.00
823.71	833.00
824.03	838.00
824.35	826.00
824.67	844.00
824.99	829.00
825.31	832.00
825.62	834.00
825.94	829.00
826.26	830.00
826.58	835.00
826.90	813.00
827.22	821.00
827.54	823.00
827.86	816.00
828.17	825.00
828.49	830.00
828.81	828.00
829.13	814.00
829.45	796.00
829.77	805.00
830.08	805.00
830.40	808.00
830.72	819.00
831.04	815.00
831.36	807.00
831.67	814.00
831.99	796.00
832.31	802.00
832.63	802.00
832.95	797.00
833.26	783.00
833.58	790.00
833.90	792.00
834.22	791.00
834.53	806.00
834.85	792.00
835.17	784.00
835.48	789.00
835.80	774.00
836.12	787.00
836.44	795.00
836.75	793.00
837.07	798.00
837.39	778.00
837.70	789.00
838.02	776.00
838.34	770.00
838.65	782.00
838.97	785.00
839.29	792.00
839.60	789.00
839.92	796.00
840.24	784.00
840.55	787.00
840.87	774.00
841.19	772.00
841.50	781.00
841.82	768.00
842.14	787.00
842.45	784.00
842.77	783.00
843.08	771.00
843.40	764.00
843.72	772.00
844.03	769.00
844.35	765.00
844.66	756.00
844.98	772.00
845.29	779.00
845.61	768.00
845.93	769.00
846.24	757.00
846.56	766.00
846.87	752.00
847.19	765.00
847.50	766.00
847.82	772.00
848.13	744.00
848.45	758.00
848.76	773.00
849.08	763.00
849.39	769.00
849.71	747.00
850.02	748.00
850.34	762.00
850.65	750.00
850.97	766.00
851.28	747.00
851.60	754.00
851.91	740.00
852.23	752.00
852.54	747.00
852.86	732.00
853.17	759.00
853.48	749.00
853.80	743.00
854.11	740.00
854.43	742.00
854.74	733.00
855.05	739.00
855.37	734.00
855.68	741.00
856.00	759.00
856.31	734.00
856.62	748.00
856.94	744.00
857.25	728.00
857.56	729.00
857.88	722.00
858.19	724.00
858.51	732.00
858.82	725.00
859.13	736.00
859.45	736.00
859.76	723.00
860.07	733.00
860.38	724.00
860.70	707.00
861.01	706.00
861.32	723.00
861.64	715.00
861.95	721.00
862.26	718.00
862.58	708.00
862.89	705.00
863.20	713.00
863.51	700.00
863.83	704.00
864.14	696.00
864.45	713.00
864.76	694.00
865.08	704.00
865.39	694.00
865.70	689.00
866.01	686.00
866.32	684.00
866.64	698.00
866.95	695.00
867.26	683.00
867.57	677.00
867.88	692.00
868.20	693.00
868.51	691.00
868.82	692.00
869.13	677.00
869.44	683.00
869.75	678.00
870.07	674.00
870.38	662.00
870.69	664.00
871.00	664.00
871.31	675.00
871.62	660.00
871.93	670.00
872.24	666.00
872.55	660.00
872.87	656.00
873.18	646.00
873.49	655.00
873.80	658.00
874.11	651.00
874.42	653.00
874.73	649.00
875.04	637.00
875.35	653.00
875.66	658.00
875.97	646.00
876.28	653.00
876.59	645.00
876.90	630.00
877.21	644.00
877.52	637.00
877.83	613.00
878.14	640.00
878.45	633.00
878.76	623.00
879.07	631.00
879.38	618.00
879.69	629.00
880.00	629.00
880.31	621.00
880.62	623.00
880.93	630.00
881.24	612.00
881.55	615.00
881.86	612.00
882.17	610.00
882.48	604.00
882.79	605.00
883.10	602.00
883.41	604.00
883.72	590.00
884.03	600.00
884.33	607.00
884.64	598.00
884.95	616.00
885.26	593.00
885.57	590.00
885.88	589.00
886.19	582.00
886.50	583.00
886.80	578.00
887.11	585.00
887.42	590.00
887.73	581.00
888.04	575.00
888.35	583.00
888.65	568.00
888.96	593.00
889.27	574.00
889.58	568.00
889.89	569.00
890.19	568.00
890.50	565.00
890.81	563.00
891.12	568.00
891.43	567.00
891.73	563.00
892.04	556.00
892.35	548.00
892.66	540.00
892.96	556.00
893.27	558.00
893.58	557.00
893.89	551.00
894.19	552.00
894.50	553.00
894.81	555.00
895.11	564.00
895.42	560.00
895.73	548.00
896.03	538.00
896.34	539.00
896.65	544.00
896.96	540.00
897.26	527.00
897.57	526.00
897.88	541.00
898.18	539.00
898.49	533.00
898.79	535.00
899.10	526.00
899.41	532.00
899.71	521.00
900.02	517.00
900.33	528.00
900.63	514.00
900.94	531.00
901.24	518.00
901.55	523.00
901.86	525.00
902.16	514.00
902.47	512.00
902.77	505.00
903.08	511.00
903.38	513.00
903.69	509.00
904.00	502.00
904.30	508.00
904.61	506.00
904.91	507.00
905.22	499.00
905.52	510.00
905.83	509.00
906.13	486.00
906.44	508.00
906.74	505.00
907.05	500.00
907.35	507.00
907.66	501.00
907.96	499.00
908.27	494.00
908.57	496.00
908.88	497.00
909.18	488.00
909.48	486.00
909.79	492.00
910.09	500.00
910.40	481.00
910.70	489.00
911.01	481.00
911.31	496.00
911.61	481.00
911.92	485.00
912.22	485.00
912.53	489.00
912.83	471.00
913.13	480.00
913.44	473.00
913.74	489.00
914.04	501.00
914.35	477.00
914.65	466.00
914.96	466.00
915.26	475.00
915.56	466.00
915.87	475.00
916.17	459.00
916.47	457.00
916.78	461.00
917.08	489.00
917.38	466.00
917.68	466.00
917.99	456.00
918.29	466.00
918.59	455.00
918.90	454.00
919.20	461.00
919.50	450.00
919.80	467.00
920.11	445.00
920.41	453.00
920.71	445.00
921.01	440.00
921.32	456.00
921.62	438.00
921.92	439.00
922.22	434.00
922.52	433.00
922.83	444.00
923.13	448.00
