409.79	216.00
410.16	220.00
410.53	221.00
410.90	221.00
411.27	233.00
411.64	222.00
412.02	221.00
412.39	230.00
412.76	217.00
413.13	218.00
413.50	231.00
413.87	216.00
414.24	221.00
414.62	219.00
414.99	224.00
415.36	223.00
415.73	227.00
416.10	245.00
416.47	221.00
416.84	232.00
417.21	222.00
417.58	219.00
417.95	223.00
418.32	222.00
418.70	223.00
419.07	223.00
419.44	253.00
419.81	223.00
420.18	223.00
420.55	223.00
420.92	224.00
421.29	223.00
421.66	225.00
422.03	225.00
422.40	218.00
422.77	219.00
423.14	226.00
423.51	224.00
423.88	258.00
424.25	226.00
424.62	229.00
424.99	224.00
425.36	227.00
425.73	225.00
426.10	222.00
426.47	227.00
426.84	222.00
427.21	219.00
427.58	229.00
427.95	226.00
428.32	224.00
428.69	248.00
429.06	226.00
429.43	221.00
429.80	230.00
430.17	219.00
430.54	237.00
430.91	228.00
431.28	228.00
431.65	224.00
432.02	220.00
432.39	218.00
432.76	241.00
433.13	230.00
433.50	224.00
433.87	226.00
434.23	221.00
434.60	218.00
434.97	223.00
435.34	221.00
435.71	236.00
436.08	225.00
436.45	222.00
436.82	222.00
437.19	214.00
437.56	226.00
437.92	225.00
438.29	219.00
438.66	228.00
439.03	221.00
439.40	240.00
439.77	228.00
440.14	225.00
440.51	222.00
440.87	230.00
441.24	227.00
441.61	234.00
441.98	221.00
442.35	221.00
442.72	217.00
443.08	220.00
443.45	228.00
443.82	226.00
444.19	225.00
444.56	222.00
444.93	227.00
445.29	219.00
445.66	230.00
446.03	221.00
446.40	223.00
446.77	221.00
447.13	267.00
447.50	226.00
447.87	215.00
448.24	222.00
448.60	215.00
448.97	225.00
449.34	232.00
449.71	220.00
450.08	229.00
450.44	223.00
450.81	229.00
451.18	219.00
451.55	230.00
451.91	225.00
452.28	217.00
452.65	222.00
453.02	220.00
453.38	225.00
453.75	227.00
454.12	224.00
454.48	227.00
454.85	226.00
455.22	220.00
455.59	217.00
455.95	216.00
456.32	228.00
456.69	224.00
457.05	226.00
457.42	222.00
457.79	221.00
458.15	218.00
458.52	225.00
458.89	213.00
459.25	222.00
459.62	221.00
459.99	243.00
460.35	230.00
460.72	231.00
461.09	234.00
461.45	221.00
461.82	219.00
462.19	243.00
462.55	244.00
462.92	221.00
463.28	217.00
463.65	229.00
464.02	229.00
464.38	218.00
464.75	222.00
465.12	220.00
465.48	224.00
465.85	218.00
466.21	226.00
466.58	217.00
466.95	215.00
467.31	220.00
467.68	224.00
468.04	219.00
468.41	224.00
468.77	221.00
469.14	229.00
469.51	214.00
469.87	221.00
470.24	222.00
470.60	224.00
470.97	224.00
471.33	218.00
471.70	220.00
472.06	231.00
472.43	215.00
472.79	226.00
473.16	225.00
473.52	221.00
473.89	224.00
474.25	223.00
474.62	240.00
474.98	226.00
475.35	223.00
475.71	230.00
476.08	231.00
476.44	221.00
476.81	220.00
477.17	220.00
477.54	220.00
477.90	236.00
478.27	225.00
478.63	218.00
479.00	223.00
479.36	228.00
479.73	223.00
480.09	237.00
480.46	224.00
480.82	219.00
481.18	226.00
481.55	223.00
481.91	226.00
482.28	222.00
482.64	222.00
483.01	217.00
483.37	228.00
483.73	216.00
484.10	224.00
484.46	220.00
484.83	221.00
485.19	226.00
485.55	218.00
485.92	218.00
486.28	219.00
486.65	227.00
487.01	227.00
487.37	225.00
487.74	224.00
488.10	234.00
488.46	219.00
488.83	224.00
489.19	223.00
489.55	220.00
489.92	226.00
490.28	223.00
490.64	227.00
491.01	223.00
491.37	220.00
491.73	220.00
492.10	218.00
492.46	219.00
492.82	221.00
493.19	214.00
493.55	227.00
493.91	225.00
494.28	226.00
494.64	220.00
495.00	226.00
495.37	246.00
495.73	215.00
496.09	218.00
496.45	223.00
496.82	220.00
497.18	232.00
497.54	226.00
497.90	225.00
498.27	226.00
498.63	221.00
498.99	222.00
499.35	228.00
499.72	234.00
500.08	223.00
500.44	228.00
500.80	217.00
501.17	240.00
501.53	232.00
501.89	221.00
502.25	223.00
502.61	223.00
502.98	215.00
503.34	222.00
503.70	229.00
504.06	218.00
504.42	230.00
504.79	224.00
505.15	226.00
505.51	219.00
505.87	229.00
506.23	221.00
506.59	229.00
506.96	228.00
507.32	251.00
507.68	229.00
508.04	220.00
508.40	223.00
508.76	218.00
509.12	220.00
509.49	219.00
509.85	217.00
510.21	226.00
510.57	227.00
510.93	228.00
511.29	222.00
511.65	219.00
512.01	224.00
512.38	234.00
512.74	222.00
513.10	221.00
513.46	224.00
513.82	222.00
514.18	224.00
514.54	222.00
514.90	223.00
515.26	232.00
515.62	244.00
515.98	231.00
516.34	233.00
516.70	221.00
517.06	214.00
517.43	218.00
517.79	222.00
518.15	224.00
518.51	221.00
518.87	229.00
519.23	232.00
519.59	222.00
519.95	225.00
520.31	226.00
520.67	221.00
521.03	219.00
521.39	219.00
521.75	225.00
522.11	223.00
522.47	230.00
522.83	226.00
523.19	223.00
523.55	227.00
523.91	224.00
524.27	236.00
524.63	229.00
524.99	224.00
525.35	225.00
525.70	233.00
526.06	252.00
526.42	229.00
526.78	222.00
527.14	227.00
527.50	228.00
527.86	221.00
528.22	222.00
528.58	227.00
528.94	224.00
529.30	224.00
529.66	230.00
530.02	231.00
530.37	221.00
530.73	228.00
531.09	231.00
531.45	228.00
531.81	224.00
532.17	227.00
532.53	223.00
532.89	228.00
533.25	223.00
533.60	225.00
533.96	224.00
534.32	231.00
534.68	232.00
535.04	229.00
535.40	226.00
535.75	217.00
536.11	225.00
536.47	228.00
536.83	226.00
537.19	225.00
537.55	234.00
537.90	229.00
538.26	227.00
538.62	230.00
538.98	277.00
539.34	225.00
539.69	222.00
540.05	237.00
540.41	226.00
540.77	223.00
541.13	229.00
541.48	227.00
541.84	231.00
542.20	227.00
542.56	226.00
542.91	228.00
543.27	221.00
543.63	222.00
543.99	223.00
544.34	232.00
544.70	229.00
545.06	232.00
545.42	221.00
545.77	226.00
546.13	225.00
546.49	230.00
546.84	240.00
547.20	225.00
547.56	228.00
547.92	232.00
548.27	222.00
548.63	229.00
548.99	230.00
549.34	225.00
549.70	236.00
550.06	240.00
550.41	225.00
550.77	253.00
551.13	224.00
551.48	233.00
551.84	229.00
552.20	228.00
552.55	235.00
552.91	222.00
553.27	226.00
553.62	225.00
553.98	224.00
554.34	229.00
554.69	230.00
555.05	221.00
555.40	226.00
555.76	222.00
556.12	227.00
556.47	225.00
556.83	231.00
557.18	226.00
557.54	229.00
557.90	223.00
558.25	225.00
558.61	224.00
558.96	229.00
559.32	223.00
559.67	237.00
560.03	230.00
560.39	240.00
560.74	229.00
561.10	229.00
561.45	234.00
561.81	233.00
562.16	223.00
562.52	227.00
562.87	226.00
563.23	235.00
563.58	228.00
563.94	221.00
564.29	225.00
564.65	223.00
565.00	231.00
565.36	229.00
565.71	231.00
566.07	232.00
566.42	231.00
566.78	226.00
567.13	228.00
567.49	229.00
567.84	233.00
568.20	236.00
568.55	248.00
568.91	232.00
569.26	237.00
569.62	225.00
569.97	234.00
570.32	234.00
570.68	240.00
571.03	236.00
571.39	227.00
571.74	242.00
572.10	238.00
572.45	233.00
572.80	230.00
573.16	243.00
573.51	243.00
573.87	244.00
574.22	256.00
574.57	252.00
574.93	238.00
575.28	234.00
575.63	241.00
575.99	243.00
576.34	239.00
576.70	259.00
577.05	237.00
577.40	239.00
577.76	255.00
578.11	257.00
578.46	250.00
578.82	248.00
579.17	253.00
579.52	249.00
579.88	253.00
580.23	260.00
580.58	264.00
580.94	260.00
581.29	263.00
581.64	269.00
582.00	263.00
582.35	264.00
582.70	272.00
583.05	278.00
583.41	276.00
583.76	317.00
584.11	276.00
584.47	279.00
584.82	314.00
585.17	284.00
585.52	284.00
585.88	285.00
586.23	297.00
586.58	298.00
586.93	294.00
587.29	303.00
587.64	316.00
587.99	309.00
588.34	310.00
588.69	321.00
589.05	321.00
589.40	342.00
589.75	337.00
590.10	345.00
590.45	353.00
590.81	345.00
591.16	352.00
591.51	360.00
591.86	364.00
592.21	364.00
592.57	373.00
592.92	391.00
593.27	397.00
593.62	384.00
593.97	401.00
594.32	413.00
594.68	425.00
595.03	424.00
595.38	439.00
595.73	433.00
596.08	432.00
596.43	466.00
596.78	449.00
597.13	469.00
597.49	459.00
597.84	464.00
598.19	480.00
598.54	483.00
598.89	495.00
599.24	494.00
599.59	504.00
599.94	511.00
600.29	525.00
600.64	541.00
600.99	540.00
601.35	539.00
601.70	542.00
602.05	553.00
602.40	578.00
602.75	581.00
603.10	588.00
603.45	582.00
603.80	600.00
604.15	609.00
604.50	617.00
604.85	629.00
605.20	648.00
605.55	646.00
605.90	631.00
606.25	684.00
606.60	663.00
606.95	668.00
607.30	685.00
607.65	692.00
608.00	707.00
608.35	711.00
608.70	732.00
609.05	736.00
609.40	734.00
609.75	736.00
610.10	781.00
610.45	767.00
610.80	781.00
611.15	791.00
611.50	793.00
611.84	792.00
612.19	816.00
612.54	821.00
612.89	840.00
613.24	849.00
613.59	856.00
613.94	858.00
614.29	869.00
614.64	913.00
614.99	892.00
615.34	913.00
615.68	897.00
616.03	929.00
616.38	915.00
616.73	936.00
617.08	949.00
617.43	953.00
617.78	945.00
618.13	994.00
618.47	987.00
618.82	1012.00
619.17	999.00
619.52	993.00
619.87	1027.00
620.22	1068.00
620.56	1037.00
620.91	1047.00
621.26	1101.00
621.61	1055.00
621.96	1092.00
622.30	1079.00
622.65	1085.00
623.00	1104.00
623.35	1140.00
623.70	1113.00
624.04	1119.00
624.39	1132.00
624.74	1147.00
625.09	1137.00
625.44	1151.00
625.78	1150.00
626.13	1163.00
626.48	1157.00
626.83	1179.00
627.17	1189.00
627.52	1208.00
627.87	1211.00
628.22	1214.00
628.56	1229.00
628.91	1242.00
629.26	1224.00
629.60	1243.00
629.95	1250.00
630.30	1269.00
630.64	1234.00
630.99	1255.00
631.34	1299.00
631.69	1277.00
632.03	1299.00
632.38	1287.00
632.73	1279.00
633.07	1273.00
633.42	1309.00
633.77	1296.00
634.11	1340.00
634.46	1334.00
634.81	1308.00
635.15	1358.00
635.50	1351.00
635.84	1333.00
636.19	1352.00
636.54	1354.00
636.88	1357.00
637.23	1371.00
637.58	1371.00
637.92	1376.00
638.27	1397.00
638.61	1389.00
638.96	1411.00
639.31	1376.00
639.65	1388.00
640.00	1413.00
640.34	1404.00
640.69	1433.00
641.03	1420.00
641.38	1449.00
641.73	1447.00
642.07	1435.00
642.42	1452.00
642.76	1448.00
643.11	1469.00
643.45	1453.00
643.80	1479.00
644.14	1468.00
644.49	1480.00
644.83	1469.00
645.18	1481.00
645.52	1499.00
645.87	1478.00
646.21	1478.00
646.56	1497.00
646.90	1503.00
647.25	1525.00
647.59	1498.00
647.94	1530.00
648.28	1510.00
648.63	1521.00
648.97	1515.00
649.32	1544.00
649.66	1519.00
650.01	1523.00
650.35	1542.00
650.69	1545.00
651.04	1579.00
651.38	1567.00
651.73	1560.00
652.07	1575.00
652.42	1558.00
652.76	1565.00
653.10	1573.00
653.45	1582.00
653.79	1607.00
654.14	1586.00
654.48	1573.00
654.82	1596.00
655.17	1617.00
655.51	1623.00
655.86	1612.00
656.20	1714.00
656.54	1601.00
656.89	1616.00
657.23	1606.00
657.57	1634.00
657.92	1636.00
658.26	1641.00
658.60	1667.00
658.95	1695.00
659.29	1678.00
659.63	1674.00
659.98	1659.00
660.32	1687.00
660.66	1658.00
661.01	1696.00
661.35	1694.00
661.69	1683.00
662.03	1660.00
662.38	1704.00
662.72	1710.00
663.06	1710.00
663.41	1706.00
663.75	1734.00
664.09	1748.00
664.43	1730.00
664.78	1733.00
665.12	1739.00
665.46	1729.00
665.80	1764.00
666.15	1786.00
666.49	1771.00
666.83	1776.00
667.17	1784.00
667.51	1777.00
667.86	1787.00
668.20	1800.00
668.54	1809.00
668.88	1806.00
669.23	1806.00
669.57	1799.00
669.91	1813.00
670.25	1821.00
670.59	1813.00
670.93	1823.00
671.28	1850.00
671.62	1849.00
671.96	1866.00
672.30	1868.00
672.64	1876.00
672.98	1885.00
673.33	1893.00
673.67	1893.00
674.01	1882.00
674.35	1868.00
674.69	1904.00
675.03	1918.00
675.37	1900.00
675.71	1891.00
676.05	1958.00
676.40	1922.00
676.74	1913.00
677.08	1954.00
677.42	1962.00
677.76	1944.00
678.10	1968.00
678.44	1994.00
678.78	1969.00
679.12	1972.00
679.46	2015.00
679.80	1989.00
680.14	2005.00
680.48	2013.00
680.82	2004.00
681.17	2029.00
681.51	2038.00
681.85	2007.00
682.19	2041.00
682.53	2054.00
682.87	2037.00
683.21	2046.00
683.55	2056.00
683.89	2076.00
684.23	2059.00
684.57	2037.00
684.91	2034.00
685.25	2096.00
685.59	2075.00
685.93	2074.00
686.26	2062.00
686.60	2140.00
686.94	2103.00
687.28	2104.00
687.62	2113.00
687.96	2100.00
688.30	2096.00
688.64	2122.00
688.98	2110.00
689.32	2133.00
689.66	2146.00
690.00	2137.00
690.34	2134.00
690.68	2169.00
691.02	2156.00
691.35	2141.00
691.69	2175.00
692.03	2164.00
692.37	2166.00
692.71	2157.00
693.05	2145.00
693.39	2173.00
693.73	2191.00
694.06	2189.00
694.40	2177.00
694.74	2185.00
695.08	2147.00
695.42	2188.00
695.76	2184.00
696.09	2216.00
696.43	2220.00
696.77	2207.00
697.11	2213.00
697.45	2215.00
697.79	2233.00
698.12	2203.00
698.46	2197.00
698.80	2216.00
699.14	2212.00
699.48	2205.00
699.81	2236.00
700.15	2211.00
700.49	2224.00
700.83	2214.00
701.16	2218.00
701.50	2223.00
701.84	2227.00
702.18	2226.00
702.51	2248.00
702.85	2211.00
703.19	2215.00
703.53	2238.00
703.86	2238.00
704.20	2204.00
704.54	2222.00
704.87	2242.00
705.21	2229.00
705.55	2245.00
705.89	2242.00
706.22	2251.00
706.56	2220.00
706.90	2237.00
707.23	2232.00
707.57	2214.00
707.91	2227.00
708.24	2226.00
708.58	2241.00
708.92	2236.00
709.25	2270.00
709.59	2310.00
709.93	2227.00
710.26	2246.00
710.60	2204.00
710.93	2215.00
711.27	2233.00
711.61	2238.00
711.94	2221.00
712.28	2231.00
712.61	2211.00
712.95	2218.00
713.29	2223.00
713.62	2222.00
713.96	2235.00
714.29	2193.00
714.63	2216.00
714.97	2204.00
715.30	2195.00
715.64	2198.00
715.97	2200.00
716.31	2220.00
716.64	2197.00
716.98	2200.00
717.31	2201.00
717.65	2210.00
717.98	2203.00
718.32	2181.00
718.66	2200.00
718.99	2182.00
719.33	2176.00
719.66	2180.00
720.00	2196.00
720.33	2176.00
720.66	2152.00
721.00	2197.00
721.33	2172.00
721.67	2162.00
722.00	2161.00
722.34	2166.00
722.67	2224.00
723.01	2198.00
723.34	2137.00
723.68	2150.00
724.01	2170.00
724.35	2162.00
724.68	2159.00
725.01	2175.00
725.35	2152.00
725.68	2144.00
726.02	2152.00
726.35	2152.00
726.68	2123.00
727.02	2132.00
727.35	2129.00
727.69	2150.00
728.02	2117.00
728.35	2147.00
728.69	2152.00
729.02	2124.00
729.35	2102.00
729.69	2117.00
730.02	2099.00
730.36	2138.00
730.69	2106.00
731.02	2115.00
731.36	2139.00
731.69	2097.00
732.02	2080.00
732.36	2126.00
732.69	2129.00
733.02	2086.00
733.35	2100.00
733.69	2107.00
734.02	2094.00
734.35	2088.00
734.69	2079.00
735.02	2105.00
735.35	2098.00
735.68	2091.00
736.02	2079.00
736.35	2073.00
736.68	2066.00
737.02	2087.00
737.35	2055.00
737.68	2073.00
738.01	2087.00
738.34	2067.00
738.68	2109.00
739.01	2060.00
739.34	2040.00
739.67	2057.00
740.01	2066.00
740.34	2048.00
740.67	2060.00
741.00	2054.00
741.33	2047.00
741.67	2077.00
742.00	2028.00
742.33	2040.00
742.66	2036.00
742.99	2040.00
743.32	2034.00
743.66	2050.00
743.99	2036.00
744.32	2038.00
744.65	2040.00
744.98	2036.00
745.31	2030.00
745.64	2055.00
745.97	2025.00
746.31	2043.00
746.64	2029.00
746.97	2029.00
747.30	2033.00
747.63	2017.00
747.96	2022.00
748.29	2018.00
748.62	2018.00
748.95	2011.00
749.28	2007.00
749.62	2030.00
749.95	2009.00
750.28	2003.00
750.61	2003.00
750.94	2022.00
751.27	2019.00
751.60	2018.00
751.93	1997.00
752.26	1996.00
752.59	2020.00
752.92	2014.00
753.25	2015.00
753.58	2006.00
753.91	2031.00
754.24	2005.00
754.57	1999.00
754.90	2012.00
755.23	1990.00
755.56	2004.00
755.89	1992.00
756.22	1996.00
756.55	1990.00
756.88	1998.00
757.21	2027.00
757.54	1999.00
757.87	2006.00
758.20	1967.00
758.52	2003.00
758.85	1987.00
759.18	1976.00
759.51	1997.00
759.84	1979.00
760.17	1981.00
760.50	1973.00
760.83	1974.00
761.16	1998.00
761.49	2004.00
761.82	1982.00
762.14	1952.00
762.47	1975.00
762.80	1975.00
763.13	1992.00
763.46	1972.00
763.79	1983.00
764.12	1959.00
764.45	1950.00
764.77	1971.00
765.10	1961.00
765.43	1955.00
765.76	1965.00
766.09	1964.00
766.41	1945.00
766.74	1948.00
767.07	1955.00
767.40	1964.00
767.73	1978.00
768.05	1950.00
768.38	1932.00
768.71	1960.00
769.04	1943.00
769.37	1971.00
769.69	1935.00
770.02	1945.00
770.35	1942.00
770.68	1974.00
771.00	1939.00
771.33	1948.00
771.66	1934.00
771.99	1935.00
772.31	1948.00
772.64	1937.00
772.97	1957.00
773.30	1934.00
773.62	1917.00
773.95	1915.00
774.28	1933.00
774.60	1922.00
774.93	1903.00
775.26	1913.00
775.58	1924.00
775.91	1914.00
776.24	1917.00
776.56	1908.00
776.89	1945.00
777.22	1904.00
777.54	1913.00
777.87	1908.00
778.20	1883.00
778.52	1879.00
778.85	1891.00
779.17	1903.00
779.50	1890.00
779.83	1873.00
780.15	1861.00
780.48	1891.00
780.81	1910.00
781.13	1864.00
781.46	1854.00
781.78	1897.00
782.11	1859.00
782.43	1834.00
782.76	1838.00
783.09	1861.00
783.41	1862.00
783.74	1862.00
784.06	1847.00
784.39	1831.00
784.71	1855.00
785.04	1830.00
785.36	1830.00
785.69	1821.00
786.01	1824.00
786.34	1839.00
786.66	1824.00
786.99	1821.00
787.31	1800.00
787.64	1804.00
787.96	1862.00
788.29	1817.00
788.61	1784.00
788.94	1784.00
789.26	1780.00
789.59	1791.00
789.91	1764.00
790.24	1781.00
790.56	1816.00
790.89	1795.00
791.21	1789.00
791.53	1745.00
791.86	1773.00
792.18	1745.00
792.51	1736.00
792.83	1769.00
793.16	1717.00
793.48	1703.00
793.80	1724.00
794.13	1722.00
794.45	1723.00
794.78	1730.00
795.10	1714.00
795.42	1714.00
795.75	1736.00
796.07	1694.00
796.39	1707.00
796.72	1673.00
797.04	1690.00
797.36	1709.00
797.69	1696.00
798.01	1696.00
798.33	1652.00
798.66	1664.00
798.98	1679.00
799.30	1656.00
799.63	1694.00
799.95	1673.00
800.27	1623.00
800.60	1652.00
800.92	1684.00
801.24	1634.00
801.56	1622.00
801.89	1637.00
802.21	1608.00
802.53	1624.00
802.85	1602.00
803.18	1595.00
803.50	1596.00
803.82	1608.00
804.14	1583.00
804.47	1594.00
804.79	1592.00
805.11	1575.00
805.43	1597.00
805.75	1584.00
806.08	1544.00
806.40	1593.00
806.72	1560.00
807.04	1539.00
807.36	1535.00
807.69	1542.00
808.01	1553.00
808.33	1540.00
808.65	1545.00
808.97	1546.00
809.29	1512.00
809.62	1545.00
809.94	1515.00
810.26	1502.00
810.58	1507.00
810.90	1489.00
811.22	1500.00
811.54	1505.00
811.87	1486.00
812.19	1487.00
812.51	1492.00
812.83	1496.00
813.15	1440.00
813.47	1543.00
813.79	1498.00
814.11	1473.00
814.43	1457.00
814.75	1453.00
815.07	1442.00
815.39	1449.00
815.71	1424.00
816.04	1445.00
816.36	1451.00
816.68	1443.00
817.00	1451.00
817.32	1466.00
817.64	1423.00
817.96	1415.00
818.28	1405.00
818.60	1432.00
818.92	1407.00
819.24	1398.00
819.56	1400.00
819.88	1430.00
820.20	1389.00
820.52	1420.00
820.84	1420.00
821.16	1389.00
821.47	1412.00
821.79	1393.00
822.11	1391.00
822.43	1420.00
822.75	1379.00
823.07	1375.00
823.39	1389.00
823.71	1397.00
824.03	1365.00
824.35	1369.00
824.67	1381.00
824.99	1373.00
825.31	1356.00
825.62	1387.00
825.94	1354.00
826.26	1365.00
826.58	1361.00
826.90	1376.00
827.22	1344.00
827.54	1356.00
827.86	1376.00
828.17	1346.00
828.49	1343.00
828.81	1356.00
829.13	1333.00
829.45	1325.00
829.77	1331.00
830.08	1325.00
830.40	1327.00
830.72	1311.00
831.04	1332.00
831.36	1317.00
831.67	1318.00
831.99	1332.00
832.31	1326.00
832.63	1334.00
832.95	1308.00
833.26	1301.00
833.58	1310.00
833.90	1304.00
834.22	1301.00
834.53	1309.00
834.85	1277.00
835.17	1288.00
835.48	1285.00
835.80	1283.00
836.12	1278.00
836.44	1284.00
836.75	1303.00
837.07	1282.00
837.39	1283.00
837.70	1286.00
838.02	1292.00
838.34	1262.00
838.65	1284.00
838.97	1279.00
839.29	1278.00
839.60	1289.00
839.92	1317.00
840.24	1275.00
840.55	1273.00
840.87	1274.00
841.19	1254.00
841.50	1271.00
841.82	1260.00
842.14	1264.00
842.45	1273.00
842.77	1262.00
843.08	1260.00
843.40	1268.00
843.72	1251.00
844.03	1232.00
844.35	1242.00
844.66	1256.00
844.98	1246.00
845.29	1238.00
845.61	1224.00
845.93	1273.00
846.24	1219.00
846.56	1247.00
846.87	1244.00
847.19	1241.00
847.50	1224.00
847.82	1240.00
848.13	1220.00
848.45	1239.00
848.76	1269.00
849.08	1240.00
849.39	1258.00
849.71	1229.00
850.02	1233.00
850.34	1252.00
850.65	1241.00
850.97	1211.00
851.28	1222.00
851.60	1213.00
851.91	1226.00
852.23	1215.00
852.54	1206.00
852.86	1206.00
853.17	1224.00
853.48	1199.00
853.80	1197.00
854.11	1200.00
854.43	1198.00
854.74	1211.00
855.05	1196.00
855.37	1185.00
855.68	1187.00
856.00	1228.00
856.31	1194.00
856.62	1181.00
856.94	1187.00
857.25	1182.00
857.56	1165.00
857.88	1161.00
858.19	1189.00
858.51	1174.00
858.82	1168.00
859.13	1188.00
859.45	1184.00
859.76	1173.00
860.07	1187.00
860.38	1165.00
860.70	1142.00
861.01	1170.00
861.32	1153.00
861.64	1141.00
861.95	1142.00
862.26	1147.00
862.58	1134.00
862.89	1137.00
863.20	1131.00
863.51	1132.00
863.83	1133.00
864.14	1114.00
864.45	1109.00
864.76	1116.00
865.08	1137.00
865.39	1122.00
865.70	1125.00
866.01	1107.00
866.32	1097.00
866.64	1116.00
866.95	1101.00
867.26	1104.00
867.57	1099.00
867.88	1098.00
868.20	1097.00
868.51	1073.00
868.82	1084.00
869.13	1074.00
869.44	1095.00
869.75	1081.00
870.07	1070.00
870.38	1086.00
870.69	1055.00
871.00	1060.00
871.31	1066.00
871.62	1068.00
871.93	1087.00
872.24	1036.00
872.55	1055.00
872.87	1030.00
873.18	1033.00
873.49	1024.00
873.80	1038.00
874.11	1020.00
874.42	1024.00
874.73	1016.00
875.04	1012.00
875.35	1023.00
875.66	1023.00
875.97	1000.00
876.28	1016.00
876.59	991.00
876.90	997.00
877.21	1004.00
877.52	1023.00
877.83	981.00
878.14	986.00
878.45	967.00
878.76	988.00
879.07	982.00
879.38	970.00
879.69	972.00
880.00	982.00
880.31	969.00
880.62	965.00
880.93	968.00
881.24	959.00
881.55	969.00
881.86	960.00
882.17	944.00
882.48	960.00
882.79	947.00
883.10	930.00
883.41	934.00
883.72	916.00
884.03	909.00
884.33	935.00
884.64	920.00
884.95	933.00
885.26	908.00
885.57	906.00
885.88	914.00
886.19	911.00
886.50	887.00
886.80	898.00
887.11	892.00
887.42	899.00
887.73	884.00
888.04	872.00
888.35	888.00
888.65	890.00
888.96	922.00
889.27	867.00
889.58	881.00
889.89	869.00
890.19	862.00
890.50	856.00
890.81	863.00
891.12	858.00
891.43	866.00
891.73	856.00
892.04	839.00
892.35	839.00
892.66	837.00
892.96	844.00
893.27	849.00
893.58	847.00
893.89	833.00
894.19	839.00
894.50	839.00
894.81	827.00
895.11	846.00
895.42	834.00
895.73	828.00
896.03	816.00
896.34	839.00
896.65	820.00
896.96	806.00
897.26	795.00
897.57	801.00
897.88	802.00
898.18	805.00
898.49	799.00
898.79	786.00
899.10	779.00
899.41	781.00
899.71	767.00
900.02	782.00
900.33	772.00
900.63	771.00
900.94	795.00
901.24	757.00
901.55	787.00
901.86	773.00
902.16	775.00
902.47	777.00
902.77	770.00
903.08	738.00
903.38	765.00
903.69	753.00
904.00	767.00
904.30	752.00
904.61	752.00
904.91	728.00
905.22	743.00
905.52	750.00
905.83	742.00
906.13	740.00
906.44	750.00
906.74	748.00
907.05	729.00
907.35	726.00
907.66	716.00
907.96	726.00
908.27	726.00
908.57	719.00
