409.79	270.00
410.16	263.00
410.53	261.00
410.90	266.00
411.27	269.00
411.64	270.00
412.02	274.00
412.39	274.00
412.76	276.00
413.13	276.00
413.50	273.00
413.87	273.00
414.24	278.00
414.62	278.00
414.99	272.00
415.36	280.00
415.73	278.00
416.10	276.00
416.47	277.00
416.84	281.00
417.21	276.00
417.58	281.00
417.95	286.00
418.32	280.00
418.70	281.00
419.07	287.00
419.44	289.00
419.81	277.00
420.18	283.00
420.55	279.00
420.92	281.00
421.29	283.00
421.66	285.00
422.03	281.00
422.40	290.00
422.77	285.00
423.14	291.00
423.51	292.00
423.88	295.00
424.25	292.00
424.62	288.00
424.99	294.00
425.36	294.00
425.73	296.00
426.10	293.00
426.47	295.00
426.84	299.00
427.21	297.00
427.58	297.00
427.95	303.00
428.32	294.00
428.69	303.00
429.06	297.00
429.43	308.00
429.80	298.00
430.17	309.00
430.54	306.00
430.91	309.00
431.28	305.00
431.65	303.00
432.02	320.00
432.39	315.00
432.76	319.00
433.13	310.00
433.50	324.00
433.87	322.00
434.23	332.00
434.60	322.00
434.97	325.00
435.34	332.00
435.71	324.00
436.08	330.00
436.45	338.00
436.82	323.00
437.19	336.00
437.56	339.00
437.92	333.00
438.29	338.00
438.66	343.00
439.03	337.00
439.40	334.00
439.77	343.00
440.14	340.00
440.51	346.00
440.87	343.00
441.24	347.00
441.61	354.00
441.98	341.00
442.35	354.00
442.72	354.00
443.08	358.00
443.45	357.00
443.82	350.00
444.19	355.00
444.56	348.00
444.93	354.00
445.29	361.00
445.66	358.00
446.03	344.00
446.40	358.00
446.77	359.00
447.13	360.00
447.50	358.00
447.87	365.00
448.24	366.00
448.60	371.00
448.97	360.00
449.34	372.00
449.71	370.00
450.08	362.00
450.44	364.00
450.81	374.00
451.18	363.00
451.55	375.00
451.91	366.00
452.28	373.00
452.65	374.00
453.02	369.00
453.38	381.00
453.75	394.00
454.12	385.00
454.48	394.00
454.85	382.00
455.22	394.00
455.59	384.00
455.95	407.00
456.32	411.00
456.69	401.00
457.05	398.00
457.42	406.00
457.79	404.00
458.15	414.00
458.52	410.00
458.89	421.00
459.25	416.00
459.62	415.00
459.99	423.00
460.35	426.00
460.72	429.00
461.09	430.00
461.45	434.00
461.82	440.00
462.19	441.00
462.55	447.00
462.92	460.00
463.28	449.00
463.65	453.00
464.02	451.00
464.38	452.00
464.75	457.00
465.12	443.00
465.48	465.00
465.85	462.00
466.21	462.00
466.58	460.00
466.95	478.00
467.31	463.00
467.68	468.00
468.04	484.00
468.41	479.00
468.77	488.00
469.14	489.00
469.51	491.00
469.87	490.00
