938.45	224.00
938.75	223.00
939.05	223.00
939.35	223.00
939.65	222.00
939.95	223.00
940.25	223.00
940.55	227.00
940.85	223.00
941.14	224.00
941.44	325.00
941.74	221.00
942.04	224.00
942.34	224.00
942.64	221.00
942.93	226.00
943.23	230.00
943.53	225.00
943.83	229.00
944.13	221.00
944.42	225.00
944.72	225.00
945.02	224.00
945.32	226.00
945.62	225.00
945.91	223.00
946.21	220.00
946.51	225.00
946.81	224.00
947.10	228.00
947.40	223.00
947.70	225.00
948.00	227.00
948.29	223.00
948.59	226.00
948.89	226.00
949.18	224.00
949.48	229.00
949.78	222.00
950.08	225.00
950.37	220.00
950.67	223.00
950.97	219.00
951.26	226.00
951.56	223.00
951.86	226.00
952.15	224.00
952.45	224.00
952.74	225.00
953.04	222.00
953.34	230.00
953.63	226.00
953.93	226.00
954.23	222.00
954.52	217.00
954.82	225.00
955.11	224.00
955.41	224.00
955.71	218.00
956.00	220.00
956.30	219.00
956.59	222.00
956.89	225.00
957.18	222.00
957.48	222.00
957.77	220.00
958.07	223.00
958.36	227.00
958.66	226.00
958.96	224.00
959.25	228.00
959.55	227.00
959.84	224.00
960.14	223.00
960.43	229.00
960.73	226.00
961.02	225.00
961.31	223.00
961.61	222.00
961.90	222.00
962.20	224.00
962.49	224.00
962.79	224.00
963.08	224.00
963.38	220.00
963.67	224.00
963.96	229.00
964.26	222.00
964.55	222.00
964.85	229.00
965.14	226.00
965.43	226.00
965.73	234.00
966.02	222.00
966.32	220.00
966.61	227.00
966.90	226.00
967.20	224.00
967.49	226.00
967.78	227.00
968.08	228.00
968.37	218.00
968.66	224.00
968.96	224.00
969.25	226.00
969.54	222.00
969.84	227.00
970.13	221.00
970.42	225.00
970.71	223.00
971.01	222.00
971.30	226.00
971.59	225.00
971.89	223.00
972.18	224.00
972.47	223.00
972.76	220.00
973.06	221.00
973.35	230.00
973.64	224.00
973.93	225.00
974.22	222.00
974.52	222.00
974.81	225.00
975.10	224.00
975.39	220.00
975.68	221.00
975.98	226.00
976.27	223.00
976.56	224.00
976.85	224.00
977.14	228.00
977.43	224.00
977.73	228.00
978.02	226.00
978.31	227.00
978.60	227.00
978.89	221.00
979.18	225.00
979.47	225.00
979.76	221.00
980.05	224.00
980.35	222.00
980.64	222.00
980.93	223.00
981.22	222.00
981.51	221.00
981.80	224.00
982.09	228.00
982.38	225.00
982.67	226.00
982.96	226.00
983.25	227.00
983.54	220.00
983.83	231.00
984.12	223.00
984.41	221.00
984.70	226.00
984.99	232.00
985.28	228.00
985.57	222.00
985.86	225.00
986.15	226.00
986.44	228.00
986.73	224.00
987.02	224.00
987.31	229.00
987.60	226.00
987.89	221.00
988.18	228.00
988.47	225.00
988.76	227.00
989.05	225.00
989.34	227.00
989.62	222.00
989.91	217.00
990.20	223.00
990.49	224.00
990.78	221.00
991.07	224.00
991.36	228.00
991.65	225.00
991.93	226.00
992.22	223.00
992.51	221.00
992.80	224.00
993.09	224.00
993.38	221.00
993.66	225.00
993.95	221.00
994.24	232.00
994.53	226.00
994.82	220.00
995.11	225.00
995.39	223.00
995.68	225.00
995.97	220.00
996.26	224.00
996.54	228.00
996.83	223.00
997.12	224.00
997.41	220.00
997.69	215.00
997.98	227.00
998.27	222.00
998.56	222.00
998.84	223.00
999.13	221.00
999.42	222.00
999.70	226.00
999.99	220.00
1000.28	228.00
1000.56	226.00
1000.85	222.00
1001.14	225.00
1001.42	223.00
1001.71	221.00
1002.00	219.00
1002.28	223.00
1002.57	222.00
1002.86	227.00
1003.14	227.00
1003.43	224.00
1003.72	223.00
1004.00	223.00
1004.29	224.00
1004.57	225.00
1004.86	223.00
1005.15	229.00
1005.43	225.00
1005.72	219.00
1006.00	225.00
1006.29	230.00
1006.57	228.00
1006.86	224.00
1007.14	227.00
1007.43	227.00
1007.72	222.00
1008.00	218.00
1008.29	225.00
1008.57	222.00
1008.86	226.00
1009.14	224.00
1009.43	222.00
1009.71	225.00
1010.00	227.00
1010.28	217.00
1010.56	226.00
1010.85	224.00
1011.13	226.00
1011.42	226.00
1011.70	222.00
1011.99	224.00
1012.27	225.00
1012.56	224.00
1012.84	223.00
1013.12	223.00
1013.41	220.00
1013.69	226.00
1013.98	224.00
1014.26	229.00
1014.54	220.00
1014.83	230.00
1015.11	225.00
1015.40	224.00
1015.68	222.00
1015.96	220.00
1016.25	226.00
1016.53	222.00
1016.81	226.00
1017.10	226.00
1017.38	227.00
1017.66	224.00
1017.95	219.00
1018.23	222.00
1018.51	227.00
1018.80	229.00
1019.08	222.00
1019.36	219.00
1019.64	230.00
1019.93	222.00
1020.21	223.00
1020.49	216.00
1020.77	223.00
1021.06	218.00
1021.34	227.00
1021.62	228.00
1021.90	226.00
1022.19	228.00
1022.47	220.00
1022.75	224.00
1023.03	223.00
1023.31	221.00
1023.60	224.00
1023.88	220.00
1024.16	223.00
1024.44	231.00
1024.72	225.00
