892.96	929.00
893.27	941.00
893.58	951.00
893.89	935.00
894.19	928.00
894.50	908.00
894.81	933.00
895.11	932.00
895.42	926.00
895.73	925.00
896.03	924.00
896.34	922.00
896.65	918.00
896.96	908.00
897.26	890.00
897.57	899.00
897.88	905.00
898.18	896.00
898.49	897.00
898.79	906.00
899.10	888.00
899.41	897.00
899.71	890.00
900.02	888.00
900.33	885.00
900.63	885.00
900.94	888.00
901.24	883.00
901.55	891.00
901.86	879.00
902.16	887.00
902.47	864.00
902.77	885.00
903.08	880.00
903.38	870.00
903.69	868.00
904.00	871.00
904.30	873.00
904.61	861.00
904.91	855.00
905.22	880.00
905.52	874.00
905.83	864.00
906.13	859.00
906.44	857.00
906.74	854.00
907.05	849.00
907.35	845.00
907.66	835.00
907.96	843.00
908.27	841.00
908.57	823.00
908.88	829.00
909.18	819.00
909.48	826.00
909.79	833.00
910.09	823.00
910.40	824.00
910.70	843.00
911.01	820.00
911.31	824.00
911.61	831.00
911.92	820.00
912.22	817.00
912.53	814.00
912.83	807.00
913.13	798.00
913.44	785.00
913.74	810.00
914.04	810.00
914.35	815.00
914.65	803.00
914.96	784.00
915.26	780.00
915.56	790.00
915.87	778.00
916.17	779.00
916.47	780.00
916.78	771.00
917.08	776.00
917.38	777.00
917.68	779.00
917.99	764.00
918.29	766.00
918.59	761.00
918.90	757.00
919.20	761.00
919.50	749.00
919.80	762.00
920.11	741.00
920.41	756.00
920.71	754.00
921.01	756.00
921.32	742.00
921.62	749.00
921.92	736.00
922.22	735.00
922.52	747.00
922.83	725.00
923.13	733.00
923.43	739.00
923.73	727.00
924.03	723.00
924.34	721.00
924.64	711.00
924.94	712.00
925.24	720.00
925.54	704.00
925.84	708.00
926.15	709.00
926.45	704.00
926.75	697.00
927.05	686.00
927.35	684.00
927.65	692.00
927.95	690.00
928.25	690.00
928.55	690.00
928.86	670.00
929.16	667.00
929.46	674.00
929.76	668.00
930.06	665.00
930.36	662.00
930.66	668.00
930.96	655.00
931.26	647.00
931.56	659.00
931.86	654.00
932.16	642.00
932.46	627.00
932.76	659.00
933.06	640.00
933.36	624.00
933.66	614.00
933.96	626.00
934.26	593.00
934.56	608.00
934.86	601.00
935.16	598.00
935.46	586.00
935.76	582.00
936.06	575.00
936.36	567.00
936.66	559.00
936.96	544.00
937.26	538.00
937.56	540.00
937.86	532.00
938.16	524.00
938.45	530.00
938.75	523.00
939.05	515.00
939.35	504.00
939.65	496.00
939.95	489.00
940.25	488.00
940.55	475.00
940.85	475.00
941.14	470.00
941.44	488.00
941.74	466.00
942.04	473.00
942.34	464.00
942.64	462.00
942.93	454.00
943.23	464.00
943.53	454.00
943.83	455.00
944.13	448.00
944.42	445.00
944.72	451.00
945.02	452.00
945.32	447.00
945.62	452.00
945.91	452.00
946.21	455.00
946.51	456.00
946.81	457.00
947.10	454.00
947.40	444.00
947.70	454.00
948.00	447.00
948.29	459.00
948.59	461.00
948.89	455.00
949.18	447.00
949.48	462.00
949.78	455.00
950.08	460.00
950.37	456.00
950.67	465.00
950.97	464.00
951.26	473.00
951.56	465.00
951.86	467.00
952.15	465.00
952.45	463.00
952.74	457.00
953.04	467.00
953.34	467.00
953.63	466.00
953.93	458.00
954.23	463.00
954.52	471.00
954.82	477.00
955.11	474.00
955.41	459.00
955.71	469.00
956.00	461.00
956.30	462.00
956.59	477.00
956.89	460.00
957.18	471.00
957.48	469.00
957.77	463.00
958.07	472.00
958.36	462.00
958.66	454.00
958.96	472.00
959.25	463.00
959.55	466.00
959.84	466.00
960.14	467.00
960.43	472.00
960.73	464.00
961.02	459.00
961.31	471.00
961.61	466.00
961.90	466.00
962.20	471.00
962.49	466.00
962.79	467.00
963.08	462.00
963.38	466.00
963.67	462.00
963.96	461.00
964.26	462.00
964.55	460.00
964.85	471.00
965.14	453.00
965.43	468.00
965.73	460.00
966.02	468.00
966.32	455.00
966.61	459.00
966.90	464.00
967.20	467.00
967.49	450.00
967.78	455.00
968.08	458.00
968.37	463.00
968.66	460.00
968.96	449.00
969.25	448.00
969.54	457.00
969.84	450.00
970.13	454.00
970.42	447.00
970.71	452.00
971.01	450.00
971.30	452.00
971.59	446.00
971.89	445.00
972.18	447.00
972.47	447.00
972.76	447.00
973.06	437.00
973.35	440.00
973.64	438.00
973.93	441.00
974.22	437.00
974.52	447.00
974.81	450.00
975.10	435.00
975.39	446.00
975.68	435.00
975.98	437.00
976.27	430.00
976.56	426.00
976.85	442.00
977.14	447.00
977.43	422.00
977.73	439.00
978.02	429.00
978.31	432.00
978.60	428.00
978.89	429.00
979.18	435.00
979.47	435.00
979.76	426.00
980.05	425.00
980.35	425.00
980.64	431.00
980.93	427.00
981.22	426.00
981.51	414.00
981.80	418.00
982.09	415.00
982.38	414.00
982.67	413.00
982.96	419.00
983.25	406.00
983.54	419.00
983.83	411.00
984.12	405.00
984.41	408.00
984.70	407.00
984.99	413.00
985.28	415.00
985.57	406.00
985.86	406.00
986.15	399.00
986.44	408.00
986.73	394.00
987.02	403.00
987.31	396.00
987.60	406.00
987.89	398.00
988.18	395.00
988.47	393.00
988.76	399.00
989.05	393.00
989.34	394.00
989.62	388.00
989.91	384.00
990.20	393.00
990.49	392.00
990.78	389.00
991.07	395.00
991.36	385.00
991.65	394.00
991.93	390.00
992.22	387.00
992.51	382.00
992.80	385.00
993.09	379.00
993.38	384.00
993.66	377.00
993.95	371.00
994.24	380.00
994.53	375.00
994.82	373.00
995.11	372.00
995.39	367.00
995.68	369.00
995.97	366.00
996.26	373.00
996.54	369.00
996.83	371.00
997.12	366.00
997.41	371.00
997.69	364.00
997.98	358.00
998.27	363.00
998.56	356.00
998.84	360.00
999.13	360.00
999.42	350.00
999.70	352.00
999.99	357.00
1000.28	362.00
1000.56	357.00
1000.85	354.00
1001.14	347.00
1001.42	352.00
1001.71	351.00
1002.00	350.00
1002.28	346.00
1002.57	349.00
1002.86	348.00
1003.14	340.00
1003.43	341.00
1003.72	341.00
1004.00	346.00
1004.29	340.00
1004.57	341.00
1004.86	335.00
1005.15	338.00
1005.43	335.00
1005.72	333.00
1006.00	337.00
1006.29	335.00
1006.57	336.00
1006.86	342.00
1007.14	328.00
1007.43	324.00
1007.72	334.00
1008.00	331.00
1008.29	325.00
1008.57	329.00
1008.86	326.00
1009.14	318.00
1009.43	321.00
1009.71	322.00
1010.00	320.00
1010.28	328.00
1010.56	318.00
1010.85	320.00
1011.13	317.00
1011.42	321.00
1011.70	320.00
1011.99	322.00
1012.27	318.00
1012.56	322.00
1012.84	316.00
1013.12	309.00
1013.41	303.00
1013.69	311.00
1013.98	312.00
1014.26	310.00
1014.54	302.00
1014.83	302.00
1015.11	303.00
1015.40	302.00
1015.68	303.00
1015.96	306.00
1016.25	299.00
1016.53	306.00
1016.81	301.00
1017.10	306.00
1017.38	302.00
1017.66	301.00
1017.95	301.00
1018.23	295.00
1018.51	291.00
1018.80	297.00
1019.08	300.00
1019.36	292.00
1019.64	292.00
1019.93	293.00
1020.21	289.00
1020.49	292.00
1020.77	287.00
1021.06	296.00
1021.34	290.00
1021.62	290.00
1021.90	294.00
1022.19	290.00
1022.47	290.00
1022.75	286.00
1023.03	295.00
1023.31	288.00
1023.60	286.00
1023.88	284.00
1024.16	276.00
1024.44	288.00
1024.72	290.00
