897.57	618.00
897.88	617.00
898.18	608.00
898.49	611.00
898.79	616.00
899.10	617.00
899.41	607.00
899.71	610.00
900.02	615.00
900.33	605.00
900.63	614.00
900.94	608.00
901.24	601.00
901.55	600.00
901.86	602.00
902.16	588.00
902.47	593.00
902.77	600.00
903.08	598.00
903.38	589.00
903.69	590.00
904.00	592.00
904.30	584.00
904.61	576.00
904.91	579.00
905.22	582.00
905.52	579.00
905.83	582.00
906.13	580.00
906.44	582.00
906.74	579.00
907.05	574.00
907.35	565.00
907.66	569.00
907.96	570.00
908.27	559.00
908.57	568.00
908.88	552.00
909.18	568.00
909.48	559.00
909.79	557.00
910.09	556.00
910.40	566.00
910.70	550.00
911.01	565.00
911.31	556.00
911.61	557.00
911.92	546.00
912.22	554.00
912.53	540.00
912.83	541.00
913.13	538.00
913.44	535.00
913.74	554.00
914.04	558.00
914.35	546.00
914.65	541.00
914.96	529.00
915.26	530.00
915.56	529.00
915.87	541.00
916.17	532.00
916.47	531.00
916.78	531.00
917.08	553.00
917.38	527.00
917.68	530.00
917.99	520.00
918.29	520.00
918.59	518.00
918.90	511.00
919.20	521.00
919.50	509.00
919.80	513.00
920.11	515.00
920.41	530.00
920.71	506.00
921.01	513.00
921.32	513.00
921.62	511.00
921.92	495.00
922.22	500.00
922.52	506.00
922.83	496.00
923.13	499.00
923.43	505.00
923.73	500.00
924.03	495.00
924.34	504.00
924.64	495.00
924.94	480.00
925.24	481.00
925.54	482.00
925.84	487.00
926.15	488.00
926.45	498.00
926.75	481.00
927.05	479.00
927.35	478.00
927.65	479.00
927.95	479.00
928.25	476.00
928.55	476.00
928.86	477.00
929.16	472.00
929.46	474.00
929.76	466.00
930.06	464.00
930.36	469.00
930.66	461.00
930.96	450.00
931.26	463.00
931.56	449.00
931.86	460.00
932.16	456.00
932.46	464.00
932.76	463.00
933.06	462.00
933.36	459.00
933.66	447.00
933.96	447.00
934.26	445.00
934.56	443.00
934.86	452.00
935.16	439.00
935.46	442.00
935.76	443.00
936.06	443.00
936.36	436.00
936.66	455.00
936.96	442.00
937.26	438.00
937.56	432.00
937.86	432.00
938.16	438.00
938.45	435.00
938.75	431.00
939.05	427.00
939.35	426.00
939.65	429.00
939.95	425.00
940.25	427.00
940.55	412.00
940.85	427.00
941.14	418.00
941.44	624.00
941.74	412.00
942.04	415.00
942.34	405.00
942.64	406.00
942.93	415.00
943.23	426.00
943.53	420.00
943.83	406.00
944.13	402.00
944.42	409.00
944.72	404.00
945.02	404.00
945.32	415.00
945.62	400.00
945.91	403.00
946.21	395.00
946.51	393.00
946.81	394.00
947.10	390.00
947.40	399.00
947.70	390.00
948.00	394.00
948.29	382.00
948.59	390.00
948.89	402.00
949.18	395.00
949.48	404.00
949.78	376.00
950.08	383.00
950.37	377.00
950.67	375.00
950.97	376.00
951.26	375.00
951.56	374.00
951.86	372.00
952.15	378.00
952.45	378.00
952.74	369.00
953.04	376.00
953.34	365.00
953.63	375.00
953.93	367.00
954.23	369.00
954.52	369.00
954.82	371.00
955.11	371.00
955.41	368.00
955.71	365.00
956.00	365.00
956.30	363.00
956.59	369.00
956.89	362.00
957.18	357.00
957.48	358.00
957.77	358.00
958.07	364.00
958.36	361.00
958.66	355.00
958.96	352.00
959.25	360.00
959.55	359.00
959.84	360.00
960.14	350.00
960.43	346.00
960.73	353.00
961.02	352.00
961.31	354.00
961.61	358.00
961.90	354.00
962.20	356.00
962.49	346.00
962.79	344.00
963.08	353.00
963.38	358.00
963.67	345.00
963.96	343.00
964.26	344.00
964.55	349.00
964.85	354.00
965.14	343.00
965.43	339.00
965.73	360.00
966.02	344.00
966.32	338.00
966.61	343.00
966.90	345.00
967.20	341.00
967.49	341.00
967.78	338.00
968.08	345.00
968.37	336.00
968.66	344.00
968.96	332.00
969.25	340.00
969.54	336.00
969.84	334.00
970.13	335.00
970.42	336.00
970.71	325.00
971.01	330.00
971.30	332.00
971.59	329.00
971.89	332.00
972.18	333.00
972.47	330.00
972.76	333.00
973.06	331.00
973.35	319.00
973.64	335.00
973.93	329.00
974.22	332.00
974.52	327.00
974.81	326.00
975.10	330.00
975.39	330.00
975.68	321.00
975.98	322.00
976.27	324.00
976.56	328.00
976.85	325.00
977.14	322.00
977.43	324.00
977.73	326.00
978.02	322.00
978.31	317.00
978.60	324.00
978.89	318.00
979.18	322.00
979.47	323.00
979.76	315.00
980.05	313.00
980.35	320.00
980.64	323.00
980.93	312.00
981.22	318.00
981.51	318.00
981.80	318.00
982.09	310.00
982.38	319.00
982.67	310.00
982.96	312.00
983.25	315.00
983.54	309.00
983.83	312.00
984.12	307.00
984.41	309.00
984.70	290.00
984.99	313.00
985.28	315.00
985.57	308.00
985.86	304.00
986.15	312.00
986.44	306.00
986.73	305.00
987.02	308.00
987.31	307.00
987.60	306.00
987.89	302.00
988.18	305.00
988.47	299.00
988.76	303.00
989.05	304.00
989.34	310.00
989.62	304.00
989.91	299.00
990.20	292.00
990.49	298.00
990.78	299.00
991.07	296.00
991.36	295.00
991.65	298.00
991.93	302.00
992.22	295.00
992.51	300.00
992.80	296.00
993.09	297.00
993.38	295.00
993.66	299.00
993.95	293.00
994.24	298.00
994.53	298.00
994.82	294.00
995.11	294.00
995.39	290.00
995.68	296.00
995.97	290.00
996.26	288.00
996.54	290.00
996.83	292.00
997.12	287.00
997.41	296.00
997.69	294.00
997.98	294.00
998.27	286.00
998.56	286.00
998.84	289.00
999.13	287.00
999.42	281.00
999.70	284.00
999.99	278.00
1000.28	288.00
1000.56	293.00
1000.85	286.00
1001.14	284.00
1001.42	284.00
1001.71	287.00
1002.00	290.00
1002.28	297.00
1002.57	277.00
1002.86	286.00
1003.14	281.00
1003.43	282.00
1003.72	286.00
1004.00	287.00
1004.29	282.00
1004.57	280.00
1004.86	278.00
1005.15	289.00
1005.43	282.00
1005.72	276.00
1006.00	275.00
1006.29	278.00
1006.57	274.00
1006.86	275.00
1007.14	278.00
1007.43	277.00
1007.72	277.00
1008.00	281.00
1008.29	280.00
1008.57	281.00
1008.86	279.00
1009.14	279.00
1009.43	274.00
1009.71	270.00
1010.00	270.00
1010.28	272.00
1010.56	276.00
1010.85	280.00
1011.13	272.00
1011.42	281.00
1011.70	272.00
1011.99	275.00
1012.27	278.00
1012.56	275.00
1012.84	272.00
1013.12	273.00
1013.41	273.00
1013.69	273.00
1013.98	268.00
1014.26	255.00
1014.54	265.00
1014.83	271.00
1015.11	271.00
1015.40	265.00
1015.68	268.00
1015.96	268.00
1016.25	269.00
1016.53	263.00
1016.81	263.00
1017.10	263.00
1017.38	265.00
1017.66	270.00
1017.95	267.00
1018.23	266.00
1018.51	270.00
1018.80	269.00
1019.08	262.00
1019.36	261.00
1019.64	260.00
1019.93	255.00
1020.21	267.00
1020.49	265.00
1020.77	263.00
1021.06	264.00
1021.34	258.00
1021.62	262.00
1021.90	259.00
1022.19	269.00
1022.47	256.00
1022.75	260.00
1023.03	263.00
1023.31	262.00
1023.60	261.00
1023.88	256.00
1024.16	258.00
1024.44	266.00
1024.72	257.00
