938.45	216.00
938.75	217.00
939.05	222.00
939.35	219.00
939.65	218.00
939.95	219.00
940.25	214.00
940.55	223.00
940.85	213.00
941.14	215.00
941.44	241.00
941.74	216.00
942.04	214.00
942.34	216.00
942.64	215.00
942.93	219.00
943.23	221.00
943.53	223.00
943.83	214.00
944.13	222.00
944.42	220.00
944.72	212.00
945.02	215.00
945.32	216.00
945.62	217.00
945.91	216.00
946.21	223.00
946.51	215.00
946.81	214.00
947.10	218.00
947.40	217.00
947.70	219.00
948.00	219.00
948.29	219.00
948.59	218.00
948.89	219.00
949.18	220.00
949.48	222.00
949.78	215.00
950.08	222.00
950.37	219.00
950.67	215.00
950.97	220.00
951.26	220.00
951.56	220.00
951.86	216.00
952.15	220.00
952.45	224.00
952.74	216.00
953.04	223.00
953.34	219.00
953.63	218.00
953.93	219.00
954.23	220.00
954.52	217.00
954.82	215.00
955.11	216.00
955.41	217.00
955.71	216.00
956.00	218.00
956.30	220.00
956.59	215.00
956.89	220.00
957.18	212.00
957.48	219.00
957.77	216.00
958.07	220.00
958.36	218.00
958.66	216.00
958.96	221.00
959.25	214.00
959.55	222.00
959.84	217.00
960.14	220.00
960.43	220.00
960.73	219.00
961.02	219.00
961.31	224.00
961.61	226.00
961.90	214.00
962.20	217.00
962.49	216.00
962.79	217.00
963.08	218.00
963.38	219.00
963.67	222.00
963.96	218.00
964.26	219.00
964.55	219.00
964.85	217.00
965.14	219.00
965.43	219.00
965.73	217.00
966.02	221.00
966.32	221.00
966.61	215.00
966.90	224.00
967.20	218.00
967.49	218.00
967.78	218.00
968.08	224.00
968.37	221.00
968.66	217.00
968.96	219.00
969.25	214.00
969.54	218.00
969.84	220.00
970.13	219.00
970.42	218.00
970.71	217.00
971.01	218.00
971.30	219.00
971.59	216.00
971.89	221.00
972.18	215.00
972.47	216.00
972.76	215.00
973.06	220.00
973.35	223.00
973.64	220.00
973.93	216.00
974.22	220.00
974.52	219.00
974.81	219.00
975.10	220.00
975.39	216.00
975.68	215.00
975.98	219.00
976.27	216.00
976.56	219.00
976.85	218.00
977.14	214.00
977.43	220.00
977.73	222.00
978.02	219.00
978.31	220.00
978.60	217.00
978.89	216.00
979.18	224.00
979.47	215.00
979.76	220.00
980.05	217.00
980.35	221.00
980.64	220.00
980.93	217.00
981.22	218.00
981.51	220.00
981.80	218.00
982.09	218.00
982.38	220.00
982.67	218.00
982.96	217.00
983.25	216.00
983.54	216.00
983.83	219.00
984.12	223.00
984.41	216.00
984.70	218.00
984.99	221.00
985.28	218.00
985.57	217.00
985.86	219.00
986.15	216.00
986.44	221.00
986.73	219.00
987.02	219.00
987.31	216.00
987.60	223.00
987.89	220.00
988.18	218.00
988.47	220.00
988.76	216.00
989.05	219.00
989.34	219.00
989.62	217.00
989.91	219.00
990.20	224.00
990.49	216.00
990.78	216.00
991.07	218.00
991.36	219.00
991.65	214.00
991.93	218.00
992.22	218.00
992.51	217.00
992.80	221.00
993.09	218.00
993.38	215.00
993.66	220.00
993.95	217.00
994.24	221.00
994.53	210.00
994.82	217.00
995.11	219.00
995.39	220.00
995.68	215.00
995.97	215.00
996.26	218.00
996.54	220.00
996.83	221.00
997.12	213.00
997.41	222.00
997.69	220.00
997.98	215.00
998.27	218.00
998.56	216.00
998.84	218.00
999.13	218.00
999.42	221.00
999.70	217.00
999.99	221.00
1000.28	215.00
1000.56	216.00
1000.85	220.00
1001.14	211.00
1001.42	216.00
1001.71	221.00
1002.00	217.00
1002.28	224.00
1002.57	214.00
1002.86	220.00
1003.14	223.00
1003.43	216.00
1003.72	218.00
1004.00	221.00
1004.29	216.00
1004.57	220.00
1004.86	219.00
1005.15	222.00
1005.43	215.00
1005.72	221.00
1006.00	218.00
1006.29	215.00
1006.57	214.00
1006.86	212.00
1007.14	215.00
1007.43	212.00
1007.72	219.00
1008.00	217.00
1008.29	217.00
1008.57	216.00
1008.86	219.00
1009.14	221.00
1009.43	217.00
1009.71	215.00
1010.00	217.00
1010.28	215.00
1010.56	216.00
1010.85	218.00
1011.13	218.00
1011.42	217.00
1011.70	218.00
1011.99	223.00
1012.27	218.00
1012.56	225.00
1012.84	216.00
1013.12	220.00
1013.41	214.00
1013.69	220.00
1013.98	219.00
1014.26	217.00
1014.54	213.00
1014.83	221.00
1015.11	216.00
1015.40	216.00
1015.68	219.00
1015.96	219.00
1016.25	220.00
1016.53	217.00
1016.81	217.00
1017.10	222.00
1017.38	216.00
1017.66	220.00
1017.95	214.00
1018.23	224.00
1018.51	219.00
1018.80	221.00
1019.08	217.00
1019.36	215.00
1019.64	223.00
1019.93	217.00
1020.21	222.00
1020.49	218.00
1020.77	216.00
1021.06	219.00
1021.34	220.00
1021.62	220.00
1021.90	216.00
1022.19	221.00
1022.47	216.00
1022.75	215.00
1023.03	220.00
1023.31	221.00
1023.60	217.00
1023.88	218.00
1024.16	222.00
1024.44	215.00
1024.72	220.00
