904.00	996.00
904.30	992.00
904.61	984.00
904.91	985.00
905.22	1007.00
905.52	988.00
905.83	978.00
906.13	975.00
906.44	972.00
906.74	988.00
907.05	969.00
907.35	972.00
907.66	958.00
907.96	958.00
908.27	978.00
908.57	961.00
908.88	954.00
909.18	949.00
909.48	940.00
909.79	950.00
910.09	933.00
910.40	941.00
910.70	941.00
911.01	940.00
911.31	954.00
911.61	963.00
911.92	912.00
912.22	952.00
912.53	929.00
912.83	917.00
913.13	913.00
913.44	907.00
913.74	919.00
914.04	969.00
914.35	901.00
914.65	900.00
914.96	888.00
915.26	888.00
915.56	901.00
915.87	902.00
916.17	886.00
916.47	897.00
916.78	895.00
917.08	926.00
917.38	890.00
917.68	863.00
917.99	866.00
918.29	891.00
918.59	880.00
918.90	871.00
919.20	856.00
919.50	856.00
919.80	867.00
920.11	845.00
920.41	889.00
920.71	839.00
921.01	835.00
921.32	844.00
921.62	824.00
921.92	818.00
922.22	817.00
922.52	819.00
922.83	836.00
923.13	834.00
923.43	831.00
923.73	804.00
924.03	805.00
924.34	825.00
924.64	803.00
924.94	795.00
925.24	786.00
925.54	797.00
925.84	773.00
926.15	798.00
926.45	827.00
926.75	783.00
927.05	778.00
927.35	779.00
927.65	798.00
927.95	778.00
928.25	773.00
928.55	784.00
928.86	754.00
929.16	767.00
929.46	763.00
929.76	763.00
930.06	748.00
930.36	753.00
930.66	737.00
930.96	730.00
931.26	751.00
931.56	748.00
931.86	727.00
932.16	729.00
932.46	750.00
932.76	760.00
933.06	722.00
933.36	708.00
933.66	711.00
933.96	705.00
934.26	684.00
934.56	701.00
934.86	700.00
935.16	698.00
935.46	698.00
935.76	682.00
936.06	673.00
936.36	685.00
936.66	705.00
936.96	668.00
937.26	672.00
937.56	668.00
937.86	667.00
938.16	649.00
938.45	663.00
938.75	650.00
939.05	656.00
939.35	654.00
939.65	648.00
939.95	654.00
940.25	644.00
940.55	631.00
940.85	620.00
941.14	625.00
941.44	1365.00
941.74	607.00
942.04	608.00
942.34	601.00
942.64	607.00
942.93	595.00
943.23	624.00
943.53	623.00
943.83	607.00
944.13	586.00
944.42	587.00
944.72	576.00
945.02	570.00
945.32	589.00
945.62	576.00
945.91	568.00
946.21	588.00
946.51	560.00
946.81	561.00
947.10	555.00
947.40	550.00
947.70	577.00
948.00	551.00
948.29	543.00
948.59	556.00
948.89	551.00
949.18	547.00
949.48	567.00
949.78	531.00
950.08	540.00
950.37	525.00
950.67	540.00
950.97	523.00
951.26	522.00
951.56	518.00
951.86	516.00
952.15	519.00
952.45	504.00
952.74	498.00
953.04	516.00
953.34	497.00
953.63	495.00
953.93	509.00
954.23	492.00
954.52	493.00
954.82	497.00
955.11	486.00
955.41	485.00
955.71	480.00
956.00	492.00
956.30	479.00
956.59	488.00
956.89	483.00
957.18	472.00
957.48	468.00
957.77	474.00
958.07	466.00
958.36	467.00
958.66	467.00
958.96	464.00
959.25	458.00
959.55	466.00
959.84	462.00
960.14	460.00
960.43	460.00
960.73	458.00
961.02	447.00
961.31	461.00
961.61	443.00
961.90	456.00
962.20	445.00
962.49	449.00
962.79	445.00
963.08	462.00
963.38	441.00
963.67	441.00
963.96	447.00
964.26	436.00
964.55	435.00
964.85	455.00
965.14	440.00
965.43	424.00
965.73	457.00
966.02	439.00
966.32	424.00
966.61	434.00
966.90	430.00
967.20	426.00
967.49	426.00
967.78	427.00
968.08	430.00
968.37	422.00
968.66	451.00
968.96	416.00
969.25	431.00
969.54	411.00
969.84	408.00
970.13	415.00
970.42	420.00
970.71	415.00
971.01	413.00
971.30	406.00
971.59	407.00
971.89	414.00
972.18	406.00
972.47	410.00
972.76	406.00
973.06	410.00
973.35	415.00
973.64	409.00
973.93	401.00
974.22	400.00
974.52	400.00
974.81	396.00
975.10	409.00
975.39	403.00
975.68	396.00
975.98	397.00
976.27	389.00
976.56	397.00
976.85	393.00
977.14	387.00
977.43	394.00
977.73	419.00
978.02	388.00
978.31	398.00
978.60	395.00
978.89	391.00
979.18	387.00
979.47	392.00
979.76	385.00
980.05	384.00
980.35	383.00
980.64	388.00
980.93	390.00
981.22	381.00
981.51	375.00
981.80	388.00
982.09	372.00
982.38	379.00
982.67	383.00
982.96	381.00
983.25	371.00
983.54	370.00
983.83	379.00
984.12	367.00
984.41	370.00
984.70	368.00
984.99	403.00
985.28	392.00
985.57	365.00
985.86	375.00
986.15	370.00
986.44	374.00
986.73	374.00
987.02	372.00
987.31	370.00
987.60	358.00
987.89	365.00
988.18	367.00
988.47	373.00
988.76	368.00
989.05	369.00
989.34	363.00
989.62	361.00
989.91	361.00
990.20	357.00
990.49	363.00
990.78	369.00
991.07	362.00
991.36	356.00
991.65	354.00
991.93	363.00
992.22	354.00
992.51	350.00
992.80	357.00
993.09	347.00
993.38	343.00
993.66	345.00
993.95	350.00
994.24	348.00
994.53	346.00
994.82	343.00
995.11	354.00
995.39	346.00
995.68	351.00
995.97	347.00
996.26	342.00
996.54	353.00
996.83	346.00
997.12	340.00
997.41	338.00
997.69	338.00
997.98	344.00
998.27	339.00
998.56	339.00
998.84	350.00
999.13	339.00
999.42	337.00
999.70	333.00
999.99	330.00
1000.28	336.00
1000.56	347.00
1000.85	337.00
1001.14	335.00
1001.42	331.00
1001.71	336.00
1002.00	338.00
1002.28	354.00
1002.57	331.00
1002.86	338.00
1003.14	337.00
1003.43	331.00
1003.72	322.00
1004.00	320.00
1004.29	327.00
1004.57	318.00
1004.86	325.00
1005.15	371.00
1005.43	324.00
1005.72	322.00
1006.00	332.00
1006.29	324.00
1006.57	320.00
1006.86	327.00
1007.14	312.00
1007.43	327.00
1007.72	327.00
1008.00	316.00
1008.29	313.00
1008.57	322.00
1008.86	310.00
1009.14	310.00
1009.43	311.00
1009.71	316.00
1010.00	319.00
1010.28	312.00
1010.56	316.00
1010.85	307.00
1011.13	318.00
1011.42	318.00
1011.70	305.00
1011.99	302.00
1012.27	301.00
1012.56	308.00
1012.84	316.00
1013.12	303.00
1013.41	302.00
1013.69	308.00
1013.98	306.00
1014.26	305.00
1014.54	307.00
1014.83	336.00
1015.11	297.00
1015.40	297.00
1015.68	299.00
1015.96	299.00
1016.25	301.00
1016.53	301.00
1016.81	299.00
1017.10	301.00
1017.38	299.00
1017.66	309.00
1017.95	298.00
1018.23	298.00
1018.51	301.00
1018.80	304.00
1019.08	288.00
1019.36	292.00
1019.64	292.00
1019.93	293.00
1020.21	284.00
1020.49	294.00
1020.77	288.00
1021.06	287.00
1021.34	285.00
1021.62	304.00
1021.90	286.00
1022.19	316.00
1022.47	289.00
1022.75	283.00
1023.03	288.00
1023.31	281.00
1023.60	280.00
1023.88	282.00
1024.16	286.00
1024.44	315.00
1024.72	284.00
