392.66	229.00
393.03	224.00
393.40	226.00
393.77	225.00
394.15	228.00
394.52	226.00
394.89	226.00
395.27	227.00
395.64	224.00
396.01	228.00
396.39	231.00
396.76	226.00
397.13	225.00
397.50	225.00
397.88	222.00
398.25	227.00
398.62	226.00
399.00	227.00
399.37	227.00
399.74	225.00
400.11	226.00
400.49	224.00
400.86	229.00
401.23	228.00
401.60	230.00
401.98	228.00
402.35	226.00
402.72	226.00
403.09	223.00
403.46	223.00
403.84	222.00
404.21	225.00
404.58	223.00
404.95	228.00
405.33	227.00
405.70	224.00
406.07	226.00
406.44	221.00
406.81	221.00
407.19	227.00
407.56	228.00
407.93	229.00
408.30	226.00
408.67	229.00
409.04	229.00
409.42	227.00
409.79	224.00
410.16	221.00
410.53	232.00
410.90	228.00
411.27	226.00
411.64	228.00
412.02	225.00
412.39	221.00
412.76	230.00
413.13	223.00
413.50	231.00
413.87	226.00
414.24	223.00
414.62	231.00
414.99	220.00
415.36	229.00
415.73	226.00
416.10	226.00
416.47	227.00
416.84	225.00
417.21	226.00
417.58	226.00
417.95	223.00
418.32	228.00
418.70	225.00
419.07	228.00
419.44	225.00
419.81	227.00
420.18	222.00
420.55	223.00
420.92	224.00
421.29	227.00
421.66	224.00
422.03	227.00
422.40	223.00
422.77	222.00
423.14	224.00
423.51	225.00
423.88	226.00
424.25	228.00
424.62	225.00
424.99	226.00
425.36	222.00
425.73	228.00
426.10	225.00
426.47	223.00
426.84	223.00
427.21	223.00
427.58	236.00
427.95	224.00
428.32	220.00
428.69	230.00
429.06	226.00
429.43	228.00
429.80	222.00
430.17	222.00
430.54	226.00
430.91	223.00
431.28	231.00
431.65	230.00
432.02	226.00
432.39	221.00
432.76	225.00
433.13	227.00
433.50	223.00
433.87	226.00
434.23	226.00
434.60	224.00
434.97	228.00
435.34	227.00
435.71	230.00
436.08	231.00
436.45	230.00
436.82	224.00
437.19	227.00
437.56	225.00
437.92	227.00
438.29	222.00
438.66	227.00
439.03	224.00
439.40	228.00
439.77	224.00
440.14	222.00
440.51	221.00
440.87	225.00
441.24	226.00
441.61	224.00
441.98	226.00
442.35	230.00
442.72	223.00
443.08	228.00
443.45	226.00
443.82	225.00
444.19	228.00
444.56	225.00
444.93	225.00
445.29	230.00
445.66	225.00
446.03	222.00
446.40	225.00
446.77	228.00
447.13	223.00
447.50	227.00
447.87	226.00
448.24	226.00
448.60	221.00
448.97	228.00
449.34	227.00
449.71	224.00
450.08	223.00
450.44	227.00
450.81	222.00
451.18	226.00
451.55	229.00
451.91	230.00
452.28	227.00
452.65	225.00
453.02	226.00
453.38	227.00
453.75	223.00
454.12	218.00
454.48	225.00
454.85	226.00
455.22	228.00
455.59	227.00
455.95	227.00
456.32	225.00
456.69	221.00
457.05	235.00
457.42	226.00
457.79	221.00
458.15	232.00
458.52	223.00
458.89	226.00
459.25	227.00
459.62	226.00
459.99	224.00
460.35	227.00
460.72	230.00
461.09	222.00
461.45	229.00
461.82	229.00
462.19	225.00
462.55	224.00
462.92	225.00
463.28	220.00
463.65	223.00
464.02	225.00
464.38	223.00
464.75	223.00
465.12	227.00
465.48	224.00
465.85	225.00
466.21	224.00
466.58	225.00
466.95	228.00
467.31	225.00
467.68	226.00
468.04	228.00
468.41	221.00
468.77	225.00
469.14	219.00
469.51	225.00
469.87	224.00
470.24	225.00
470.60	229.00
470.97	229.00
471.33	227.00
471.70	222.00
472.06	227.00
472.43	233.00
472.79	222.00
473.16	227.00
473.52	223.00
473.89	223.00
474.25	233.00
474.62	223.00
474.98	222.00
475.35	228.00
475.71	226.00
476.08	227.00
476.44	230.00
476.81	226.00
477.17	223.00
477.54	228.00
477.90	223.00
478.27	221.00
478.63	226.00
479.00	231.00
479.36	222.00
479.73	226.00
480.09	228.00
480.46	226.00
480.82	221.00
481.18	218.00
481.55	220.00
481.91	222.00
482.28	220.00
482.64	225.00
483.01	225.00
483.37	228.00
483.73	222.00
484.10	226.00
484.46	224.00
484.83	229.00
485.19	230.00
485.55	224.00
485.92	224.00
486.28	222.00
486.65	229.00
487.01	219.00
487.37	224.00
487.74	219.00
488.10	227.00
488.46	222.00
488.83	225.00
489.19	227.00
489.55	223.00
489.92	224.00
490.28	222.00
490.64	221.00
491.01	224.00
491.37	225.00
491.73	223.00
492.10	225.00
492.46	230.00
492.82	222.00
493.19	221.00
493.55	225.00
493.91	226.00
494.28	229.00
494.64	226.00
495.00	222.00
495.37	229.00
495.73	229.00
496.09	222.00
496.45	224.00
496.82	224.00
497.18	224.00
497.54	224.00
497.90	224.00
498.27	222.00
498.63	229.00
498.99	222.00
499.35	227.00
499.72	226.00
500.08	224.00
500.44	229.00
500.80	223.00
501.17	227.00
501.53	223.00
501.89	230.00
502.25	224.00
502.61	227.00
502.98	225.00
503.34	221.00
503.70	227.00
504.06	222.00
504.42	222.00
504.79	227.00
505.15	228.00
505.51	227.00
505.87	226.00
506.23	225.00
506.59	224.00
506.96	223.00
507.32	227.00
507.68	222.00
508.04	225.00
508.40	225.00
508.76	224.00
509.12	225.00
509.49	224.00
509.85	222.00
510.21	225.00
510.57	222.00
510.93	221.00
511.29	224.00
511.65	227.00
512.01	222.00
512.38	226.00
512.74	224.00
513.10	224.00
513.46	226.00
513.82	225.00
514.18	222.00
514.54	226.00
514.90	227.00
515.26	224.00
515.62	227.00
515.98	225.00
516.34	224.00
516.70	226.00
517.06	224.00
517.43	228.00
517.79	224.00
518.15	219.00
518.51	229.00
518.87	221.00
519.23	226.00
519.59	222.00
519.95	223.00
520.31	227.00
520.67	228.00
521.03	225.00
521.39	227.00
521.75	222.00
522.11	228.00
522.47	224.00
522.83	228.00
523.19	225.00
523.55	222.00
523.91	226.00
524.27	227.00
524.63	223.00
524.99	224.00
525.35	228.00
525.70	217.00
526.06	229.00
526.42	226.00
526.78	219.00
527.14	226.00
527.50	223.00
527.86	228.00
528.22	226.00
528.58	227.00
528.94	228.00
529.30	224.00
529.66	227.00
530.02	226.00
530.37	227.00
530.73	228.00
531.09	224.00
531.45	222.00
531.81	226.00
532.17	223.00
532.53	222.00
532.89	226.00
533.25	226.00
533.60	229.00
533.96	224.00
534.32	228.00
534.68	230.00
535.04	223.00
535.40	225.00
535.75	225.00
536.11	223.00
536.47	224.00
536.83	221.00
537.19	223.00
537.55	224.00
537.90	226.00
538.26	224.00
538.62	226.00
538.98	227.00
539.34	226.00
539.69	222.00
540.05	223.00
540.41	224.00
540.77	222.00
541.13	230.00
541.48	226.00
541.84	224.00
542.20	227.00
542.56	226.00
542.91	220.00
543.27	227.00
543.63	218.00
543.99	223.00
544.34	230.00
544.70	225.00
545.06	223.00
545.42	228.00
545.77	230.00
546.13	221.00
546.49	225.00
546.84	221.00
547.20	231.00
547.56	226.00
547.92	226.00
548.27	224.00
548.63	225.00
548.99	229.00
549.34	223.00
549.70	225.00
550.06	226.00
550.41	226.00
550.77	228.00
551.13	225.00
551.48	228.00
551.84	228.00
552.20	224.00
552.55	224.00
552.91	224.00
553.27	225.00
553.62	226.00
553.98	225.00
554.34	225.00
554.69	224.00
555.05	221.00
555.40	227.00
555.76	223.00
556.12	222.00
556.47	225.00
556.83	228.00
557.18	230.00
557.54	226.00
557.90	225.00
558.25	228.00
558.61	222.00
558.96	225.00
559.32	224.00
559.67	230.00
560.03	221.00
560.39	226.00
560.74	226.00
561.10	221.00
561.45	226.00
561.81	221.00
562.16	227.00
562.52	229.00
562.87	223.00
563.23	226.00
563.58	221.00
563.94	221.00
564.29	224.00
564.65	226.00
565.00	228.00
565.36	225.00
565.71	228.00
566.07	219.00
566.42	223.00
566.78	221.00
567.13	226.00
567.49	224.00
567.84	221.00
568.20	224.00
568.55	225.00
568.91	225.00
569.26	224.00
569.62	223.00
569.97	221.00
570.32	225.00
570.68	226.00
571.03	224.00
571.39	218.00
571.74	219.00
572.10	229.00
572.45	224.00
572.80	227.00
573.16	224.00
573.51	222.00
573.87	226.00
574.22	225.00
574.57	221.00
574.93	217.00
575.28	225.00
575.63	232.00
575.99	224.00
576.34	226.00
576.70	224.00
577.05	225.00
577.40	228.00
577.76	227.00
578.11	225.00
578.46	222.00
578.82	227.00
579.17	221.00
579.52	223.00
579.88	225.00
580.23	222.00
580.58	230.00
580.94	224.00
581.29	228.00
581.64	224.00
582.00	230.00
582.35	229.00
582.70	225.00
583.05	223.00
583.41	221.00
583.76	224.00
584.11	221.00
584.47	220.00
584.82	228.00
585.17	221.00
585.52	226.00
585.88	225.00
586.23	225.00
586.58	222.00
586.93	230.00
587.29	226.00
587.64	225.00
587.99	221.00
588.34	226.00
588.69	230.00
589.05	227.00
589.40	223.00
589.75	226.00
590.10	226.00
590.45	225.00
590.81	222.00
591.16	224.00
591.51	228.00
591.86	223.00
592.21	226.00
592.57	225.00
592.92	224.00
593.27	226.00
593.62	227.00
593.97	223.00
594.32	219.00
594.68	228.00
595.03	226.00
595.38	227.00
595.73	229.00
596.08	221.00
596.43	227.00
596.78	224.00
597.13	226.00
597.49	220.00
597.84	224.00
598.19	228.00
598.54	228.00
598.89	217.00
599.24	227.00
599.59	227.00
599.94	226.00
600.29	227.00
600.64	223.00
600.99	221.00
601.35	230.00
601.70	224.00
602.05	224.00
602.40	223.00
602.75	225.00
603.10	224.00
603.45	222.00
603.80	224.00
604.15	222.00
604.50	223.00
604.85	227.00
605.20	225.00
605.55	223.00
605.90	227.00
606.25	222.00
606.60	227.00
606.95	222.00
607.30	226.00
607.65	227.00
608.00	225.00
608.35	224.00
608.70	228.00
609.05	221.00
609.40	226.00
609.75	224.00
610.10	232.00
610.45	225.00
610.80	222.00
611.15	224.00
611.50	227.00
611.84	224.00
612.19	224.00
612.54	227.00
612.89	229.00
613.24	223.00
613.59	227.00
613.94	219.00
614.29	223.00
614.64	228.00
614.99	224.00
615.34	224.00
615.68	226.00
616.03	225.00
616.38	224.00
616.73	220.00
617.08	224.00
617.43	223.00
617.78	226.00
618.13	221.00
618.47	223.00
618.82	228.00
619.17	223.00
619.52	223.00
619.87	224.00
620.22	229.00
620.56	225.00
620.91	225.00
621.26	229.00
621.61	228.00
621.96	223.00
622.30	225.00
622.65	222.00
623.00	224.00
623.35	226.00
623.70	226.00
624.04	227.00
624.39	229.00
624.74	225.00
625.09	226.00
625.44	224.00
625.78	225.00
626.13	217.00
626.48	225.00
626.83	227.00
627.17	224.00
627.52	226.00
627.87	229.00
628.22	216.00
628.56	225.00
628.91	226.00
629.26	230.00
629.60	227.00
629.95	226.00
630.30	224.00
630.64	221.00
630.99	229.00
631.34	223.00
631.69	224.00
632.03	219.00
632.38	226.00
632.73	223.00
633.07	228.00
633.42	225.00
633.77	224.00
634.11	228.00
634.46	228.00
634.81	222.00
635.15	222.00
635.50	224.00
635.84	225.00
636.19	225.00
636.54	223.00
636.88	224.00
637.23	225.00
637.58	223.00
637.92	226.00
638.27	220.00
638.61	223.00
638.96	222.00
639.31	223.00
639.65	228.00
640.00	227.00
640.34	228.00
640.69	224.00
641.03	224.00
641.38	224.00
641.73	230.00
642.07	222.00
642.42	229.00
642.76	226.00
643.11	226.00
643.45	225.00
643.80	223.00
644.14	219.00
644.49	230.00
644.83	220.00
645.18	235.00
645.52	220.00
645.87	225.00
646.21	222.00
646.56	225.00
646.90	221.00
647.25	228.00
647.59	222.00
647.94	223.00
648.28	228.00
648.63	223.00
648.97	226.00
649.32	225.00
649.66	229.00
650.01	227.00
650.35	235.00
650.69	222.00
651.04	228.00
651.38	223.00
651.73	222.00
652.07	223.00
652.42	224.00
652.76	228.00
653.10	226.00
653.45	227.00
653.79	220.00
654.14	224.00
654.48	223.00
654.82	229.00
655.17	228.00
655.51	227.00
655.86	226.00
656.20	230.00
656.54	224.00
656.89	222.00
657.23	227.00
657.57	223.00
657.92	219.00
658.26	225.00
658.60	227.00
658.95	226.00
659.29	225.00
659.63	224.00
659.98	228.00
660.32	224.00
660.66	223.00
661.01	225.00
661.35	228.00
661.69	228.00
662.03	223.00
662.38	222.00
662.72	226.00
663.06	223.00
663.41	222.00
663.75	227.00
664.09	221.00
664.43	227.00
664.78	229.00
665.12	224.00
665.46	224.00
665.80	224.00
666.15	224.00
666.49	225.00
666.83	224.00
667.17	226.00
667.51	220.00
667.86	225.00
668.20	229.00
668.54	225.00
668.88	229.00
669.23	224.00
669.57	227.00
669.91	226.00
670.25	221.00
670.59	225.00
670.93	224.00
671.28	228.00
671.62	225.00
671.96	224.00
672.30	222.00
672.64	226.00
672.98	231.00
673.33	222.00
673.67	228.00
674.01	225.00
674.35	228.00
674.69	227.00
675.03	226.00
675.37	229.00
675.71	224.00
676.05	225.00
676.40	223.00
676.74	227.00
677.08	227.00
677.42	225.00
677.76	222.00
678.10	226.00
678.44	226.00
678.78	224.00
679.12	220.00
679.46	228.00
679.80	224.00
680.14	222.00
680.48	222.00
680.82	222.00
681.17	222.00
681.51	226.00
681.85	223.00
682.19	225.00
682.53	222.00
682.87	223.00
683.21	222.00
683.55	223.00
683.89	223.00
684.23	223.00
684.57	224.00
684.91	226.00
685.25	225.00
685.59	224.00
685.93	218.00
686.26	227.00
686.60	227.00
686.94	222.00
687.28	222.00
687.62	229.00
687.96	224.00
688.30	219.00
688.64	222.00
688.98	230.00
689.32	225.00
689.66	229.00
690.00	223.00
690.34	226.00
690.68	220.00
691.02	224.00
691.35	221.00
691.69	222.00
692.03	222.00
692.37	223.00
692.71	224.00
693.05	225.00
693.39	224.00
693.73	222.00
694.06	226.00
694.40	225.00
694.74	219.00
695.08	221.00
695.42	224.00
695.76	226.00
696.09	224.00
696.43	222.00
696.77	228.00
697.11	223.00
697.45	225.00
697.79	230.00
698.12	224.00
698.46	222.00
698.80	224.00
699.14	221.00
699.48	226.00
699.81	223.00
700.15	226.00
700.49	224.00
700.83	225.00
701.16	228.00
701.50	225.00
701.84	220.00
702.18	222.00
702.51	226.00
702.85	220.00
703.19	229.00
703.53	224.00
703.86	223.00
704.20	222.00
704.54	223.00
704.87	222.00
705.21	225.00
705.55	224.00
705.89	225.00
706.22	227.00
706.56	228.00
706.90	217.00
707.23	223.00
707.57	226.00
707.91	227.00
708.24	221.00
708.58	222.00
708.92	227.00
709.25	223.00
709.59	228.00
709.93	224.00
710.26	222.00
710.60	225.00
710.93	225.00
711.27	224.00
711.61	224.00
711.94	229.00
712.28	225.00
712.61	226.00
712.95	228.00
713.29	225.00
713.62	223.00
713.96	224.00
714.29	227.00
714.63	222.00
714.97	224.00
715.30	222.00
715.64	221.00
715.97	227.00
716.31	220.00
716.64	224.00
716.98	224.00
717.31	228.00
717.65	226.00
717.98	224.00
718.32	227.00
718.66	221.00
718.99	226.00
719.33	223.00
719.66	223.00
720.00	220.00
720.33	223.00
720.66	227.00
721.00	224.00
721.33	226.00
721.67	226.00
722.00	223.00
722.34	223.00
722.67	220.00
723.01	226.00
723.34	223.00
723.68	225.00
724.01	223.00
724.35	227.00
724.68	222.00
725.01	223.00
725.35	224.00
725.68	226.00
726.02	226.00
726.35	220.00
726.68	229.00
727.02	226.00
727.35	221.00
727.69	223.00
728.02	225.00
728.35	221.00
728.69	224.00
729.02	227.00
729.35	221.00
729.69	227.00
730.02	223.00
730.36	224.00
730.69	222.00
731.02	224.00
731.36	228.00
731.69	229.00
732.02	222.00
732.36	226.00
732.69	226.00
733.02	218.00
733.35	223.00
733.69	220.00
734.02	225.00
734.35	227.00
734.69	225.00
735.02	225.00
735.35	225.00
735.68	224.00
736.02	225.00
736.35	227.00
736.68	220.00
737.02	223.00
737.35	224.00
737.68	222.00
738.01	221.00
738.34	223.00
738.68	228.00
739.01	224.00
739.34	220.00
739.67	223.00
740.01	227.00
740.34	222.00
740.67	219.00
741.00	220.00
741.33	218.00
741.67	231.00
742.00	224.00
742.33	227.00
742.66	226.00
742.99	225.00
743.32	223.00
743.66	226.00
743.99	219.00
744.32	222.00
744.65	224.00
744.98	223.00
745.31	223.00
745.64	220.00
745.97	226.00
746.31	227.00
746.64	226.00
746.97	224.00
747.30	223.00
747.63	224.00
747.96	226.00
748.29	220.00
748.62	223.00
748.95	224.00
749.28	223.00
749.62	221.00
749.95	225.00
750.28	221.00
750.61	223.00
750.94	224.00
751.27	224.00
751.60	228.00
751.93	229.00
752.26	220.00
752.59	229.00
752.92	221.00
753.25	227.00
753.58	217.00
753.91	224.00
754.24	225.00
754.57	227.00
754.90	228.00
755.23	224.00
755.56	223.00
755.89	224.00
756.22	224.00
756.55	220.00
756.88	227.00
757.21	225.00
757.54	227.00
757.87	220.00
758.20	225.00
758.52	220.00
758.85	226.00
759.18	221.00
759.51	229.00
759.84	225.00
760.17	222.00
760.50	229.00
760.83	228.00
761.16	226.00
761.49	225.00
761.82	224.00
762.14	223.00
762.47	222.00
762.80	229.00
763.13	229.00
763.46	223.00
763.79	225.00
764.12	232.00
764.45	226.00
764.77	228.00
765.10	225.00
765.43	224.00
765.76	229.00
766.09	222.00
766.41	224.00
766.74	226.00
767.07	229.00
767.40	226.00
767.73	225.00
768.05	227.00
768.38	225.00
768.71	226.00
769.04	228.00
769.37	224.00
769.69	226.00
770.02	219.00
770.35	224.00
770.68	221.00
771.00	227.00
771.33	225.00
771.66	225.00
771.99	224.00
772.31	219.00
772.64	218.00
772.97	224.00
773.30	225.00
773.62	225.00
773.95	235.00
774.28	225.00
774.60	227.00
774.93	224.00
775.26	226.00
775.58	226.00
775.91	226.00
776.24	225.00
776.56	224.00
776.89	229.00
777.22	228.00
777.54	224.00
777.87	222.00
778.20	226.00
778.52	221.00
778.85	228.00
779.17	227.00
779.50	221.00
779.83	222.00
780.15	220.00
780.48	224.00
780.81	221.00
781.13	227.00
781.46	220.00
781.78	226.00
782.11	222.00
782.43	225.00
782.76	224.00
783.09	225.00
783.41	225.00
783.74	226.00
784.06	224.00
784.39	219.00
784.71	224.00
785.04	230.00
785.36	221.00
785.69	227.00
786.01	223.00
786.34	222.00
786.66	221.00
786.99	224.00
787.31	222.00
787.64	227.00
787.96	220.00
788.29	225.00
788.61	225.00
788.94	223.00
789.26	222.00
789.59	224.00
789.91	225.00
790.24	226.00
790.56	224.00
790.89	225.00
791.21	227.00
791.53	228.00
791.86	224.00
792.18	223.00
792.51	224.00
792.83	216.00
793.16	222.00
793.48	222.00
793.80	227.00
794.13	223.00
794.45	227.00
794.78	225.00
795.10	228.00
795.42	223.00
795.75	228.00
796.07	216.00
796.39	227.00
796.72	230.00
797.04	220.00
797.36	229.00
797.69	224.00
798.01	225.00
798.33	226.00
798.66	218.00
798.98	229.00
799.30	221.00
799.63	225.00
799.95	232.00
800.27	230.00
800.60	222.00
800.92	224.00
801.24	228.00
801.56	221.00
801.89	223.00
802.21	222.00
802.53	226.00
802.85	224.00
803.18	227.00
803.50	228.00
803.82	222.00
804.14	220.00
804.47	226.00
804.79	226.00
805.11	227.00
805.43	225.00
805.75	223.00
806.08	231.00
806.40	222.00
806.72	223.00
807.04	225.00
807.36	221.00
807.69	224.00
808.01	222.00
808.33	218.00
808.65	223.00
808.97	222.00
809.29	226.00
809.62	225.00
809.94	226.00
810.26	226.00
810.58	218.00
810.90	225.00
811.22	227.00
811.54	223.00
811.87	226.00
812.19	224.00
812.51	230.00
812.83	226.00
813.15	223.00
813.47	231.00
813.79	227.00
814.11	224.00
814.43	224.00
814.75	224.00
815.07	227.00
815.39	227.00
815.71	227.00
816.04	227.00
816.36	225.00
816.68	227.00
817.00	223.00
817.32	225.00
817.64	223.00
817.96	227.00
818.28	228.00
818.60	227.00
818.92	227.00
819.24	224.00
819.56	224.00
819.88	220.00
820.20	226.00
820.52	220.00
820.84	225.00
821.16	226.00
821.47	225.00
821.79	221.00
822.11	230.00
822.43	223.00
822.75	227.00
823.07	228.00
823.39	219.00
823.71	223.00
824.03	226.00
824.35	225.00
824.67	227.00
824.99	225.00
825.31	228.00
825.62	222.00
825.94	226.00
826.26	224.00
826.58	228.00
826.90	229.00
827.22	219.00
827.54	229.00
827.86	225.00
828.17	223.00
828.49	225.00
828.81	227.00
829.13	217.00
829.45	225.00
829.77	221.00
830.08	225.00
830.40	221.00
830.72	223.00
831.04	226.00
831.36	224.00
831.67	224.00
831.99	223.00
832.31	226.00
832.63	229.00
832.95	225.00
833.26	223.00
833.58	220.00
833.90	224.00
834.22	223.00
834.53	225.00
834.85	225.00
835.17	223.00
835.48	223.00
835.80	226.00
836.12	222.00
836.44	217.00
836.75	226.00
837.07	226.00
837.39	224.00
837.70	223.00
838.02	220.00
838.34	222.00
838.65	224.00
838.97	224.00
839.29	224.00
839.60	229.00
839.92	223.00
840.24	229.00
840.55	224.00
840.87	225.00
841.19	225.00
841.50	226.00
841.82	225.00
842.14	224.00
842.45	221.00
842.77	221.00
843.08	228.00
843.40	226.00
843.72	227.00
844.03	226.00
844.35	226.00
844.66	223.00
844.98	228.00
845.29	227.00
845.61	221.00
845.93	225.00
846.24	226.00
846.56	223.00
846.87	221.00
847.19	224.00
847.50	228.00
847.82	222.00
848.13	223.00
848.45	221.00
848.76	227.00
849.08	227.00
849.39	226.00
849.71	226.00
850.02	222.00
850.34	224.00
850.65	226.00
850.97	221.00
851.28	224.00
851.60	226.00
851.91	222.00
852.23	225.00
852.54	228.00
852.86	225.00
853.17	225.00
853.48	221.00
853.80	226.00
854.11	225.00
854.43	225.00
854.74	228.00
855.05	225.00
855.37	221.00
855.68	228.00
856.00	223.00
856.31	225.00
856.62	225.00
856.94	226.00
857.25	227.00
857.56	226.00
857.88	228.00
858.19	227.00
858.51	229.00
858.82	228.00
859.13	221.00
859.45	224.00
859.76	224.00
860.07	227.00
860.38	230.00
860.70	228.00
861.01	227.00
861.32	221.00
861.64	224.00
861.95	226.00
862.26	229.00
862.58	224.00
862.89	223.00
863.20	222.00
863.51	228.00
863.83	226.00
864.14	219.00
864.45	225.00
864.76	227.00
865.08	226.00
865.39	223.00
865.70	227.00
866.01	223.00
866.32	225.00
866.64	220.00
866.95	219.00
867.26	220.00
867.57	222.00
867.88	230.00
868.20	225.00
868.51	228.00
868.82	220.00
869.13	223.00
869.44	227.00
869.75	222.00
870.07	224.00
870.38	227.00
870.69	220.00
871.00	228.00
871.31	223.00
871.62	225.00
871.93	225.00
872.24	224.00
872.55	226.00
872.87	224.00
873.18	225.00
873.49	226.00
873.80	218.00
874.11	222.00
874.42	222.00
874.73	223.00
875.04	227.00
875.35	222.00
875.66	229.00
875.97	225.00
876.28	222.00
876.59	223.00
876.90	229.00
877.21	224.00
877.52	227.00
877.83	225.00
878.14	224.00
878.45	225.00
878.76	229.00
879.07	224.00
879.38	225.00
879.69	225.00
880.00	223.00
880.31	228.00
880.62	224.00
880.93	227.00
881.24	222.00
881.55	223.00
881.86	226.00
882.17	224.00
882.48	234.00
882.79	220.00
883.10	220.00
883.41	224.00
883.72	228.00
884.03	228.00
884.33	226.00
884.64	227.00
884.95	229.00
885.26	228.00
885.57	219.00
885.88	227.00
886.19	225.00
886.50	232.00
886.80	224.00
887.11	220.00
887.42	221.00
887.73	222.00
888.04	224.00
888.35	224.00
888.65	227.00
888.96	224.00
889.27	222.00
889.58	226.00
889.89	228.00
890.19	222.00
890.50	222.00
890.81	223.00
891.12	222.00
891.43	227.00
891.73	229.00
892.04	223.00
892.35	219.00
892.66	225.00
892.96	225.00
893.27	225.00
893.58	221.00
893.89	226.00
894.19	223.00
894.50	225.00
894.81	223.00
895.11	224.00
895.42	220.00
895.73	228.00
896.03	224.00
896.34	219.00
896.65	225.00
896.96	225.00
897.26	220.00
897.57	223.00
897.88	228.00
898.18	224.00
898.49	224.00
898.79	222.00
899.10	225.00
899.41	226.00
899.71	226.00
900.02	220.00
900.33	224.00
900.63	224.00
900.94	222.00
901.24	223.00
901.55	230.00
901.86	224.00
902.16	222.00
902.47	230.00
902.77	219.00
903.08	227.00
903.38	223.00
903.69	223.00
904.00	223.00
904.30	228.00
904.61	226.00
904.91	222.00
905.22	225.00
905.52	226.00
905.83	221.00
906.13	224.00
906.44	222.00
906.74	217.00
907.05	222.00
907.35	221.00
907.66	225.00
907.96	221.00
908.27	227.00
908.57	227.00
908.88	231.00
909.18	225.00
909.48	224.00
909.79	225.00
910.09	225.00
910.40	224.00
910.70	217.00
911.01	228.00
911.31	226.00
911.61	225.00
911.92	225.00
912.22	224.00
912.53	227.00
912.83	222.00
913.13	227.00
913.44	225.00
913.74	226.00
914.04	223.00
914.35	226.00
914.65	223.00
914.96	225.00
915.26	225.00
915.56	224.00
915.87	223.00
916.17	224.00
916.47	227.00
916.78	231.00
917.08	229.00
917.38	223.00
917.68	226.00
917.99	225.00
918.29	219.00
918.59	224.00
918.90	225.00
919.20	222.00
919.50	222.00
919.80	223.00
920.11	226.00
920.41	222.00
920.71	224.00
921.01	224.00
921.32	224.00
921.62	223.00
921.92	228.00
922.22	224.00
922.52	229.00
922.83	220.00
923.13	225.00
923.43	224.00
923.73	223.00
924.03	224.00
924.34	222.00
924.64	222.00
924.94	220.00
925.24	224.00
925.54	231.00
925.84	223.00
926.15	229.00
926.45	227.00
926.75	225.00
927.05	224.00
927.35	224.00
927.65	226.00
927.95	224.00
928.25	229.00
928.55	225.00
928.86	226.00
929.16	217.00
929.46	224.00
929.76	228.00
930.06	222.00
930.36	228.00
930.66	224.00
930.96	225.00
931.26	225.00
931.56	223.00
931.86	223.00
932.16	220.00
932.46	220.00
932.76	225.00
933.06	222.00
933.36	224.00
933.66	221.00
933.96	223.00
934.26	227.00
934.56	224.00
934.86	223.00
935.16	229.00
935.46	227.00
935.76	226.00
936.06	223.00
936.36	225.00
936.66	224.00
936.96	226.00
937.26	226.00
937.56	226.00
937.86	230.00
938.16	222.00
