567.49	2602.00
567.84	2573.00
568.20	2573.00
568.55	2609.00
568.91	2604.00
569.26	2600.00
569.62	2656.00
569.97	2627.00
570.32	2650.00
570.68	2649.00
571.03	2638.00
571.39	2666.00
571.74	2657.00
572.10	2711.00
572.45	2711.00
572.80	2729.00
573.16	2707.00
573.51	2738.00
573.87	2738.00
574.22	2726.00
574.57	2774.00
574.93	2792.00
575.28	2748.00
575.63	2779.00
575.99	2780.00
576.34	2784.00
576.70	2812.00
577.05	2792.00
577.40	2773.00
577.76	2803.00
578.11	2807.00
578.46	2830.00
578.82	2842.00
579.17	2839.00
579.52	2834.00
579.88	2861.00
580.23	2850.00
580.58	2851.00
580.94	2865.00
581.29	2872.00
581.64	2865.00
582.00	2884.00
582.35	2897.00
582.70	2899.00
583.05	2881.00
583.41	2898.00
583.76	2886.00
584.11	2915.00
584.47	2917.00
584.82	2916.00
585.17	2921.00
585.52	2903.00
585.88	2919.00
586.23	2911.00
586.58	2921.00
586.93	2935.00
587.29	2893.00
587.64	2933.00
587.99	2918.00
588.34	2912.00
588.69	2910.00
589.05	2942.00
589.40	2901.00
589.75	2902.00
590.10	2916.00
590.45	2908.00
590.81	2889.00
591.16	2914.00
591.51	2880.00
591.86	2880.00
592.21	2920.00
592.57	2891.00
592.92	2886.00
593.27	2886.00
593.62	2886.00
593.97	2919.00
594.32	2907.00
594.68	2891.00
595.03	2909.00
595.38	2917.00
595.73	2883.00
596.08	2915.00
596.43	2858.00
596.78	2884.00
597.13	2885.00
597.49	2903.00
597.84	2869.00
598.19	2849.00
598.54	2855.00
598.89	2874.00
599.24	2908.00
599.59	2891.00
599.94	2914.00
600.29	2898.00
600.64	2893.00
600.99	2848.00
601.35	2857.00
601.70	2878.00
602.05	2899.00
602.40	2875.00
602.75	2891.00
603.10	2871.00
603.45	2891.00
603.80	2943.00
604.15	2914.00
604.50	2895.00
604.85	2927.00
605.20	2921.00
605.55	2890.00
605.90	2931.00
606.25	2926.00
606.60	2900.00
606.95	2918.00
607.30	2911.00
607.65	2947.00
608.00	2966.00
608.35	2969.00
608.70	2965.00
609.05	2975.00
609.40	2993.00
609.75	2951.00
610.10	3002.00
610.45	2981.00
610.80	2971.00
611.15	2980.00
611.50	3026.00
611.84	3007.00
612.19	2999.00
612.54	3013.00
612.89	3007.00
613.24	3033.00
613.59	3035.00
613.94	3045.00
614.29	3045.00
614.64	3043.00
614.99	3055.00
615.34	3076.00
615.68	3037.00
616.03	3104.00
616.38	3070.00
616.73	3125.00
617.08	3121.00
617.43	3102.00
617.78	3106.00
618.13	3130.00
618.47	3124.00
618.82	3150.00
619.17	3162.00
619.52	3166.00
619.87	3192.00
620.22	3175.00
620.56	3209.00
620.91	3194.00
621.26	3203.00
621.61	3218.00
621.96	3219.00
622.30	3239.00
622.65	3240.00
623.00	3200.00
623.35	3241.00
623.70	3227.00
624.04	3258.00
624.39	3263.00
624.74	3273.00
625.09	3266.00
625.44	3277.00
625.78	3294.00
626.13	3297.00
626.48	3315.00
626.83	3312.00
627.17	3335.00
627.52	3335.00
627.87	3356.00
628.22	3296.00
628.56	3353.00
628.91	3339.00
629.26	3347.00
629.60	3347.00
629.95	3363.00
630.30	3364.00
630.64	3386.00
630.99	3372.00
631.34	3390.00
631.69	3389.00
632.03	3375.00
632.38	3384.00
632.73	3393.00
633.07	3386.00
633.42	3393.00
633.77	3386.00
634.11	3387.00
634.46	3401.00
634.81	3374.00
635.15	3403.00
635.50	3390.00
635.84	3382.00
636.19	3387.00
636.54	3401.00
636.88	3411.00
637.23	3395.00
637.58	3422.00
637.92	3396.00
638.27	3372.00
638.61	3402.00
638.96	3410.00
639.31	3369.00
639.65	3388.00
640.00	3351.00
640.34	3396.00
640.69	3388.00
641.03	3373.00
641.38	3388.00
641.73	3384.00
642.07	3348.00
642.42	3367.00
642.76	3368.00
643.11	3386.00
643.45	3366.00
643.80	3357.00
644.14	3358.00
644.49	3329.00
644.83	3336.00
645.18	3352.00
645.52	3368.00
645.87	3359.00
646.21	3345.00
646.56	3345.00
646.90	3340.00
647.25	3360.00
647.59	3333.00
647.94	3324.00
648.28	3310.00
648.63	3310.00
648.97	3311.00
649.32	3338.00
649.66	3293.00
650.01	3298.00
650.35	3313.00
650.69	3303.00
651.04	3299.00
651.38	3285.00
651.73	3317.00
652.07	3272.00
652.42	3308.00
652.76	3282.00
653.10	3294.00
653.45	3304.00
653.79	3284.00
654.14	3294.00
654.48	3313.00
654.82	3263.00
655.17	3294.00
655.51	3269.00
655.86	3287.00
656.20	3287.00
656.54	3268.00
656.89	3249.00
657.23	3272.00
657.57	3283.00
657.92	3254.00
658.26	3296.00
658.60	3255.00
658.95	3282.00
659.29	3264.00
659.63	3239.00
659.98	3227.00
660.32	3272.00
660.66	3236.00
661.01	3276.00
661.35	3268.00
661.69	3283.00
662.03	3264.00
662.38	3248.00
662.72	3237.00
663.06	3261.00
663.41	3276.00
663.75	3248.00
664.09	3254.00
664.43	3249.00
664.78	3247.00
665.12	3273.00
665.46	3285.00
665.80	3272.00
666.15	3266.00
666.49	3242.00
666.83	3241.00
667.17	3293.00
667.51	3277.00
667.86	3266.00
668.20	3254.00
668.54	3266.00
668.88	3310.00
669.23	3255.00
669.57	3275.00
669.91	3226.00
670.25	3286.00
670.59	3253.00
670.93	3286.00
671.28	3291.00
671.62	3266.00
671.96	3306.00
672.30	3267.00
672.64	3280.00
672.98	3283.00
673.33	3314.00
673.67	3296.00
674.01	3313.00
674.35	3289.00
674.69	3296.00
675.03	3299.00
675.37	3297.00
675.71	3272.00
676.05	3322.00
676.40	3307.00
676.74	3323.00
677.08	3333.00
677.42	3307.00
677.76	3315.00
678.10	3299.00
678.44	3305.00
678.78	3291.00
679.12	3288.00
679.46	3315.00
679.80	3312.00
680.14	3308.00
680.48	3332.00
680.82	3314.00
681.17	3315.00
681.51	3305.00
681.85	3296.00
682.19	3330.00
682.53	3322.00
682.87	3330.00
683.21	3336.00
683.55	3297.00
683.89	3345.00
684.23	3303.00
684.57	3305.00
684.91	3293.00
685.25	3367.00
685.59	3292.00
685.93	3324.00
686.26	3283.00
686.60	3312.00
686.94	3325.00
687.28	3306.00
687.62	3329.00
687.96	3307.00
688.30	3288.00
688.64	3306.00
688.98	3300.00
689.32	3291.00
689.66	3295.00
690.00	3307.00
690.34	3289.00
690.68	3306.00
691.02	3290.00
691.35	3260.00
691.69	3310.00
692.03	3276.00
692.37	3285.00
692.71	3307.00
693.05	3257.00
693.39	3259.00
693.73	3278.00
694.06	3275.00
694.40	3245.00
694.74	3267.00
695.08	3213.00
695.42	3247.00
695.76	3235.00
696.09	3254.00
696.43	3248.00
696.77	3229.00
697.11	3228.00
697.45	3239.00
697.79	3183.00
698.12	3192.00
698.46	3183.00
698.80	3197.00
699.14	3167.00
699.48	3192.00
699.81	3192.00
700.15	3144.00
700.49	3169.00
700.83	3144.00
701.16	3165.00
701.50	3173.00
701.84	3130.00
702.18	3126.00
702.51	3093.00
702.85	3111.00
703.19	3098.00
703.53	3100.00
