462.41	345.00
462.78	349.00
463.14	363.00
463.51	351.00
463.88	360.00
464.25	351.00
464.62	349.00
464.98	345.00
465.35	364.00
465.72	361.00
466.09	356.00
466.45	353.00
466.82	357.00
467.19	354.00
467.56	355.00
467.92	354.00
468.29	358.00
468.66	363.00
469.03	376.00
469.39	370.00
469.76	364.00
470.13	401.00
470.50	365.00
470.86	370.00
471.23	375.00
471.60	381.00
471.96	384.00
472.33	383.00
472.70	388.00
473.06	392.00
473.43	392.00
473.80	398.00
474.16	403.00
474.53	406.00
474.90	403.00
475.26	408.00
475.63	415.00
476.00	414.00
476.36	422.00
476.73	441.00
477.10	433.00
477.46	433.00
477.83	436.00
478.20	454.00
478.56	455.00
478.93	489.00
479.29	470.00
479.66	496.00
480.03	519.00
480.39	512.00
480.76	514.00
481.12	546.00
481.49	530.00
481.86	543.00
482.22	561.00
482.59	578.00
482.95	576.00
483.32	594.00
483.68	623.00
484.05	623.00
484.42	678.00
484.78	655.00
485.15	673.00
485.51	705.00
485.88	727.00
486.24	735.00
486.61	761.00
486.97	775.00
487.34	796.00
487.70	821.00
488.07	855.00
488.43	858.00
488.80	901.00
489.16	915.00
489.53	947.00
489.89	986.00
490.26	1014.00
490.62	1029.00
490.99	1084.00
491.35	1099.00
491.72	1135.00
492.08	1155.00
492.45	1206.00
492.81	1225.00
493.18	1275.00
493.54	1285.00
493.90	1351.00
494.27	1369.00
494.63	1409.00
495.00	1437.00
495.36	1495.00
495.73	1555.00
496.09	1581.00
496.45	1596.00
496.82	1667.00
497.18	1665.00
497.55	1734.00
497.91	1795.00
498.27	1795.00
498.64	1847.00
499.00	1891.00
499.37	1908.00
499.73	1976.00
500.09	2001.00
500.46	2044.00
500.82	2084.00
501.18	2137.00
501.55	2187.00
501.91	2203.00
502.28	2249.00
502.64	2304.00
503.00	2335.00
503.37	2359.00
503.73	2427.00
504.09	2423.00
504.46	2500.00
504.82	2528.00
505.18	2579.00
505.54	2605.00
505.91	2639.00
506.27	2701.00
506.63	2714.00
507.00	2757.00
507.36	2804.00
507.72	2835.00
508.08	2850.00
508.45	2895.00
508.81	2925.00
509.17	2995.00
509.54	2991.00
509.90	3043.00
510.26	3061.00
510.62	3075.00
510.99	3079.00
511.35	3159.00
511.71	3161.00
512.07	3211.00
512.43	3225.00
512.80	3269.00
513.16	3260.00
513.52	3326.00
513.88	3289.00
514.25	3357.00
514.61	3318.00
514.97	3329.00
515.33	3375.00
515.69	3407.00
516.05	3398.00
516.42	3437.00
516.78	3446.00
517.14	3459.00
517.50	3433.00
517.86	3460.00
518.23	3469.00
518.59	3473.00
518.95	3473.00
519.31	3483.00
519.67	3507.00
520.03	3483.00
520.39	3502.00
520.75	3509.00
521.12	3434.00
521.48	3523.00
521.84	3486.00
522.20	3477.00
522.56	3483.00
522.92	3480.00
523.28	3463.00
523.64	3419.00
524.00	3481.00
524.37	3456.00
524.73	3429.00
525.09	3451.00
525.45	3432.00
525.81	3422.00
526.17	3404.00
526.53	3382.00
526.89	3355.00
527.25	3347.00
527.61	3323.00
527.97	3289.00
528.33	3299.00
528.69	3274.00
529.05	3273.00
529.41	3233.00
529.77	3198.00
530.13	3233.00
530.49	3169.00
530.85	3173.00
531.21	3113.00
531.57	3111.00
531.93	3101.00
532.29	3069.00
532.65	3069.00
533.01	3004.00
533.37	2993.00
533.73	2926.00
534.09	2905.00
534.45	2917.00
534.81	2910.00
535.17	2861.00
535.53	2857.00
535.89	2848.00
536.25	2771.00
536.61	2777.00
536.97	2737.00
537.33	2707.00
537.69	2669.00
538.04	2653.00
538.40	2649.00
538.76	2615.00
539.12	2575.00
539.48	2599.00
539.84	2552.00
540.20	2549.00
540.56	2493.00
540.92	2474.00
541.28	2431.00
541.63	2444.00
541.99	2406.00
542.35	2419.00
542.71	2371.00
543.07	2363.00
543.43	2348.00
543.79	2351.00
544.14	2287.00
544.50	2276.00
544.86	2266.00
545.22	2249.00
545.58	2228.00
545.94	2219.00
546.29	2200.00
546.65	2141.00
547.01	2171.00
547.37	2140.00
547.73	2147.00
548.08	2113.00
548.44	2112.00
548.80	2060.00
549.16	2047.00
549.52	2043.00
549.87	2022.00
550.23	2011.00
550.59	1972.00
550.95	1985.00
551.30	1973.00
551.66	1974.00
552.02	1948.00
552.38	1961.00
552.73	1922.00
553.09	1901.00
553.45	1886.00
553.81	1897.00
554.16	1869.00
554.52	1865.00
554.88	1881.00
555.23	1821.00
555.59	1817.00
555.95	1795.00
556.31	1788.00
556.66	1770.00
557.02	1769.00
557.38	1752.00
557.73	1713.00
558.09	1737.00
558.45	1726.00
558.80	1718.00
559.16	1704.00
559.52	1693.00
559.87	1655.00
560.23	1686.00
560.59	1691.00
560.94	1639.00
561.30	1647.00
561.65	1629.00
562.01	1631.00
562.37	1607.00
562.72	1591.00
563.08	1587.00
563.43	1569.00
563.79	1589.00
564.15	1573.00
564.50	1549.00
564.86	1589.00
565.21	1560.00
565.57	1589.00
565.93	1506.00
566.28	1579.00
566.64	1491.00
566.99	1496.00
567.35	1453.00
567.70	1437.00
568.06	1445.00
568.41	1428.00
568.77	1431.00
569.13	1430.00
569.48	1383.00
569.84	1398.00
570.19	1382.00
570.55	1367.00
570.90	1375.00
571.26	1350.00
571.61	1328.00
571.97	1343.00
572.32	1316.00
572.68	1307.00
573.03	1299.00
573.39	1294.00
573.74	1278.00
574.10	1291.00
574.45	1272.00
574.81	1272.00
575.16	1240.00
575.51	1243.00
575.87	1238.00
576.22	1211.00
576.58	1207.00
576.93	1194.00
577.29	1182.00
577.64	1170.00
577.99	1171.00
578.35	1159.00
578.70	1170.00
579.06	1128.00
579.41	1131.00
579.77	1142.00
580.12	1119.00
580.47	1099.00
580.83	1085.00
581.18	1102.00
581.53	1093.00
581.89	1091.00
582.24	1081.00
582.60	1077.00
582.95	1051.00
583.30	1055.00
583.66	1055.00
584.01	1033.00
584.36	1039.00
584.72	1023.00
585.07	1011.00
585.42	1059.00
585.78	997.00
586.13	979.00
586.48	986.00
586.84	976.00
587.19	956.00
587.54	973.00
587.90	979.00
588.25	991.00
588.60	973.00
588.95	953.00
589.31	953.00
589.66	928.00
590.01	939.00
590.36	948.00
590.72	918.00
591.07	919.00
591.42	915.00
591.78	925.00
592.13	900.00
592.48	893.00
592.83	900.00
593.18	892.00
593.54	876.00
593.89	868.00
594.24	877.00
594.59	889.00
594.95	879.00
595.30	863.00
595.65	857.00
596.00	861.00
596.35	851.00
596.71	877.00
597.06	851.00
597.41	851.00
597.76	846.00
598.11	828.00
598.46	825.00
598.82	841.00
599.17	819.00
599.52	835.00
599.87	832.00
600.22	821.00
600.57	824.00
600.92	815.00
601.27	814.00
601.63	812.00
601.98	801.00
602.33	811.00
602.68	806.00
603.03	806.00
603.38	798.00
603.73	811.00
604.08	807.00
604.43	785.00
604.79	806.00
605.14	805.00
605.49	775.00
605.84	776.00
606.19	782.00
606.54	817.00
606.89	788.00
607.24	773.00
607.59	793.00
607.94	800.00
608.29	759.00
608.64	775.00
608.99	766.00
609.34	776.00
609.69	776.00
610.04	755.00
610.39	761.00
610.74	783.00
611.09	753.00
611.44	753.00
611.79	749.00
612.14	765.00
612.49	751.00
612.84	749.00
613.19	745.00
613.54	758.00
613.89	749.00
614.24	742.00
614.59	733.00
614.94	755.00
615.29	741.00
615.64	754.00
615.99	721.00
616.34	745.00
616.69	743.00
617.03	731.00
617.38	731.00
617.73	723.00
618.08	735.00
618.43	814.00
618.78	722.00
619.13	739.00
619.48	724.00
619.83	728.00
620.18	730.00
620.52	726.00
620.87	717.00
621.22	724.00
621.57	710.00
621.92	719.00
622.27	715.00
622.62	718.00
622.96	718.00
623.31	711.00
623.66	711.00
624.01	712.00
624.36	740.00
624.71	721.00
625.05	719.00
625.40	701.00
625.75	697.00
626.10	686.00
626.45	714.00
626.79	692.00
627.14	693.00
627.49	695.00
627.84	695.00
628.18	698.00
628.53	685.00
628.88	686.00
629.23	693.00
629.58	685.00
629.92	700.00
630.27	680.00
630.62	693.00
630.97	700.00
631.31	699.00
631.66	748.00
632.01	694.00
632.35	685.00
632.70	679.00
633.05	680.00
633.40	679.00
633.74	697.00
634.09	668.00
634.44	682.00
634.78	668.00
635.13	677.00
635.48	667.00
635.82	663.00
636.17	671.00
636.52	680.00
636.86	667.00
637.21	658.00
637.56	662.00
637.90	674.00
638.25	657.00
638.60	669.00
638.94	665.00
639.29	689.00
639.63	659.00
639.98	663.00
640.33	664.00
640.67	665.00
641.02	651.00
641.36	642.00
641.71	662.00
642.06	652.00
642.40	652.00
642.75	652.00
643.09	644.00
643.44	658.00
643.79	638.00
644.13	651.00
644.48	635.00
644.82	645.00
645.17	645.00
645.51	656.00
645.86	641.00
646.20	644.00
646.55	651.00
646.89	651.00
647.24	659.00
647.58	643.00
647.93	635.00
648.27	627.00
648.62	640.00
648.96	629.00
649.31	652.00
649.65	621.00
650.00	638.00
650.34	638.00
650.69	636.00
651.03	640.00
651.38	634.00
651.72	636.00
652.07	634.00
652.41	645.00
652.76	627.00
653.10	641.00
653.44	654.00
653.79	629.00
654.13	632.00
654.48	639.00
654.82	629.00
655.17	621.00
655.51	628.00
655.85	636.00
656.20	626.00
656.54	639.00
656.89	618.00
657.23	622.00
657.57	630.00
657.92	627.00
658.26	630.00
658.60	627.00
658.95	638.00
659.29	624.00
659.63	620.00
659.98	644.00
660.32	623.00
660.66	636.00
661.01	621.00
661.35	642.00
661.69	626.00
662.04	627.00
662.38	624.00
662.72	622.00
663.07	629.00
663.41	636.00
663.75	643.00
664.10	620.00
664.44	633.00
664.78	641.00
665.12	643.00
665.47	652.00
665.81	684.00
666.15	632.00
666.49	624.00
666.84	626.00
667.18	638.00
667.52	623.00
667.86	612.00
668.21	625.00
668.55	641.00
668.89	630.00
669.23	617.00
669.58	625.00
669.92	627.00
670.26	664.00
670.60	623.00
670.94	627.00
671.29	636.00
671.63	611.00
671.97	630.00
672.31	631.00
672.65	630.00
672.99	629.00
673.34	620.00
673.68	628.00
674.02	629.00
674.36	638.00
674.70	619.00
675.04	631.00
675.38	620.00
675.73	636.00
676.07	625.00
676.41	618.00
676.75	623.00
677.09	617.00
677.43	626.00
677.77	624.00
678.11	620.00
678.45	633.00
678.79	631.00
679.14	634.00
679.48	626.00
679.82	617.00
680.16	623.00
680.50	619.00
680.84	618.00
681.18	618.00
681.52	621.00
681.86	631.00
682.20	637.00
682.54	631.00
682.88	615.00
683.22	626.00
683.56	635.00
683.90	632.00
684.24	623.00
684.58	624.00
684.92	652.00
685.26	623.00
685.60	618.00
685.94	619.00
686.28	643.00
686.62	630.00
686.96	623.00
687.30	610.00
687.64	613.00
687.98	619.00
688.32	620.00
688.66	659.00
689.00	616.00
689.34	639.00
689.68	621.00
690.02	625.00
690.36	617.00
690.69	610.00
691.03	623.00
691.37	609.00
691.71	621.00
692.05	623.00
692.39	617.00
692.73	611.00
693.07	621.00
693.41	607.00
693.75	609.00
694.08	623.00
694.42	625.00
694.76	635.00
695.10	608.00
695.44	615.00
695.78	620.00
696.12	616.00
696.45	642.00
696.79	619.00
697.13	631.00
697.47	622.00
697.81	609.00
698.14	621.00
698.48	603.00
698.82	620.00
699.16	619.00
699.50	614.00
699.83	617.00
700.17	617.00
700.51	615.00
700.85	619.00
701.19	620.00
701.52	608.00
701.86	619.00
702.20	621.00
702.54	607.00
702.87	605.00
703.21	618.00
703.55	618.00
703.89	614.00
704.22	610.00
704.56	620.00
704.90	614.00
705.23	609.00
705.57	620.00
705.91	655.00
706.25	632.00
706.58	614.00
706.92	611.00
707.26	627.00
707.59	607.00
707.93	701.00
708.27	610.00
708.60	605.00
708.94	611.00
709.28	618.00
709.61	622.00
709.95	629.00
710.28	613.00
710.62	607.00
710.96	622.00
711.29	624.00
711.63	619.00
711.97	617.00
712.30	623.00
712.64	616.00
712.97	627.00
713.31	625.00
713.65	609.00
713.98	612.00
714.32	624.00
714.65	633.00
714.99	614.00
715.32	621.00
715.66	617.00
716.00	622.00
716.33	621.00
716.67	691.00
717.00	627.00
717.34	608.00
717.67	625.00
718.01	616.00
718.34	613.00
718.68	615.00
719.01	619.00
719.35	626.00
719.68	647.00
720.02	624.00
720.35	623.00
720.69	629.00
721.02	629.00
721.36	641.00
721.69	627.00
722.03	628.00
722.36	623.00
722.70	652.00
723.03	623.00
723.37	629.00
723.70	635.00
724.03	631.00
724.37	638.00
724.70	611.00
725.04	629.00
725.37	642.00
725.71	649.00
726.04	635.00
726.37	635.00
726.71	627.00
727.04	652.00
727.38	640.00
727.71	631.00
728.04	640.00
728.38	655.00
728.71	641.00
729.04	656.00
729.38	642.00
729.71	649.00
730.05	650.00
730.38	638.00
730.71	653.00
731.05	642.00
731.38	655.00
731.71	650.00
732.05	653.00
732.38	642.00
732.71	659.00
733.04	650.00
733.38	657.00
733.71	671.00
734.04	653.00
734.38	659.00
734.71	663.00
735.04	658.00
735.37	644.00
735.71	686.00
736.04	647.00
736.37	664.00
736.71	662.00
737.04	661.00
737.37	670.00
737.70	667.00
738.03	665.00
738.37	662.00
738.70	671.00
739.03	680.00
739.36	669.00
739.70	691.00
740.03	667.00
740.36	679.00
740.69	681.00
741.02	674.00
741.36	691.00
741.69	674.00
742.02	678.00
742.35	677.00
742.68	676.00
743.01	681.00
743.35	672.00
743.68	698.00
744.01	676.00
744.34	689.00
744.67	691.00
745.00	671.00
745.33	676.00
745.66	685.00
746.00	697.00
746.33	699.00
746.66	695.00
746.99	695.00
747.32	677.00
747.65	694.00
747.98	707.00
748.31	699.00
748.64	693.00
748.97	686.00
749.30	708.00
749.64	1604.00
749.97	670.00
750.30	689.00
750.63	682.00
750.96	699.00
751.29	694.00
751.62	718.00
751.95	699.00
752.28	700.00
752.61	696.00
752.94	699.00
753.27	698.00
753.60	708.00
753.93	735.00
754.26	707.00
754.59	703.00
754.92	730.00
755.25	701.00
755.58	700.00
755.91	698.00
756.24	693.00
756.57	711.00
756.90	719.00
757.23	726.00
757.55	706.00
757.88	701.00
758.21	697.00
758.54	711.00
758.87	702.00
759.20	708.00
759.53	711.00
759.86	708.00
760.19	722.00
760.52	717.00
760.85	709.00
761.18	707.00
761.50	703.00
761.83	703.00
762.16	705.00
762.49	704.00
762.82	736.00
763.15	714.00
763.48	701.00
763.80	704.00
764.13	707.00
764.46	700.00
764.79	704.00
765.12	698.00
765.45	703.00
765.77	704.00
766.10	702.00
766.43	713.00
766.76	696.00
767.09	1479.00
767.41	690.00
767.74	707.00
768.07	704.00
768.40	707.00
768.73	689.00
769.05	697.00
769.38	709.00
769.71	697.00
770.04	695.00
770.36	695.00
770.69	688.00
771.02	698.00
771.34	701.00
771.67	691.00
772.00	694.00
772.33	669.00
772.65	703.00
772.98	685.00
773.31	687.00
773.63	695.00
773.96	687.00
774.29	689.00
774.62	700.00
774.94	692.00
775.27	696.00
775.60	695.00
775.92	684.00
776.25	675.00
776.58	685.00
776.90	761.00
777.23	705.00
777.55	687.00
777.88	675.00
778.21	677.00
778.53	720.00
778.86	663.00
779.19	684.00
779.51	680.00
779.84	676.00
780.16	669.00
780.49	669.00
780.81	671.00
781.14	670.00
781.47	670.00
781.79	673.00
782.12	685.00
782.44	664.00
782.77	659.00
783.09	667.00
783.42	675.00
783.75	667.00
784.07	672.00
784.40	653.00
784.72	664.00
785.05	658.00
785.37	653.00
785.70	655.00
786.02	649.00
786.35	656.00
786.67	645.00
787.00	637.00
787.32	705.00
787.65	653.00
787.97	644.00
788.30	641.00
788.62	624.00
788.94	641.00
789.27	630.00
789.59	632.00
789.92	627.00
790.24	629.00
790.57	626.00
790.89	623.00
791.22	614.00
791.54	622.00
791.86	647.00
792.19	627.00
792.51	626.00
792.84	632.00
793.16	619.00
793.48	631.00
793.81	621.00
794.13	617.00
794.45	608.00
794.78	614.00
795.10	607.00
795.43	605.00
795.75	609.00
796.07	605.00
796.40	651.00
796.72	668.00
797.04	600.00
797.37	622.00
797.69	604.00
798.01	621.00
798.34	624.00
798.66	595.00
798.98	591.00
799.30	589.00
799.63	628.00
799.95	635.00
800.27	590.00
800.60	605.00
800.92	599.00
801.24	595.00
801.56	595.00
801.89	592.00
802.21	596.00
802.53	598.00
802.85	585.00
803.18	581.00
803.50	577.00
803.82	582.00
804.14	578.00
804.46	579.00
804.79	578.00
805.11	574.00
805.43	589.00
805.75	569.00
806.07	582.00
806.40	584.00
806.72	587.00
807.04	621.00
807.36	563.00
807.68	567.00
808.00	576.00
808.33	568.00
808.65	583.00
808.97	568.00
809.29	556.00
809.61	566.00
809.93	584.00
810.25	581.00
810.58	577.00
810.90	558.00
811.22	554.00
811.54	559.00
811.86	552.00
812.18	556.00
812.50	551.00
812.82	557.00
813.14	556.00
813.46	572.00
813.78	565.00
814.10	550.00
814.43	552.00
814.75	548.00
815.07	552.00
815.39	549.00
815.71	567.00
816.03	566.00
816.35	542.00
816.67	547.00
816.99	547.00
817.31	565.00
817.63	545.00
817.95	537.00
818.27	539.00
818.59	549.00
818.91	554.00
819.23	553.00
819.55	537.00
819.87	534.00
820.19	539.00
820.51	534.00
820.83	534.00
821.14	541.00
821.46	525.00
821.78	533.00
822.10	530.00
822.42	531.00
822.74	535.00
823.06	528.00
823.38	529.00
823.70	519.00
824.02	534.00
824.34	535.00
824.66	521.00
824.97	548.00
825.29	518.00
825.61	528.00
825.93	517.00
826.25	548.00
826.57	533.00
826.89	533.00
827.20	517.00
827.52	525.00
827.84	533.00
828.16	528.00
828.48	517.00
828.80	523.00
829.11	525.00
829.43	527.00
829.75	583.00
830.07	534.00
830.39	512.00
830.70	534.00
831.02	515.00
831.34	521.00
831.66	514.00
831.98	521.00
832.29	529.00
832.61	527.00
832.93	509.00
833.25	542.00
833.56	524.00
833.88	516.00
834.20	508.00
834.52	520.00
834.83	524.00
835.15	505.00
835.47	514.00
835.78	508.00
836.10	517.00
836.42	509.00
836.73	504.00
837.05	511.00
837.37	508.00
837.68	515.00
838.00	546.00
838.32	509.00
838.63	514.00
838.95	512.00
839.27	501.00
839.58	508.00
839.90	505.00
840.22	504.00
840.53	505.00
840.85	512.00
841.17	509.00
841.48	503.00
841.80	514.00
842.11	505.00
842.43	501.00
842.75	504.00
843.06	505.00
843.38	491.00
843.69	495.00
844.01	503.00
844.32	513.00
844.64	501.00
844.96	514.00
845.27	505.00
845.59	505.00
845.90	522.00
846.22	509.00
846.53	496.00
846.85	501.00
847.16	510.00
847.48	516.00
847.79	514.00
848.11	505.00
848.42	497.00
848.74	498.00
849.05	501.00
849.37	497.00
849.68	494.00
850.00	489.00
850.31	496.00
850.63	514.00
850.94	499.00
851.26	486.00
851.57	511.00
851.88	490.00
852.20	499.00
852.51	496.00
852.83	498.00
853.14	486.00
853.46	500.00
853.77	491.00
854.08	493.00
854.40	482.00
854.71	503.00
855.03	504.00
855.34	486.00
855.65	503.00
855.97	492.00
856.28	499.00
856.59	501.00
856.91	469.00
857.22	484.00
857.53	487.00
857.85	483.00
858.16	485.00
858.47	495.00
858.79	491.00
859.10	491.00
859.41	488.00
859.73	484.00
860.04	483.00
860.35	484.00
860.67	482.00
860.98	475.00
861.29	475.00
861.60	478.00
861.92	489.00
862.23	484.00
862.54	479.00
862.86	486.00
863.17	473.00
863.48	480.00
863.79	480.00
864.10	465.00
864.42	475.00
864.73	475.00
865.04	483.00
865.35	478.00
865.67	499.00
865.98	467.00
866.29	471.00
866.60	467.00
866.91	471.00
867.23	470.00
867.54	475.00
867.85	468.00
868.16	470.00
868.47	471.00
868.78	465.00
869.09	464.00
869.41	482.00
869.72	463.00
870.03	467.00
870.34	467.00
870.65	484.00
870.96	459.00
871.27	465.00
871.58	466.00
871.90	469.00
872.21	460.00
872.52	460.00
872.83	461.00
873.14	453.00
873.45	452.00
873.76	501.00
874.07	464.00
874.38	452.00
874.69	453.00
875.00	461.00
875.31	456.00
875.62	457.00
875.93	451.00
876.24	455.00
876.55	457.00
876.86	450.00
877.17	450.00
877.48	451.00
877.79	440.00
878.10	458.00
878.41	469.00
878.72	447.00
879.03	453.00
879.34	441.00
879.65	455.00
879.96	455.00
880.27	444.00
880.58	449.00
880.89	444.00
881.20	447.00
881.51	441.00
881.82	447.00
882.13	481.00
882.44	434.00
882.75	432.00
883.06	457.00
883.37	432.00
883.67	440.00
883.98	441.00
884.29	432.00
884.60	441.00
884.91	433.00
885.22	492.00
885.53	447.00
885.84	447.00
886.14	441.00
886.45	430.00
886.76	447.00
887.07	429.00
887.38	438.00
887.69	452.00
887.99	432.00
888.30	433.00
888.61	431.00
888.92	423.00
889.23	424.00
889.53	428.00
889.84	423.00
890.15	437.00
890.46	471.00
890.77	444.00
891.07	427.00
891.38	428.00
891.69	424.00
892.00	429.00
892.30	429.00
892.61	423.00
892.92	417.00
893.23	436.00
893.53	426.00
893.84	423.00
894.15	422.00
894.45	435.00
894.76	421.00
895.07	425.00
895.38	421.00
895.68	423.00
895.99	419.00
896.30	420.00
896.60	417.00
896.91	425.00
897.22	429.00
897.52	429.00
897.83	417.00
898.14	417.00
898.44	421.00
898.75	409.00
899.05	416.00
899.36	406.00
899.67	424.00
899.97	423.00
900.28	468.00
900.58	453.00
900.89	427.00
901.20	409.00
901.50	407.00
901.81	405.00
902.11	432.00
902.42	414.00
902.73	430.00
903.03	416.00
903.34	414.00
903.64	409.00
903.95	410.00
904.25	404.00
904.56	395.00
904.86	412.00
905.17	405.00
905.47	408.00
905.78	411.00
906.08	422.00
906.39	412.00
906.69	402.00
907.00	431.00
907.30	410.00
907.61	419.00
907.91	411.00
908.22	401.00
908.52	413.00
908.83	400.00
909.13	407.00
909.44	407.00
909.74	410.00
910.04	412.00
910.35	457.00
910.65	412.00
910.96	398.00
911.26	408.00
911.56	398.00
911.87	396.00
912.17	403.00
912.48	406.00
912.78	406.00
913.08	402.00
913.39	442.00
913.69	405.00
914.00	405.00
914.30	401.00
914.60	409.00
914.91	400.00
915.21	397.00
915.51	398.00
915.82	403.00
916.12	405.00
916.42	401.00
916.73	396.00
917.03	440.00
917.33	392.00
917.63	388.00
917.94	404.00
918.24	380.00
918.54	396.00
918.85	383.00
919.15	390.00
919.45	394.00
919.75	388.00
920.06	390.00
920.36	386.00
920.66	393.00
920.96	397.00
921.27	384.00
921.57	401.00
921.87	413.00
922.17	383.00
922.47	398.00
922.78	391.00
923.08	381.00
923.38	386.00
923.68	385.00
923.98	391.00
924.29	387.00
924.59	376.00
924.89	392.00
925.19	390.00
925.49	389.00
925.79	388.00
926.10	393.00
926.40	389.00
926.70	391.00
927.00	437.00
927.30	383.00
927.60	380.00
927.90	379.00
928.20	385.00
928.50	385.00
928.81	377.00
