625.75	423.00
626.10	423.00
626.45	442.00
626.79	429.00
627.14	427.00
627.49	433.00
627.84	430.00
628.18	423.00
628.53	422.00
628.88	424.00
629.23	431.00
629.58	421.00
629.92	431.00
630.27	434.00
630.62	426.00
630.97	436.00
631.31	429.00
631.66	507.00
632.01	433.00
632.35	419.00
632.70	430.00
633.05	422.00
633.40	418.00
633.74	433.00
634.09	434.00
634.44	441.00
634.78	422.00
635.13	433.00
635.48	428.00
635.82	431.00
636.17	429.00
636.52	432.00
636.86	426.00
637.21	419.00
637.56	421.00
637.90	443.00
638.25	426.00
638.60	431.00
638.94	438.00
639.29	461.00
639.63	426.00
639.98	424.00
640.33	426.00
640.67	425.00
641.02	430.00
641.36	426.00
641.71	436.00
642.06	428.00
642.40	420.00
642.75	429.00
643.09	428.00
643.44	430.00
643.79	425.00
644.13	431.00
644.48	421.00
644.82	425.00
645.17	422.00
645.51	426.00
645.86	421.00
646.20	415.00
646.55	427.00
646.89	425.00
647.24	446.00
647.58	428.00
647.93	420.00
648.27	424.00
648.62	418.00
648.96	422.00
649.31	439.00
649.65	427.00
650.00	425.00
650.34	418.00
650.69	431.00
651.03	424.00
651.38	415.00
651.72	420.00
652.07	421.00
652.41	416.00
652.76	412.00
653.10	429.00
653.44	442.00
653.79	415.00
654.13	429.00
654.48	433.00
654.82	420.00
655.17	416.00
655.51	420.00
655.85	427.00
656.20	420.00
656.54	430.00
656.89	423.00
657.23	420.00
657.57	421.00
657.92	423.00
658.26	416.00
658.60	432.00
658.95	424.00
659.29	423.00
659.63	416.00
659.98	428.00
660.32	422.00
660.66	423.00
661.01	419.00
661.35	435.00
661.69	424.00
662.04	415.00
662.38	422.00
662.72	425.00
663.07	423.00
663.41	429.00
663.75	439.00
664.10	424.00
664.44	426.00
664.78	433.00
665.12	429.00
665.47	435.00
665.81	485.00
666.15	435.00
666.49	427.00
666.84	426.00
667.18	431.00
667.52	426.00
667.86	428.00
668.21	431.00
668.55	429.00
668.89	445.00
669.23	419.00
669.58	424.00
669.92	424.00
670.26	456.00
670.60	427.00
670.94	426.00
671.29	439.00
671.63	429.00
671.97	414.00
672.31	432.00
672.65	434.00
672.99	417.00
673.34	427.00
673.68	425.00
674.02	428.00
674.36	425.00
674.70	419.00
675.04	431.00
675.38	424.00
675.73	440.00
676.07	418.00
676.41	438.00
676.75	424.00
677.09	434.00
677.43	430.00
677.77	428.00
678.11	437.00
678.45	422.00
678.79	435.00
679.14	433.00
679.48	433.00
679.82	421.00
680.16	427.00
680.50	427.00
680.84	425.00
681.18	431.00
681.52	435.00
681.86	446.00
682.20	432.00
682.54	443.00
682.88	432.00
683.22	440.00
683.56	434.00
683.90	441.00
684.24	427.00
684.58	431.00
684.92	469.00
685.26	438.00
685.60	433.00
685.94	433.00
686.28	467.00
686.62	432.00
686.96	429.00
687.30	428.00
687.64	422.00
687.98	441.00
688.32	426.00
688.66	450.00
689.00	437.00
689.34	441.00
689.68	430.00
690.02	428.00
690.36	429.00
690.69	428.00
691.03	436.00
691.37	435.00
691.71	440.00
692.05	425.00
692.39	435.00
692.73	426.00
693.07	439.00
693.41	433.00
693.75	433.00
694.08	427.00
694.42	431.00
694.76	451.00
695.10	439.00
695.44	433.00
695.78	429.00
696.12	424.00
696.45	449.00
696.79	441.00
697.13	440.00
697.47	432.00
697.81	430.00
698.14	442.00
698.48	437.00
698.82	427.00
699.16	444.00
699.50	442.00
699.83	445.00
700.17	439.00
700.51	436.00
700.85	442.00
701.19	453.00
701.52	436.00
701.86	442.00
702.20	444.00
702.54	431.00
702.87	444.00
703.21	437.00
703.55	439.00
703.89	437.00
704.22	440.00
704.56	445.00
704.90	446.00
705.23	439.00
705.57	438.00
705.91	479.00
706.25	443.00
706.58	440.00
706.92	434.00
707.26	459.00
707.59	440.00
707.93	541.00
708.27	448.00
708.60	456.00
708.94	450.00
709.28	449.00
709.61	462.00
709.95	458.00
710.28	455.00
710.62	446.00
710.96	459.00
711.29	479.00
711.63	458.00
711.97	441.00
712.30	450.00
712.64	458.00
712.97	474.00
713.31	453.00
713.65	455.00
713.98	447.00
714.32	453.00
714.65	459.00
714.99	462.00
715.32	453.00
715.66	453.00
716.00	456.00
716.33	477.00
716.67	544.00
717.00	463.00
717.34	462.00
717.67	468.00
718.01	463.00
718.34	460.00
718.68	469.00
719.01	458.00
719.35	473.00
719.68	475.00
720.02	460.00
720.35	465.00
720.69	454.00
721.02	479.00
721.36	487.00
721.69	471.00
722.03	473.00
722.36	466.00
722.70	491.00
723.03	469.00
723.37	475.00
723.70	483.00
724.03	476.00
724.37	486.00
724.70	474.00
725.04	481.00
725.37	481.00
725.71	486.00
726.04	479.00
726.37	490.00
726.71	484.00
727.04	485.00
727.38	484.00
727.71	482.00
728.04	480.00
728.38	497.00
728.71	491.00
729.04	496.00
729.38	478.00
729.71	483.00
730.05	489.00
730.38	487.00
730.71	495.00
731.05	495.00
731.38	492.00
731.71	499.00
732.05	493.00
732.38	495.00
732.71	500.00
733.04	499.00
733.38	505.00
733.71	501.00
734.04	496.00
734.38	502.00
734.71	504.00
735.04	514.00
735.37	508.00
735.71	527.00
736.04	505.00
736.37	508.00
736.71	517.00
737.04	507.00
737.37	507.00
737.70	511.00
738.03	511.00
738.37	502.00
738.70	515.00
739.03	514.00
739.36	512.00
739.70	513.00
740.03	519.00
740.36	537.00
740.69	519.00
741.02	517.00
741.36	546.00
741.69	529.00
742.02	530.00
742.35	522.00
742.68	519.00
743.01	520.00
743.35	531.00
743.68	537.00
744.01	525.00
744.34	521.00
744.67	530.00
745.00	525.00
745.33	533.00
745.66	539.00
746.00	548.00
746.33	523.00
746.66	551.00
746.99	535.00
747.32	534.00
747.65	544.00
747.98	550.00
748.31	532.00
748.64	546.00
748.97	533.00
749.30	539.00
749.64	1486.00
749.97	532.00
750.30	536.00
750.63	538.00
750.96	550.00
751.29	546.00
751.62	560.00
751.95	541.00
752.28	552.00
752.61	544.00
752.94	557.00
753.27	549.00
753.60	555.00
753.93	577.00
754.26	551.00
754.59	545.00
754.92	555.00
755.25	552.00
755.58	545.00
755.91	552.00
756.24	549.00
756.57	542.00
756.90	542.00
757.23	563.00
757.55	556.00
757.88	555.00
758.21	547.00
758.54	551.00
758.87	563.00
759.20	555.00
759.53	557.00
759.86	538.00
760.19	560.00
760.52	562.00
760.85	560.00
761.18	557.00
761.50	551.00
761.83	550.00
762.16	559.00
762.49	552.00
762.82	565.00
763.15	555.00
763.48	551.00
763.80	562.00
764.13	551.00
764.46	572.00
764.79	559.00
765.12	553.00
765.45	559.00
765.77	555.00
766.10	550.00
766.43	555.00
766.76	553.00
767.09	1355.00
767.41	538.00
767.74	544.00
768.07	557.00
768.40	562.00
768.73	555.00
769.05	554.00
769.38	563.00
769.71	565.00
770.04	549.00
770.36	564.00
770.69	549.00
771.02	551.00
771.34	550.00
771.67	545.00
772.00	557.00
772.33	535.00
772.65	552.00
772.98	543.00
773.31	558.00
773.63	542.00
773.96	533.00
774.29	555.00
774.62	567.00
774.94	556.00
775.27	553.00
775.60	547.00
775.92	543.00
776.25	541.00
776.58	536.00
776.90	623.00
777.23	573.00
777.55	540.00
777.88	539.00
778.21	535.00
778.53	599.00
778.86	548.00
779.19	548.00
779.51	553.00
779.84	549.00
780.16	546.00
780.49	532.00
780.81	527.00
781.14	534.00
781.47	537.00
781.79	534.00
782.12	554.00
782.44	538.00
782.77	539.00
783.09	540.00
783.42	542.00
783.75	530.00
784.07	534.00
784.40	526.00
784.72	534.00
785.05	543.00
785.37	526.00
785.70	533.00
786.02	528.00
786.35	538.00
786.67	526.00
787.00	523.00
787.32	585.00
787.65	540.00
787.97	520.00
788.30	539.00
788.62	518.00
788.94	531.00
789.27	515.00
789.59	514.00
789.92	511.00
790.24	516.00
790.57	516.00
790.89	520.00
791.22	510.00
791.54	515.00
791.86	517.00
792.19	517.00
792.51	522.00
792.84	531.00
793.16	507.00
793.48	521.00
793.81	506.00
794.13	512.00
794.45	501.00
794.78	513.00
795.10	498.00
795.43	506.00
795.75	505.00
796.07	508.00
796.40	543.00
796.72	560.00
797.04	493.00
797.37	518.00
797.69	504.00
798.01	519.00
798.34	526.00
798.66	494.00
798.98	489.00
799.30	497.00
799.63	521.00
799.95	548.00
800.27	492.00
800.60	506.00
800.92	505.00
801.24	478.00
801.56	491.00
801.89	491.00
802.21	496.00
802.53	503.00
802.85	487.00
803.18	492.00
803.50	478.00
803.82	485.00
804.14	487.00
804.46	481.00
804.79	481.00
805.11	485.00
805.43	483.00
805.75	485.00
806.07	483.00
806.40	484.00
806.72	483.00
807.04	527.00
807.36	469.00
807.68	476.00
808.00	492.00
808.33	474.00
808.65	487.00
808.97	473.00
809.29	478.00
809.61	472.00
809.93	491.00
810.25	487.00
810.58	481.00
810.90	478.00
811.22	477.00
811.54	478.00
811.86	479.00
812.18	462.00
812.50	469.00
812.82	465.00
813.14	476.00
813.46	492.00
813.78	462.00
814.10	468.00
814.43	476.00
814.75	464.00
815.07	469.00
815.39	468.00
815.71	491.00
816.03	483.00
816.35	462.00
816.67	463.00
816.99	460.00
817.31	474.00
817.63	462.00
817.95	463.00
818.27	457.00
818.59	468.00
818.91	465.00
819.23	483.00
819.55	462.00
819.87	461.00
820.19	455.00
820.51	462.00
820.83	460.00
821.14	456.00
821.46	453.00
821.78	452.00
822.10	451.00
822.42	455.00
822.74	452.00
823.06	462.00
823.38	449.00
823.70	446.00
824.02	450.00
824.34	449.00
824.66	439.00
824.97	486.00
825.29	449.00
825.61	461.00
825.93	452.00
826.25	465.00
826.57	457.00
826.89	453.00
827.20	445.00
827.52	452.00
827.84	458.00
828.16	464.00
828.48	444.00
828.80	448.00
829.11	454.00
829.43	464.00
829.75	513.00
830.07	455.00
830.39	438.00
830.70	456.00
831.02	448.00
831.34	460.00
831.66	449.00
831.98	441.00
832.29	455.00
832.61	446.00
832.93	443.00
833.25	478.00
833.56	466.00
833.88	450.00
834.20	455.00
834.52	444.00
834.83	463.00
835.15	442.00
835.47	447.00
835.78	449.00
836.10	445.00
836.42	451.00
836.73	451.00
837.05	442.00
837.37	445.00
837.68	459.00
838.00	484.00
838.32	451.00
838.63	445.00
838.95	458.00
839.27	442.00
839.58	456.00
839.90	440.00
840.22	442.00
840.53	445.00
840.85	445.00
841.17	440.00
841.48	448.00
841.80	452.00
842.11	449.00
842.43	441.00
842.75	440.00
843.06	444.00
843.38	442.00
843.69	445.00
844.01	451.00
844.32	435.00
844.64	445.00
844.96	450.00
845.27	441.00
845.59	445.00
845.90	463.00
846.22	450.00
846.53	432.00
846.85	443.00
847.16	446.00
847.48	445.00
847.79	452.00
848.11	438.00
848.42	432.00
848.74	433.00
849.05	435.00
849.37	440.00
849.68	428.00
850.00	443.00
850.31	438.00
850.63	453.00
850.94	442.00
851.26	436.00
851.57	450.00
851.88	435.00
852.20	451.00
852.51	438.00
852.83	441.00
853.14	434.00
853.46	452.00
853.77	432.00
854.08	441.00
854.40	431.00
854.71	455.00
855.03	448.00
855.34	458.00
855.65	449.00
855.97	448.00
856.28	439.00
856.59	450.00
856.91	432.00
857.22	430.00
857.53	436.00
857.85	424.00
858.16	438.00
858.47	452.00
858.79	440.00
859.10	452.00
859.41	446.00
859.73	438.00
860.04	441.00
860.35	433.00
860.67	438.00
860.98	415.00
861.29	427.00
861.60	433.00
861.92	436.00
862.23	427.00
862.54	430.00
862.86	423.00
863.17	436.00
863.48	431.00
863.79	427.00
864.10	419.00
864.42	433.00
864.73	427.00
865.04	445.00
865.35	434.00
865.67	443.00
865.98	426.00
866.29	424.00
866.60	419.00
866.91	436.00
867.23	428.00
867.54	434.00
867.85	431.00
868.16	421.00
868.47	429.00
868.78	414.00
869.09	423.00
869.41	448.00
869.72	413.00
870.03	418.00
870.34	418.00
870.65	452.00
870.96	416.00
871.27	424.00
871.58	428.00
871.90	425.00
872.21	417.00
872.52	408.00
872.83	415.00
873.14	416.00
873.45	416.00
873.76	458.00
874.07	417.00
874.38	407.00
874.69	417.00
875.00	422.00
875.31	414.00
875.62	412.00
875.93	420.00
876.24	425.00
876.55	425.00
876.86	419.00
877.17	412.00
877.48	411.00
877.79	410.00
878.10	422.00
878.41	423.00
878.72	415.00
879.03	411.00
879.34	409.00
879.65	404.00
879.96	431.00
880.27	405.00
880.58	428.00
880.89	407.00
881.20	408.00
881.51	398.00
881.82	400.00
882.13	461.00
882.44	411.00
882.75	399.00
883.06	424.00
883.37	395.00
883.67	400.00
883.98	401.00
884.29	394.00
884.60	401.00
884.91	396.00
885.22	450.00
885.53	407.00
885.84	410.00
886.14	405.00
886.45	398.00
886.76	407.00
887.07	399.00
887.38	398.00
887.69	426.00
887.99	401.00
888.30	403.00
888.61	396.00
888.92	394.00
889.23	389.00
889.53	397.00
889.84	395.00
890.15	398.00
890.46	449.00
890.77	415.00
891.07	395.00
891.38	391.00
891.69	395.00
892.00	387.00
892.30	400.00
892.61	391.00
892.92	390.00
893.23	394.00
893.53	400.00
893.84	392.00
894.15	384.00
894.45	400.00
894.76	386.00
895.07	393.00
895.38	388.00
895.68	403.00
895.99	398.00
896.30	387.00
896.60	389.00
896.91	390.00
897.22	392.00
897.52	393.00
897.83	399.00
898.14	388.00
898.44	382.00
898.75	382.00
899.05	390.00
899.36	382.00
899.67	390.00
899.97	385.00
900.28	445.00
900.58	424.00
900.89	396.00
901.20	384.00
901.50	383.00
901.81	384.00
902.11	405.00
902.42	384.00
902.73	400.00
903.03	390.00
903.34	380.00
903.64	385.00
903.95	393.00
904.25	384.00
904.56	381.00
904.86	375.00
905.17	381.00
905.47	376.00
905.78	383.00
906.08	391.00
906.39	379.00
906.69	378.00
907.00	403.00
907.30	392.00
907.61	381.00
907.91	387.00
908.22	373.00
908.52	385.00
908.83	386.00
909.13	377.00
909.44	378.00
909.74	397.00
910.04	382.00
910.35	424.00
910.65	384.00
910.96	368.00
911.26	397.00
911.56	378.00
911.87	386.00
912.17	381.00
912.48	368.00
912.78	387.00
913.08	371.00
913.39	418.00
913.69	373.00
914.00	377.00
914.30	371.00
914.60	381.00
914.91	375.00
915.21	367.00
915.51	364.00
915.82	371.00
916.12	376.00
916.42	376.00
916.73	371.00
917.03	422.00
917.33	362.00
917.63	371.00
917.94	373.00
918.24	366.00
918.54	366.00
918.85	368.00
919.15	370.00
919.45	375.00
919.75	357.00
920.06	365.00
920.36	369.00
920.66	361.00
920.96	368.00
921.27	368.00
921.57	362.00
921.87	379.00
922.17	362.00
922.47	372.00
922.78	375.00
923.08	367.00
923.38	362.00
923.68	362.00
923.98	357.00
924.29	365.00
924.59	360.00
924.89	361.00
925.19	360.00
925.49	359.00
925.79	364.00
926.10	363.00
926.40	361.00
926.70	366.00
927.00	415.00
927.30	363.00
927.60	369.00
927.90	363.00
928.20	360.00
928.50	357.00
928.81	356.00
929.11	359.00
929.41	354.00
929.71	350.00
930.01	355.00
930.31	358.00
930.61	357.00
930.91	344.00
931.21	358.00
931.51	354.00
931.81	364.00
932.11	346.00
932.41	352.00
932.71	354.00
933.01	350.00
933.31	364.00
933.61	352.00
933.91	351.00
934.21	359.00
934.51	367.00
934.81	359.00
935.11	365.00
935.41	356.00
935.71	361.00
936.01	358.00
936.31	346.00
936.61	348.00
936.91	350.00
937.21	355.00
937.51	361.00
937.81	361.00
938.11	342.00
938.41	349.00
938.70	347.00
