931.81	314.00
932.11	309.00
932.41	313.00
932.71	317.00
933.01	318.00
933.31	323.00
933.61	313.00
933.91	319.00
934.21	324.00
934.51	322.00
934.81	320.00
935.11	321.00
935.41	308.00
935.71	318.00
936.01	316.00
936.31	313.00
936.61	313.00
936.91	309.00
937.21	320.00
937.51	319.00
937.81	318.00
938.11	320.00
938.41	315.00
938.70	307.00
939.00	310.00
939.30	317.00
939.60	309.00
939.90	313.00
940.20	312.00
940.50	310.00
940.80	314.00
941.10	316.00
941.39	323.00
941.69	315.00
941.99	348.00
942.29	314.00
942.59	316.00
942.89	314.00
943.18	314.00
943.48	310.00
943.78	307.00
944.08	308.00
944.38	311.00
944.68	316.00
944.97	313.00
945.27	316.00
945.57	306.00
945.87	305.00
946.16	308.00
946.46	305.00
946.76	312.00
947.06	311.00
947.35	307.00
947.65	305.00
947.95	308.00
948.25	309.00
948.54	308.00
948.84	306.00
949.14	311.00
949.44	309.00
949.73	303.00
950.03	308.00
950.33	311.00
950.62	309.00
950.92	315.00
951.22	303.00
951.51	301.00
951.81	314.00
952.11	307.00
952.40	315.00
952.70	312.00
953.00	304.00
953.29	304.00
953.59	301.00
953.89	301.00
954.18	302.00
954.48	307.00
954.77	306.00
955.07	302.00
955.37	304.00
955.66	324.00
955.96	313.00
956.25	297.00
956.55	311.00
956.85	307.00
957.14	304.00
957.44	305.00
957.73	304.00
958.03	314.00
958.32	300.00
958.62	304.00
958.91	306.00
959.21	303.00
959.50	304.00
959.80	304.00
960.09	307.00
960.39	314.00
960.68	301.00
960.98	309.00
961.27	298.00
961.57	302.00
961.86	306.00
962.16	305.00
962.45	296.00
962.75	299.00
963.04	301.00
963.34	302.00
963.63	321.00
963.93	303.00
964.22	298.00
964.51	298.00
964.81	300.00
965.10	342.00
965.40	311.00
965.69	297.00
965.98	304.00
966.28	302.00
966.57	303.00
966.87	298.00
967.16	306.00
967.45	301.00
967.75	302.00
968.04	307.00
968.33	309.00
968.63	299.00
968.92	292.00
969.21	301.00
969.51	300.00
969.80	308.00
970.09	307.00
970.39	298.00
970.68	295.00
970.97	317.00
971.27	305.00
971.56	305.00
971.85	306.00
972.14	300.00
972.44	302.00
972.73	298.00
973.02	301.00
973.32	302.00
973.61	291.00
973.90	304.00
974.19	298.00
974.48	300.00
974.78	299.00
975.07	413.00
975.36	310.00
975.65	297.00
975.95	308.00
976.24	301.00
976.53	304.00
976.82	297.00
977.11	305.00
977.40	302.00
977.70	301.00
977.99	301.00
978.28	301.00
978.57	298.00
978.86	299.00
979.15	305.00
979.45	297.00
979.74	304.00
980.03	299.00
980.32	302.00
980.61	296.00
980.90	300.00
981.19	301.00
981.48	293.00
981.77	293.00
982.07	303.00
982.36	300.00
982.65	302.00
982.94	301.00
983.23	305.00
983.52	300.00
983.81	306.00
984.10	298.00
984.39	311.00
984.68	299.00
984.97	306.00
985.26	304.00
985.55	303.00
985.84	297.00
986.13	298.00
986.42	307.00
986.71	307.00
987.00	304.00
987.29	305.00
987.58	324.00
987.87	303.00
988.16	301.00
988.45	301.00
988.74	309.00
989.03	300.00
989.32	301.00
989.61	304.00
989.90	305.00
990.19	307.00
990.48	313.00
990.76	303.00
991.05	307.00
991.34	302.00
991.63	300.00
991.92	303.00
992.21	304.00
992.50	344.00
992.79	349.00
993.08	305.00
993.36	302.00
993.65	304.00
993.94	299.00
994.23	301.00
994.52	303.00
994.81	304.00
995.09	305.00
995.38	303.00
995.67	307.00
995.96	300.00
996.25	303.00
996.54	301.00
996.82	308.00
997.11	307.00
997.40	303.00
997.69	304.00
997.97	302.00
998.26	303.00
998.55	339.00
998.84	326.00
999.12	299.00
999.41	300.00
999.70	309.00
999.99	306.00
1000.27	315.00
1000.56	307.00
1000.85	300.00
1001.14	308.00
1001.42	304.00
1001.71	303.00
1002.00	301.00
1002.28	302.00
1002.57	306.00
1002.86	298.00
1003.14	308.00
1003.43	299.00
1003.72	308.00
1004.00	309.00
1004.29	309.00
1004.58	314.00
1004.86	300.00
1005.15	307.00
1005.44	304.00
1005.72	308.00
1006.01	301.00
1006.29	309.00
1006.58	327.00
1006.87	300.00
1007.15	311.00
1007.44	301.00
1007.72	305.00
1008.01	299.00
1008.29	306.00
1008.58	301.00
1008.87	304.00
1009.15	301.00
1009.44	301.00
1009.72	305.00
1010.01	303.00
1010.29	303.00
1010.58	301.00
1010.86	300.00
1011.15	302.00
1011.43	303.00
1011.72	304.00
1012.00	305.00
1012.29	310.00
1012.57	305.00
1012.86	303.00
1013.14	302.00
1013.43	308.00
1013.71	304.00
1013.99	297.00
1014.28	300.00
1014.56	311.00
1014.85	298.00
1015.13	301.00
1015.42	309.00
1015.70	300.00
1015.98	296.00
1016.27	305.00
1016.55	300.00
1016.84	312.00
1017.12	299.00
1017.40	316.00
1017.69	302.00
1017.97	300.00
1018.26	303.00
1018.54	298.00
1018.82	303.00
1019.11	305.00
1019.39	301.00
1019.67	304.00
1019.96	304.00
1020.24	296.00
1020.52	296.00
1020.81	299.00
1021.09	306.00
1021.37	300.00
1021.65	306.00
1021.94	304.00
1022.22	308.00
1022.50	305.00
1022.79	299.00
1023.07	299.00
1023.35	301.00
1023.63	312.00
1023.92	311.00
1024.20	296.00
1024.48	339.00
1024.76	305.00
1025.04	304.00
1025.33	296.00
1025.61	305.00
