939.30	334.00
939.60	328.00
939.90	326.00
940.20	333.00
940.50	324.00
940.80	336.00
941.10	328.00
941.39	334.00
941.69	329.00
941.99	372.00
942.29	331.00
942.59	320.00
942.89	331.00
943.18	326.00
943.48	323.00
943.78	319.00
944.08	327.00
944.38	327.00
944.68	334.00
944.97	327.00
945.27	325.00
945.57	325.00
945.87	328.00
946.16	324.00
946.46	322.00
946.76	318.00
947.06	323.00
947.35	325.00
947.65	318.00
947.95	323.00
948.25	319.00
948.54	320.00
948.84	322.00
949.14	320.00
949.44	325.00
949.73	321.00
950.03	325.00
950.33	323.00
950.62	321.00
950.92	320.00
951.22	327.00
951.51	314.00
951.81	320.00
952.11	315.00
952.40	322.00
952.70	321.00
953.00	315.00
953.29	316.00
953.59	317.00
953.89	315.00
954.18	314.00
954.48	312.00
954.77	313.00
955.07	317.00
955.37	320.00
955.66	334.00
955.96	316.00
956.25	314.00
956.55	318.00
956.85	314.00
957.14	312.00
957.44	316.00
957.73	317.00
958.03	316.00
958.32	314.00
958.62	315.00
958.91	313.00
959.21	312.00
959.50	316.00
959.80	324.00
960.09	310.00
960.39	318.00
960.68	311.00
960.98	316.00
961.27	306.00
961.57	310.00
961.86	308.00
962.16	315.00
962.45	308.00
962.75	315.00
963.04	314.00
963.34	316.00
963.63	322.00
963.93	311.00
964.22	313.00
964.51	306.00
964.81	315.00
965.10	347.00
965.40	317.00
965.69	321.00
965.98	306.00
966.28	311.00
966.57	310.00
966.87	308.00
967.16	308.00
967.45	312.00
967.75	306.00
968.04	308.00
968.33	316.00
968.63	311.00
968.92	312.00
969.21	315.00
969.51	304.00
969.80	320.00
970.09	315.00
970.39	304.00
970.68	306.00
970.97	328.00
971.27	308.00
971.56	314.00
971.85	317.00
972.14	306.00
972.44	311.00
972.73	298.00
973.02	306.00
973.32	311.00
973.61	308.00
973.90	306.00
974.19	308.00
974.48	312.00
974.78	306.00
975.07	457.00
975.36	312.00
975.65	307.00
975.95	308.00
976.24	309.00
976.53	312.00
976.82	306.00
977.11	299.00
977.40	306.00
977.70	308.00
977.99	310.00
978.28	312.00
978.57	299.00
978.86	314.00
979.15	305.00
979.45	302.00
979.74	305.00
980.03	300.00
980.32	301.00
980.61	298.00
980.90	299.00
981.19	300.00
981.48	299.00
981.77	302.00
982.07	300.00
982.36	302.00
982.65	298.00
982.94	302.00
983.23	307.00
983.52	303.00
983.81	306.00
984.10	301.00
984.39	310.00
984.68	305.00
984.97	301.00
985.26	302.00
985.55	307.00
985.84	299.00
986.13	303.00
986.42	309.00
986.71	314.00
987.00	299.00
987.29	301.00
987.58	325.00
987.87	304.00
988.16	303.00
988.45	298.00
988.74	303.00
989.03	304.00
989.32	300.00
989.61	297.00
989.90	299.00
990.19	307.00
990.48	308.00
990.76	301.00
991.05	309.00
991.34	307.00
991.63	301.00
991.92	304.00
992.21	305.00
992.50	339.00
992.79	346.00
993.08	303.00
993.36	301.00
993.65	297.00
993.94	295.00
994.23	299.00
994.52	299.00
994.81	305.00
995.09	304.00
995.38	299.00
995.67	297.00
995.96	297.00
996.25	298.00
996.54	308.00
996.82	300.00
997.11	295.00
997.40	307.00
997.69	298.00
997.97	301.00
998.26	292.00
998.55	345.00
998.84	322.00
999.12	300.00
999.41	300.00
999.70	295.00
999.99	305.00
1000.27	305.00
1000.56	301.00
1000.85	288.00
1001.14	303.00
1001.42	297.00
1001.71	301.00
1002.00	296.00
1002.28	295.00
1002.57	296.00
1002.86	297.00
1003.14	294.00
1003.43	298.00
1003.72	299.00
1004.00	296.00
1004.29	295.00
1004.58	303.00
1004.86	297.00
1005.15	292.00
1005.44	297.00
1005.72	295.00
1006.01	304.00
1006.29	298.00
1006.58	326.00
1006.87	301.00
1007.15	296.00
1007.44	301.00
1007.72	297.00
1008.01	301.00
1008.29	294.00
1008.58	296.00
1008.87	294.00
1009.15	293.00
1009.44	291.00
1009.72	299.00
1010.01	296.00
1010.29	294.00
1010.58	299.00
1010.86	292.00
1011.15	294.00
1011.43	292.00
1011.72	302.00
1012.00	291.00
1012.29	297.00
1012.57	298.00
1012.86	292.00
1013.14	295.00
1013.43	300.00
1013.71	291.00
1013.99	293.00
1014.28	293.00
1014.56	308.00
1014.85	292.00
1015.13	291.00
1015.42	299.00
1015.70	293.00
1015.98	294.00
1016.27	299.00
1016.55	294.00
1016.84	299.00
1017.12	291.00
1017.40	291.00
1017.69	299.00
1017.97	289.00
1018.26	295.00
1018.54	290.00
1018.82	295.00
1019.11	302.00
1019.39	295.00
1019.67	293.00
1019.96	293.00
1020.24	290.00
1020.52	295.00
1020.81	293.00
1021.09	294.00
1021.37	297.00
1021.65	300.00
1021.94	293.00
1022.22	297.00
1022.50	299.00
1022.79	288.00
1023.07	296.00
1023.35	298.00
1023.63	301.00
1023.92	289.00
1024.20	292.00
1024.48	337.00
1024.76	298.00
1025.04	293.00
1025.33	287.00
1025.61	297.00
