417.95	371.00
418.32	360.00
418.69	360.00
419.07	360.00
419.44	369.00
419.81	392.00
420.18	367.00
420.56	387.00
420.93	359.00
421.30	370.00
421.67	380.00
422.05	376.00
422.42	399.00
422.79	361.00
423.16	368.00
423.54	371.00
423.91	370.00
424.28	369.00
424.65	368.00
425.03	385.00
425.40	389.00
425.77	374.00
426.14	387.00
426.51	365.00
426.89	375.00
427.26	368.00
427.63	378.00
428.00	421.00
428.37	374.00
428.75	377.00
429.12	384.00
429.49	375.00
429.86	381.00
430.23	381.00
430.60	394.00
430.98	382.00
431.35	373.00
431.72	405.00
432.09	383.00
432.46	379.00
432.83	393.00
433.20	378.00
433.58	429.00
433.95	387.00
434.32	423.00
434.69	408.00
435.06	401.00
435.43	383.00
435.80	398.00
436.17	411.00
436.54	382.00
436.92	410.00
437.29	400.00
437.66	393.00
438.03	392.00
438.40	418.00
438.77	411.00
439.14	392.00
439.51	392.00
439.88	397.00
440.25	392.00
440.62	420.00
440.99	414.00
441.36	398.00
441.73	403.00
442.10	386.00
442.47	406.00
442.84	406.00
443.21	407.00
443.58	408.00
443.96	412.00
444.33	406.00
444.70	397.00
445.07	413.00
445.44	423.00
445.81	545.00
446.17	425.00
446.54	409.00
446.91	403.00
447.28	417.00
447.65	470.00
448.02	406.00
448.39	406.00
448.76	406.00
449.13	414.00
449.50	432.00
449.87	406.00
450.24	417.00
450.61	545.00
450.98	411.00
451.35	414.00
451.72	430.00
452.09	413.00
452.46	448.00
452.83	446.00
453.19	410.00
453.56	432.00
453.93	411.00
454.30	447.00
454.67	434.00
455.04	420.00
455.41	434.00
455.78	420.00
456.15	464.00
456.51	489.00
456.88	427.00
457.25	427.00
457.62	442.00
457.99	420.00
458.36	430.00
458.73	428.00
459.09	518.00
459.46	430.00
459.83	438.00
460.20	447.00
460.57	427.00
460.94	441.00
461.30	438.00
461.67	430.00
462.04	568.00
462.41	440.00
462.78	455.00
463.14	463.00
463.51	463.00
463.88	456.00
464.25	435.00
464.62	442.00
464.98	442.00
465.35	459.00
465.72	464.00
466.09	458.00
466.45	441.00
466.82	465.00
467.19	450.00
467.56	449.00
467.92	461.00
468.29	447.00
468.66	459.00
469.03	485.00
469.39	478.00
469.76	450.00
470.13	545.00
470.50	462.00
470.86	466.00
471.23	462.00
471.60	468.00
471.96	459.00
472.33	481.00
472.70	471.00
473.06	471.00
473.43	487.00
473.80	490.00
474.16	485.00
474.53	479.00
474.90	479.00
475.26	477.00
475.63	489.00
476.00	486.00
476.36	495.00
476.73	508.00
477.10	501.00
477.46	487.00
477.83	491.00
478.20	485.00
478.56	499.00
478.93	556.00
479.29	497.00
479.66	504.00
480.03	545.00
480.39	528.00
480.76	498.00
481.12	535.00
481.49	503.00
481.86	499.00
482.22	525.00
482.59	537.00
482.95	502.00
483.32	524.00
483.68	530.00
484.05	514.00
484.42	608.00
484.78	519.00
485.15	526.00
485.51	556.00
485.88	544.00
486.24	531.00
486.61	534.00
486.97	529.00
487.34	538.00
487.70	551.00
488.07	533.00
488.43	531.00
488.80	556.00
489.16	546.00
489.53	566.00
489.89	557.00
490.26	550.00
490.62	549.00
490.99	567.00
491.35	552.00
491.72	571.00
492.08	557.00
492.45	566.00
492.81	577.00
493.18	575.00
493.54	567.00
493.90	569.00
494.27	604.00
494.63	585.00
495.00	579.00
495.36	573.00
495.73	644.00
496.09	575.00
496.45	612.00
496.82	607.00
497.18	586.00
497.55	615.00
497.91	609.00
498.27	581.00
498.64	603.00
499.00	615.00
499.37	597.00
499.73	616.00
500.09	600.00
500.46	604.00
500.82	610.00
501.18	606.00
501.55	604.00
501.91	621.00
502.28	629.00
502.64	620.00
503.00	611.00
503.37	608.00
503.73	632.00
504.09	617.00
504.46	627.00
504.82	623.00
505.18	629.00
505.54	624.00
505.91	629.00
506.27	638.00
506.63	632.00
507.00	648.00
507.36	637.00
507.72	638.00
508.08	644.00
508.45	667.00
508.81	639.00
509.17	645.00
509.54	668.00
509.90	676.00
510.26	675.00
510.62	657.00
510.99	656.00
511.35	667.00
511.71	666.00
512.07	673.00
512.43	663.00
512.80	681.00
513.16	680.00
513.52	668.00
513.88	665.00
514.25	687.00
514.61	676.00
514.97	692.00
515.33	684.00
515.69	678.00
516.05	697.00
516.42	679.00
516.78	707.00
517.14	719.00
517.50	683.00
517.86	685.00
518.23	730.00
518.59	689.00
518.95	695.00
519.31	725.00
519.67	688.00
520.03	683.00
520.39	682.00
520.75	687.00
521.12	699.00
521.48	707.00
521.84	695.00
522.20	723.00
522.56	729.00
522.92	707.00
523.28	705.00
523.64	704.00
524.00	694.00
524.37	799.00
524.73	707.00
525.09	706.00
525.45	743.00
525.81	751.00
526.17	709.00
526.53	733.00
526.89	716.00
527.25	726.00
527.61	732.00
527.97	721.00
528.33	713.00
528.69	717.00
529.05	721.00
529.41	722.00
529.77	717.00
530.13	757.00
530.49	732.00
530.85	731.00
531.21	732.00
531.57	738.00
531.93	733.00
532.29	741.00
532.65	729.00
533.01	749.00
533.37	737.00
533.73	739.00
534.09	733.00
534.45	728.00
534.81	730.00
535.17	724.00
535.53	742.00
535.89	748.00
536.25	738.00
536.61	741.00
536.97	732.00
537.33	723.00
537.69	741.00
538.04	742.00
538.40	749.00
538.76	751.00
539.12	741.00
539.48	745.00
539.84	763.00
540.20	770.00
540.56	767.00
540.92	742.00
541.28	737.00
541.63	763.00
541.99	774.00
542.35	756.00
542.71	753.00
543.07	761.00
543.43	768.00
543.79	809.00
544.14	772.00
544.50	755.00
544.86	758.00
545.22	794.00
545.58	762.00
545.94	769.00
546.29	768.00
546.65	767.00
547.01	814.00
547.37	783.00
547.73	850.00
548.08	771.00
548.44	809.00
548.80	769.00
549.16	783.00
549.52	771.00
549.87	790.00
550.23	792.00
550.59	784.00
550.95	801.00
551.30	817.00
551.66	819.00
552.02	794.00
552.38	818.00
552.73	796.00
553.09	793.00
553.45	800.00
553.81	819.00
554.16	803.00
554.52	822.00
554.88	826.00
555.23	816.00
555.59	818.00
555.95	809.00
556.31	819.00
556.66	817.00
557.02	822.00
557.38	830.00
557.73	810.00
558.09	815.00
558.45	804.00
558.80	843.00
559.16	831.00
559.52	819.00
559.87	815.00
560.23	850.00
560.59	845.00
560.94	827.00
561.30	837.00
561.65	823.00
562.01	819.00
562.37	839.00
562.72	837.00
563.08	836.00
563.43	835.00
563.79	834.00
564.15	849.00
564.50	828.00
564.86	969.00
565.21	883.00
565.57	975.00
565.93	852.00
566.28	1028.00
566.64	855.00
566.99	868.00
567.35	843.00
567.70	859.00
568.06	838.00
568.41	846.00
568.77	874.00
569.13	871.00
569.48	838.00
569.84	851.00
570.19	846.00
570.55	857.00
570.90	891.00
571.26	845.00
571.61	847.00
571.97	855.00
572.32	863.00
572.68	854.00
573.03	858.00
573.39	855.00
573.74	858.00
574.10	880.00
574.45	865.00
574.81	850.00
575.16	863.00
575.51	869.00
575.87	889.00
576.22	881.00
576.58	856.00
576.93	847.00
577.29	874.00
577.64	878.00
577.99	852.00
578.35	847.00
578.70	868.00
579.06	842.00
579.41	867.00
579.77	846.00
580.12	841.00
580.47	852.00
580.83	853.00
581.18	862.00
581.53	849.00
581.89	871.00
582.24	887.00
582.60	880.00
582.95	873.00
583.30	852.00
583.66	896.00
584.01	848.00
584.36	859.00
584.72	865.00
585.07	873.00
585.42	952.00
585.78	859.00
586.13	853.00
586.48	852.00
586.84	856.00
587.19	866.00
587.54	862.00
587.90	887.00
588.25	946.00
588.60	880.00
588.95	878.00
589.31	871.00
589.66	863.00
590.01	873.00
590.36	878.00
590.72	867.00
591.07	875.00
591.42	867.00
591.78	877.00
592.13	869.00
592.48	872.00
592.83	909.00
593.18	887.00
593.54	866.00
593.89	860.00
594.24	874.00
594.59	896.00
594.95	865.00
595.30	893.00
595.65	862.00
596.00	904.00
596.35	886.00
596.71	926.00
597.06	892.00
597.41	905.00
597.76	918.00
598.11	874.00
598.46	864.00
598.82	899.00
599.17	871.00
599.52	896.00
599.87	899.00
600.22	880.00
600.57	883.00
600.92	907.00
601.27	877.00
601.63	872.00
601.98	893.00
602.33	913.00
602.68	897.00
603.03	891.00
603.38	891.00
603.73	891.00
604.08	898.00
604.43	887.00
604.79	926.00
605.14	903.00
605.49	896.00
605.84	882.00
606.19	905.00
606.54	972.00
606.89	889.00
607.24	889.00
607.59	902.00
607.94	956.00
608.29	900.00
608.64	910.00
608.99	895.00
609.34	906.00
609.69	918.00
610.04	909.00
610.39	907.00
610.74	927.00
611.09	905.00
611.44	910.00
611.79	933.00
612.14	919.00
612.49	912.00
612.84	907.00
613.19	914.00
613.54	939.00
613.89	916.00
614.24	909.00
614.59	919.00
614.94	935.00
615.29	929.00
615.64	961.00
615.99	900.00
616.34	926.00
616.69	944.00
617.03	929.00
617.38	935.00
617.73	934.00
618.08	956.00
618.43	1137.00
618.78	929.00
619.13	941.00
619.48	925.00
619.83	925.00
620.18	954.00
620.52	939.00
620.87	922.00
621.22	920.00
621.57	921.00
621.92	924.00
622.27	913.00
622.62	938.00
622.96	947.00
623.31	938.00
623.66	929.00
624.01	944.00
624.36	985.00
624.71	926.00
625.05	945.00
625.40	920.00
625.75	918.00
626.10	926.00
626.45	949.00
626.79	921.00
627.14	927.00
627.49	939.00
627.84	935.00
628.18	934.00
628.53	921.00
628.88	929.00
629.23	921.00
629.58	912.00
629.92	940.00
630.27	927.00
630.62	914.00
630.97	956.00
631.31	931.00
631.66	1089.00
632.01	924.00
632.35	917.00
632.70	915.00
633.05	922.00
633.40	905.00
633.74	952.00
634.09	933.00
634.44	963.00
634.78	915.00
635.13	914.00
635.48	917.00
635.82	911.00
636.17	929.00
636.52	928.00
636.86	919.00
637.21	930.00
637.56	906.00
637.90	940.00
638.25	913.00
638.60	929.00
638.94	934.00
639.29	983.00
639.63	927.00
639.98	919.00
640.33	905.00
640.67	920.00
641.02	930.00
641.36	909.00
641.71	920.00
642.06	908.00
642.40	917.00
642.75	893.00
643.09	898.00
643.44	913.00
643.79	901.00
644.13	893.00
644.48	904.00
644.82	896.00
645.17	891.00
645.51	900.00
645.86	911.00
646.20	899.00
646.55	898.00
646.89	895.00
647.24	961.00
647.58	890.00
647.93	898.00
648.27	901.00
648.62	900.00
648.96	895.00
649.31	910.00
649.65	891.00
650.00	900.00
650.34	886.00
650.69	914.00
651.03	881.00
651.38	883.00
651.72	899.00
652.07	892.00
652.41	907.00
652.76	890.00
653.10	890.00
653.44	938.00
653.79	915.00
654.13	919.00
654.48	901.00
654.82	891.00
655.17	908.00
655.51	898.00
655.85	921.00
656.20	887.00
656.54	882.00
656.89	891.00
657.23	886.00
657.57	886.00
657.92	884.00
658.26	892.00
658.60	918.00
658.95	920.00
659.29	908.00
659.63	901.00
659.98	906.00
660.32	894.00
660.66	894.00
661.01	891.00
661.35	939.00
661.69	902.00
662.04	897.00
662.38	904.00
662.72	898.00
663.07	890.00
663.41	909.00
663.75	937.00
664.10	906.00
664.44	908.00
664.78	910.00
665.12	931.00
665.47	928.00
665.81	1049.00
666.15	906.00
666.49	914.00
666.84	909.00
667.18	932.00
667.52	895.00
667.86	905.00
668.21	904.00
668.55	901.00
668.89	932.00
669.23	910.00
669.58	919.00
669.92	917.00
670.26	979.00
670.60	916.00
670.94	929.00
671.29	955.00
671.63	913.00
671.97	894.00
672.31	921.00
672.65	921.00
672.99	909.00
673.34	905.00
673.68	917.00
674.02	931.00
674.36	916.00
674.70	906.00
675.04	925.00
675.38	904.00
675.73	944.00
676.07	904.00
676.41	913.00
676.75	919.00
677.09	925.00
677.43	924.00
677.77	918.00
678.11	957.00
678.45	917.00
678.79	925.00
679.14	932.00
679.48	903.00
679.82	916.00
680.16	904.00
680.50	930.00
680.84	910.00
681.18	922.00
681.52	928.00
681.86	944.00
682.20	955.00
682.54	950.00
682.88	920.00
683.22	956.00
683.56	950.00
683.90	938.00
684.24	921.00
684.58	918.00
684.92	986.00
685.26	928.00
685.60	916.00
685.94	934.00
686.28	994.00
686.62	931.00
686.96	926.00
687.30	913.00
687.64	917.00
687.98	944.00
688.32	934.00
688.66	996.00
689.00	920.00
689.34	956.00
689.68	925.00
690.02	918.00
690.36	925.00
690.69	925.00
691.03	920.00
691.37	934.00
691.71	938.00
692.05	952.00
692.39	953.00
692.73	945.00
693.07	952.00
693.41	939.00
693.75	943.00
694.08	935.00
694.42	967.00
694.76	995.00
695.10	943.00
695.44	933.00
695.78	952.00
696.12	961.00
696.45	975.00
696.79	974.00
697.13	965.00
697.47	981.00
697.81	955.00
698.14	981.00
698.48	967.00
698.82	953.00
699.16	972.00
699.50	962.00
699.83	964.00
700.17	981.00
700.51	969.00
700.85	988.00
701.19	1007.00
701.52	993.00
701.86	979.00
702.20	985.00
702.54	983.00
702.87	992.00
703.21	985.00
703.55	983.00
703.89	979.00
704.22	997.00
704.56	1008.00
704.90	1024.00
705.23	1025.00
705.57	1028.00
705.91	1100.00
706.25	1032.00
706.58	998.00
706.92	1025.00
707.26	1048.00
707.59	1033.00
707.93	1228.00
708.27	1027.00
708.60	1014.00
708.94	1035.00
709.28	1021.00
709.61	1047.00
709.95	1078.00
710.28	1060.00
710.62	1046.00
710.96	1082.00
711.29	1101.00
711.63	1069.00
711.97	1046.00
712.30	1063.00
712.64	1074.00
712.97	1129.00
713.31	1078.00
713.65	1085.00
713.98	1085.00
714.32	1075.00
714.65	1110.00
714.99	1116.00
715.32	1087.00
715.66	1108.00
716.00	1110.00
716.33	1133.00
716.67	1284.00
717.00	1137.00
717.34	1115.00
717.67	1123.00
718.01	1141.00
718.34	1131.00
718.68	1136.00
719.01	1141.00
719.35	1156.00
719.68	1201.00
720.02	1161.00
720.35	1161.00
720.69	1157.00
721.02	1174.00
721.36	1231.00
721.69	1167.00
722.03	1161.00
722.36	1184.00
722.70	1239.00
723.03	1168.00
723.37	1193.00
723.70	1211.00
724.03	1189.00
724.37	1236.00
724.70	1215.00
725.04	1223.00
725.37	1238.00
725.71	1247.00
726.04	1229.00
726.37	1226.00
726.71	1253.00
727.04	1252.00
727.38	1222.00
727.71	1285.00
728.04	1255.00
728.38	1285.00
728.71	1271.00
729.04	1290.00
729.38	1293.00
729.71	1291.00
730.05	1316.00
730.38	1293.00
730.71	1299.00
731.05	1317.00
731.38	1321.00
731.71	1328.00
732.05	1316.00
732.38	1321.00
732.71	1322.00
733.04	1353.00
733.38	1338.00
733.71	1364.00
734.04	1339.00
734.38	1355.00
734.71	1355.00
735.04	1377.00
735.37	1366.00
735.71	1447.00
736.04	1389.00
736.37	1384.00
736.71	1394.00
737.04	1385.00
737.37	1395.00
737.70	1407.00
738.03	1423.00
738.37	1411.00
738.70	1454.00
739.03	1451.00
739.36	1445.00
739.70	1446.00
740.03	1434.00
740.36	1475.00
740.69	1467.00
741.02	1446.00
741.36	1487.00
741.69	1477.00
742.02	1482.00
742.35	1459.00
742.68	1473.00
743.01	1470.00
743.35	1486.00
743.68	1509.00
744.01	1485.00
744.34	1486.00
744.67	1507.00
745.00	1513.00
745.33	1495.00
745.66	1509.00
746.00	1552.00
746.33	1505.00
746.66	1569.00
746.99	1528.00
747.32	1538.00
747.65	1561.00
747.98	1571.00
748.31	1550.00
748.64	1562.00
748.97	1560.00
749.30	1573.00
749.64	3503.00
749.97	1487.00
750.30	1565.00
750.63	1558.00
750.96	1577.00
751.29	1574.00
751.62	1614.00
751.95	1608.00
752.28	1605.00
752.61	1605.00
752.94	1598.00
753.27	1614.00
753.60	1611.00
753.93	1687.00
754.26	1622.00
754.59	1602.00
754.92	1624.00
755.25	1644.00
755.58	1611.00
755.91	1618.00
756.24	1597.00
756.57	1638.00
756.90	1623.00
757.23	1640.00
757.55	1651.00
757.88	1620.00
758.21	1628.00
758.54	1603.00
758.87	1638.00
759.20	1637.00
759.53	1649.00
759.86	1629.00
760.19	1652.00
760.52	1656.00
760.85	1656.00
761.18	1655.00
761.50	1641.00
761.83	1651.00
762.16	1631.00
762.49	1632.00
762.82	1701.00
763.15	1648.00
763.48	1658.00
763.80	1639.00
764.13	1650.00
764.46	1636.00
764.79	1653.00
765.12	1623.00
765.45	1633.00
765.77	1631.00
766.10	1651.00
766.43	1640.00
766.76	1627.00
767.09	3455.00
767.41	1575.00
767.74	1631.00
768.07	1635.00
768.40	1652.00
768.73	1631.00
769.05	1666.00
769.38	1651.00
769.71	1659.00
770.04	1629.00
770.36	1627.00
770.69	1625.00
771.02	1633.00
771.34	1633.00
771.67	1625.00
772.00	1668.00
772.33	1617.00
772.65	1607.00
772.98	1606.00
773.31	1617.00
773.63	1600.00
773.96	1604.00
774.29	1621.00
774.62	1619.00
774.94	1612.00
775.27	1628.00
775.60	1597.00
775.92	1609.00
776.25	1574.00
776.58	1574.00
776.90	1753.00
777.23	1665.00
777.55	1590.00
777.88	1592.00
778.21	1569.00
778.53	1683.00
778.86	1557.00
779.19	1564.00
779.51	1595.00
779.84	1581.00
780.16	1574.00
780.49	1572.00
780.81	1562.00
781.14	1541.00
781.47	1572.00
781.79	1552.00
782.12	1564.00
782.44	1550.00
782.77	1542.00
783.09	1524.00
783.42	1543.00
783.75	1538.00
784.07	1551.00
784.40	1518.00
784.72	1557.00
785.05	1540.00
785.37	1497.00
785.70	1523.00
786.02	1497.00
786.35	1527.00
786.67	1491.00
787.00	1468.00
787.32	1628.00
787.65	1497.00
787.97	1481.00
788.30	1497.00
788.62	1471.00
788.94	1491.00
789.27	1450.00
789.59	1445.00
789.92	1429.00
790.24	1437.00
790.57	1457.00
790.89	1447.00
791.22	1425.00
791.54	1425.00
791.86	1465.00
792.19	1425.00
792.51	1435.00
792.84	1444.00
793.16	1409.00
793.48	1442.00
793.81	1395.00
794.13	1397.00
794.45	1397.00
794.78	1418.00
795.10	1385.00
795.43	1387.00
795.75	1392.00
796.07	1410.00
796.40	1465.00
796.72	1513.00
797.04	1356.00
797.37	1391.00
797.69	1363.00
798.01	1391.00
798.34	1420.00
798.66	1318.00
798.98	1331.00
799.30	1341.00
799.63	1411.00
799.95	1449.00
800.27	1328.00
800.60	1347.00
800.92	1328.00
801.24	1308.00
801.56	1299.00
801.89	1319.00
802.21	1324.00
802.53	1323.00
802.85	1316.00
803.18	1299.00
803.50	1281.00
803.82	1284.00
804.14	1291.00
804.46	1295.00
804.79	1299.00
805.11	1278.00
805.43	1283.00
805.75	1245.00
806.07	1264.00
806.40	1271.00
806.72	1265.00
807.04	1345.00
807.36	1253.00
807.68	1252.00
808.00	1280.00
808.33	1249.00
808.65	1257.00
808.97	1221.00
809.29	1225.00
809.61	1222.00
809.93	1270.00
810.25	1263.00
810.58	1235.00
810.90	1245.00
811.22	1228.00
811.54	1225.00
811.86	1213.00
812.18	1207.00
812.50	1190.00
812.82	1218.00
813.14	1207.00
813.46	1239.00
813.78	1214.00
814.10	1194.00
814.43	1224.00
814.75	1191.00
815.07	1215.00
815.39	1211.00
815.71	1235.00
816.03	1223.00
816.35	1173.00
816.67	1179.00
816.99	1164.00
817.31	1207.00
817.63	1167.00
817.95	1186.00
818.27	1154.00
818.59	1177.00
818.91	1197.00
819.23	1197.00
819.55	1145.00
819.87	1161.00
820.19	1165.00
820.51	1156.00
820.83	1158.00
821.14	1170.00
821.46	1151.00
821.78	1169.00
822.10	1154.00
822.42	1146.00
822.74	1125.00
823.06	1158.00
823.38	1148.00
823.70	1137.00
824.02	1151.00
824.34	1134.00
824.66	1123.00
824.97	1199.00
825.29	1127.00
825.61	1155.00
825.93	1132.00
826.25	1180.00
826.57	1154.00
826.89	1132.00
827.20	1142.00
827.52	1137.00
827.84	1144.00
828.16	1151.00
828.48	1123.00
828.80	1118.00
829.11	1135.00
829.43	1147.00
829.75	1259.00
830.07	1144.00
830.39	1111.00
830.70	1128.00
831.02	1102.00
831.34	1143.00
831.66	1096.00
831.98	1087.00
832.29	1142.00
832.61	1123.00
832.93	1108.00
833.25	1173.00
833.56	1130.00
833.88	1116.00
834.20	1121.00
834.52	1104.00
834.83	1154.00
835.15	1110.00
835.47	1093.00
835.78	1134.00
836.10	1109.00
836.42	1115.00
836.73	1101.00
837.05	1105.00
837.37	1115.00
837.68	1107.00
838.00	1194.00
838.32	1098.00
838.63	1099.00
838.95	1109.00
839.27	1103.00
839.58	1106.00
839.90	1105.00
840.22	1104.00
840.53	1101.00
840.85	1109.00
841.17	1112.00
841.48	1095.00
841.80	1128.00
842.11	1097.00
842.43	1091.00
842.75	1095.00
843.06	1103.00
843.38	1108.00
843.69	1100.00
844.01	1107.00
844.32	1110.00
844.64	1103.00
844.96	1109.00
845.27	1108.00
845.59	1106.00
845.90	1129.00
846.22	1104.00
846.53	1085.00
846.85	1104.00
847.16	1128.00
847.48	1125.00
847.79	1120.00
848.11	1109.00
848.42	1078.00
848.74	1077.00
849.05	1091.00
849.37	1097.00
849.68	1083.00
850.00	1095.00
850.31	1069.00
850.63	1088.00
850.94	1105.00
851.26	1063.00
851.57	1115.00
851.88	1075.00
852.20	1108.00
852.51	1085.00
852.83	1103.00
853.14	1081.00
853.46	1103.00
853.77	1080.00
854.08	1078.00
854.40	1070.00
854.71	1116.00
855.03	1111.00
855.34	1078.00
855.65	1090.00
855.97	1084.00
856.28	1077.00
856.59	1103.00
856.91	1057.00
857.22	1067.00
857.53	1073.00
857.85	1054.00
858.16	1057.00
858.47	1089.00
858.79	1062.00
859.10	1083.00
859.41	1062.00
859.73	1044.00
860.04	1061.00
860.35	1048.00
860.67	1057.00
860.98	1028.00
861.29	1061.00
861.60	1057.00
861.92	1048.00
862.23	1035.00
862.54	1016.00
862.86	1037.00
863.17	1045.00
863.48	1037.00
863.79	1025.00
864.10	1032.00
864.42	1030.00
864.73	1020.00
865.04	1029.00
865.35	1038.00
865.67	1052.00
865.98	1028.00
866.29	1010.00
866.60	1017.00
866.91	1026.00
867.23	1000.00
867.54	1033.00
867.85	1009.00
868.16	999.00
868.47	1024.00
868.78	991.00
869.09	999.00
869.41	1054.00
869.72	988.00
870.03	985.00
870.34	994.00
870.65	1044.00
870.96	989.00
871.27	993.00
871.58	1010.00
871.90	975.00
872.21	969.00
872.52	984.00
872.83	973.00
873.14	966.00
873.45	961.00
873.76	1056.00
874.07	980.00
874.38	945.00
874.69	968.00
875.00	989.00
875.31	949.00
875.62	965.00
875.93	941.00
876.24	971.00
876.55	975.00
876.86	971.00
877.17	953.00
877.48	939.00
877.79	932.00
878.10	969.00
878.41	973.00
878.72	915.00
879.03	935.00
879.34	936.00
879.65	930.00
879.96	940.00
880.27	930.00
880.58	955.00
880.89	905.00
881.20	920.00
881.51	896.00
881.82	914.00
882.13	1011.00
882.44	915.00
882.75	913.00
883.06	958.00
883.37	901.00
883.67	909.00
883.98	893.00
884.29	879.00
884.60	902.00
884.91	897.00
885.22	1032.00
885.53	909.00
885.84	883.00
886.14	889.00
886.45	879.00
886.76	895.00
887.07	888.00
887.38	891.00
887.69	939.00
887.99	886.00
888.30	883.00
888.61	874.00
888.92	859.00
889.23	860.00
889.53	855.00
889.84	880.00
890.15	878.00
890.46	959.00
890.77	882.00
891.07	853.00
891.38	856.00
891.69	854.00
892.00	852.00
892.30	866.00
892.61	872.00
892.92	833.00
893.23	850.00
893.53	856.00
893.84	839.00
894.15	834.00
894.45	856.00
894.76	834.00
895.07	856.00
895.38	838.00
895.68	850.00
895.99	839.00
896.30	819.00
896.60	822.00
896.91	829.00
897.22	828.00
897.52	837.00
897.83	838.00
898.14	810.00
898.44	807.00
898.75	796.00
899.05	815.00
899.36	811.00
899.67	830.00
899.97	819.00
900.28	945.00
900.58	885.00
900.89	828.00
901.20	808.00
901.50	800.00
901.81	792.00
902.11	844.00
902.42	802.00
902.73	839.00
903.03	805.00
903.34	786.00
903.64	788.00
903.95	798.00
904.25	773.00
904.56	777.00
904.86	791.00
905.17	774.00
905.47	770.00
905.78	800.00
906.08	796.00
906.39	790.00
906.69	770.00
907.00	816.00
907.30	800.00
907.61	788.00
907.91	795.00
908.22	766.00
908.52	804.00
908.83	772.00
909.13	758.00
909.44	753.00
909.74	790.00
910.04	778.00
910.35	874.00
910.65	787.00
910.96	752.00
911.26	794.00
911.56	753.00
911.87	761.00
912.17	783.00
912.48	739.00
912.78	770.00
913.08	748.00
913.39	832.00
913.69	751.00
914.00	752.00
914.30	727.00
914.60	761.00
914.91	759.00
915.21	725.00
915.51	726.00
915.82	745.00
916.12	742.00
916.42	734.00
916.73	726.00
917.03	817.00
917.33	713.00
917.63	715.00
917.94	751.00
918.24	731.00
918.54	714.00
918.85	716.00
919.15	719.00
919.45	712.00
