490.99	492.00
491.35	503.00
491.72	506.00
492.08	519.00
492.45	526.00
492.81	552.00
493.18	548.00
493.54	545.00
493.90	576.00
494.27	584.00
494.63	585.00
495.00	599.00
495.36	603.00
495.73	636.00
496.09	624.00
496.45	639.00
496.82	650.00
497.18	657.00
497.55	678.00
497.91	690.00
498.27	684.00
498.64	683.00
499.00	715.00
499.37	723.00
499.73	731.00
500.09	738.00
500.46	755.00
500.82	766.00
501.18	784.00
501.55	786.00
501.91	789.00
502.28	810.00
502.64	817.00
503.00	826.00
503.37	847.00
503.73	857.00
504.09	866.00
504.46	875.00
504.82	866.00
505.18	888.00
505.54	901.00
505.91	895.00
506.27	914.00
506.63	915.00
507.00	945.00
507.36	954.00
507.72	953.00
508.08	979.00
508.45	974.00
508.81	986.00
509.17	983.00
509.54	997.00
509.90	1009.00
510.26	1018.00
510.62	1037.00
510.99	1013.00
511.35	1038.00
511.71	1033.00
512.07	1055.00
512.43	1056.00
512.80	1051.00
513.16	1072.00
513.52	1077.00
513.88	1071.00
514.25	1082.00
514.61	1080.00
514.97	1072.00
515.33	1092.00
515.69	1083.00
516.05	1097.00
516.42	1108.00
516.78	1100.00
517.14	1100.00
517.50	1125.00
517.86	1097.00
518.23	1126.00
518.59	1105.00
518.95	1118.00
519.31	1117.00
519.67	1110.00
520.03	1092.00
520.39	1099.00
520.75	1117.00
521.12	1093.00
521.48	1100.00
521.84	1088.00
522.20	1071.00
522.56	1087.00
522.92	1099.00
523.28	1095.00
523.64	1087.00
524.00	1085.00
524.37	1095.00
524.73	1082.00
525.09	1079.00
525.45	1071.00
525.81	1074.00
526.17	1054.00
526.53	1053.00
526.89	1035.00
527.25	1041.00
527.61	1043.00
527.97	1024.00
528.33	1022.00
528.69	1025.00
529.05	1003.00
529.41	999.00
529.77	1005.00
530.13	989.00
530.49	987.00
530.85	969.00
531.21	956.00
531.57	975.00
531.93	968.00
532.29	944.00
532.65	942.00
533.01	939.00
533.37	929.00
533.73	908.00
534.09	916.00
534.45	904.00
534.81	911.00
535.17	897.00
535.53	889.00
535.89	871.00
536.25	871.00
536.61	882.00
536.97	863.00
537.33	865.00
537.69	846.00
538.04	841.00
538.40	843.00
538.76	835.00
539.12	817.00
539.48	833.00
539.84	821.00
540.20	819.00
540.56	817.00
540.92	798.00
541.28	800.00
541.63	792.00
541.99	792.00
542.35	787.00
542.71	783.00
543.07	788.00
543.43	779.00
543.79	799.00
544.14	780.00
544.50	774.00
544.86	775.00
545.22	793.00
545.58	779.00
545.94	782.00
546.29	786.00
546.65	785.00
547.01	789.00
547.37	801.00
547.73	813.00
548.08	797.00
548.44	799.00
548.80	792.00
549.16	802.00
549.52	790.00
549.87	814.00
550.23	822.00
550.59	832.00
550.95	827.00
551.30	830.00
551.66	837.00
552.02	846.00
552.38	856.00
552.73	869.00
553.09	856.00
553.45	879.00
553.81	904.00
554.16	890.00
554.52	897.00
554.88	914.00
555.23	923.00
555.59	913.00
555.95	927.00
556.31	955.00
556.66	959.00
557.02	972.00
557.38	974.00
557.73	983.00
558.09	992.00
558.45	1009.00
558.80	1022.00
559.16	1035.00
559.52	1047.00
559.87	1061.00
560.23	1071.00
560.59	1091.00
560.94	1111.00
561.30	1123.00
561.65	1122.00
562.01	1129.00
562.37	1133.00
562.72	1178.00
563.08	1189.00
563.43	1192.00
563.79	1219.00
564.15	1215.00
564.50	1249.00
564.86	1295.00
565.21	1270.00
565.57	1322.00
565.93	1305.00
566.28	1358.00
566.64	1323.00
566.99	1344.00
567.35	1347.00
567.70	1370.00
568.06	1362.00
568.41	1370.00
568.77	1395.00
569.13	1404.00
569.48	1419.00
569.84	1425.00
570.19	1442.00
570.55	1455.00
570.90	1460.00
571.26	1459.00
571.61	1477.00
571.97	1506.00
572.32	1515.00
572.68	1527.00
573.03	1525.00
573.39	1563.00
573.74	1544.00
574.10	1570.00
574.45	1577.00
574.81	1583.00
575.16	1601.00
575.51	1587.00
575.87	1602.00
576.22	1619.00
576.58	1602.00
576.93	1612.00
577.29	1621.00
577.64	1657.00
577.99	1625.00
578.35	1610.00
578.70	1650.00
579.06	1644.00
579.41	1661.00
579.77	1657.00
580.12	1657.00
580.47	1651.00
580.83	1646.00
581.18	1673.00
581.53	1671.00
581.89	1691.00
582.24	1709.00
582.60	1676.00
582.95	1712.00
583.30	1699.00
583.66	1703.00
584.01	1650.00
584.36	1674.00
584.72	1671.00
585.07	1700.00
585.42	1693.00
585.78	1665.00
586.13	1690.00
586.48	1675.00
586.84	1665.00
587.19	1682.00
587.54	1681.00
587.90	1659.00
588.25	1691.00
588.60	1652.00
588.95	1648.00
589.31	1651.00
589.66	1632.00
590.01	1631.00
590.36	1647.00
590.72	1626.00
591.07	1641.00
591.42	1611.00
591.78	1615.00
592.13	1590.00
592.48	1587.00
592.83	1572.00
593.18	1571.00
593.54	1553.00
593.89	1571.00
594.24	1547.00
594.59	1547.00
594.95	1530.00
595.30	1521.00
595.65	1491.00
596.00	1518.00
596.35	1488.00
596.71	1492.00
597.06	1484.00
597.41	1473.00
597.76	1465.00
598.11	1443.00
598.46	1437.00
598.82	1431.00
599.17	1395.00
599.52	1406.00
599.87	1396.00
600.22	1361.00
600.57	1352.00
600.92	1373.00
601.27	1353.00
601.63	1324.00
601.98	1343.00
602.33	1314.00
602.68	1284.00
603.03	1291.00
603.38	1292.00
603.73	1273.00
604.08	1260.00
604.43	1242.00
604.79	1243.00
605.14	1221.00
605.49	1225.00
605.84	1202.00
606.19	1189.00
606.54	1202.00
606.89	1178.00
607.24	1139.00
607.59	1154.00
607.94	1166.00
608.29	1129.00
608.64	1130.00
608.99	1121.00
609.34	1103.00
609.69	1092.00
610.04	1101.00
610.39	1083.00
610.74	1067.00
611.09	1064.00
611.44	1059.00
611.79	1041.00
612.14	1025.00
612.49	1012.00
612.84	1033.00
613.19	1010.00
613.54	1002.00
613.89	999.00
614.24	985.00
614.59	969.00
614.94	975.00
615.29	947.00
615.64	962.00
615.99	950.00
616.34	944.00
616.69	924.00
617.03	919.00
617.38	911.00
617.73	908.00
618.08	911.00
618.43	946.00
618.78	894.00
619.13	898.00
619.48	879.00
619.83	872.00
620.18	889.00
620.52	858.00
620.87	848.00
621.22	847.00
621.57	837.00
621.92	845.00
622.27	823.00
622.62	826.00
622.96	827.00
623.31	811.00
623.66	804.00
624.01	800.00
624.36	828.00
624.71	787.00
625.05	789.00
625.40	783.00
625.75	781.00
626.10	752.00
626.45	788.00
626.79	757.00
627.14	758.00
627.49	748.00
627.84	755.00
628.18	754.00
628.53	747.00
628.88	742.00
629.23	733.00
629.58	730.00
629.92	726.00
630.27	714.00
630.62	712.00
630.97	713.00
631.31	718.00
631.66	744.00
632.01	704.00
632.35	695.00
632.70	687.00
633.05	692.00
633.40	687.00
633.74	696.00
634.09	686.00
634.44	691.00
634.78	663.00
635.13	655.00
635.48	647.00
635.82	655.00
636.17	658.00
636.52	662.00
636.86	641.00
637.21	648.00
637.56	642.00
637.90	635.00
638.25	643.00
638.60	637.00
638.94	633.00
639.29	651.00
639.63	639.00
639.98	629.00
640.33	617.00
640.67	622.00
641.02	618.00
641.36	612.00
641.71	609.00
642.06	603.00
642.40	602.00
642.75	600.00
643.09	597.00
643.44	593.00
643.79	597.00
644.13	589.00
644.48	585.00
644.82	581.00
645.17	588.00
645.51	580.00
645.86	588.00
646.20	564.00
646.55	578.00
646.89	559.00
647.24	581.00
647.58	563.00
647.93	559.00
648.27	560.00
648.62	560.00
648.96	554.00
649.31	551.00
649.65	557.00
650.00	541.00
650.34	543.00
650.69	559.00
651.03	540.00
651.38	547.00
651.72	546.00
652.07	543.00
652.41	532.00
652.76	543.00
653.10	534.00
653.44	540.00
653.79	529.00
654.13	535.00
654.48	530.00
654.82	520.00
655.17	519.00
655.51	517.00
655.85	520.00
656.20	525.00
656.54	529.00
656.89	506.00
657.23	520.00
657.57	513.00
657.92	513.00
658.26	507.00
658.60	508.00
658.95	503.00
659.29	509.00
659.63	506.00
659.98	515.00
660.32	493.00
660.66	505.00
661.01	491.00
661.35	506.00
661.69	502.00
662.04	487.00
662.38	491.00
662.72	489.00
663.07	496.00
663.41	488.00
663.75	496.00
664.10	486.00
664.44	481.00
664.78	481.00
665.12	489.00
665.47	487.00
665.81	522.00
666.15	474.00
666.49	484.00
666.84	479.00
667.18	492.00
667.52	469.00
667.86	461.00
668.21	482.00
668.55	470.00
668.89	475.00
669.23	475.00
669.58	469.00
669.92	475.00
670.26	483.00
670.60	468.00
670.94	466.00
671.29	471.00
671.63	469.00
671.97	448.00
672.31	457.00
672.65	450.00
672.99	459.00
673.34	462.00
673.68	462.00
674.02	462.00
674.36	452.00
674.70	451.00
675.04	464.00
675.38	446.00
675.73	450.00
676.07	456.00
676.41	457.00
676.75	457.00
677.09	459.00
677.43	450.00
677.77	451.00
678.11	454.00
678.45	451.00
678.79	437.00
679.14	461.00
679.48	437.00
679.82	442.00
680.16	446.00
680.50	442.00
680.84	440.00
681.18	438.00
681.52	449.00
681.86	442.00
682.20	440.00
682.54	439.00
682.88	436.00
683.22	437.00
683.56	445.00
683.90	443.00
684.24	428.00
684.58	442.00
684.92	452.00
685.26	433.00
685.60	429.00
685.94	441.00
686.28	455.00
686.62	427.00
686.96	422.00
687.30	433.00
687.64	429.00
687.98	439.00
688.32	425.00
688.66	448.00
689.00	428.00
689.34	436.00
689.68	421.00
690.02	422.00
690.36	424.00
690.69	424.00
691.03	419.00
691.37	425.00
691.71	425.00
692.05	429.00
692.39	431.00
692.73	416.00
693.07	415.00
693.41	420.00
693.75	423.00
694.08	425.00
694.42	428.00
694.76	433.00
695.10	423.00
695.44	417.00
695.78	423.00
696.12	424.00
696.45	426.00
696.79	424.00
697.13	426.00
697.47	427.00
697.81	419.00
698.14	422.00
698.48	413.00
698.82	410.00
699.16	420.00
699.50	415.00
699.83	423.00
700.17	421.00
700.51	421.00
700.85	418.00
701.19	420.00
701.52	420.00
701.86	420.00
702.20	421.00
702.54	414.00
702.87	415.00
703.21	420.00
703.55	418.00
703.89	412.00
704.22	424.00
704.56	420.00
704.90	419.00
705.23	411.00
705.57	421.00
705.91	447.00
706.25	422.00
706.58	417.00
706.92	418.00
707.26	426.00
707.59	420.00
707.93	472.00
708.27	424.00
708.60	417.00
708.94	418.00
709.28	412.00
709.61	431.00
709.95	436.00
710.28	412.00
710.62	421.00
710.96	424.00
711.29	428.00
711.63	435.00
711.97	420.00
712.30	422.00
712.64	425.00
712.97	436.00
713.31	428.00
713.65	422.00
713.98	426.00
714.32	419.00
714.65	435.00
714.99	423.00
715.32	423.00
715.66	429.00
716.00	420.00
716.33	430.00
716.67	472.00
717.00	431.00
717.34	428.00
717.67	427.00
718.01	432.00
718.34	426.00
718.68	431.00
719.01	425.00
719.35	427.00
719.68	436.00
720.02	427.00
720.35	442.00
720.69	435.00
721.02	437.00
721.36	447.00
721.69	439.00
722.03	434.00
722.36	435.00
722.70	452.00
723.03	436.00
723.37	431.00
723.70	440.00
724.03	439.00
724.37	444.00
724.70	440.00
725.04	454.00
725.37	443.00
725.71	444.00
726.04	450.00
726.37	440.00
726.71	439.00
727.04	448.00
727.38	444.00
727.71	449.00
728.04	449.00
728.38	453.00
728.71	453.00
729.04	451.00
729.38	439.00
729.71	455.00
730.05	449.00
730.38	455.00
730.71	461.00
731.05	456.00
731.38	461.00
731.71	458.00
732.05	451.00
732.38	451.00
732.71	458.00
733.04	461.00
733.38	465.00
733.71	465.00
734.04	463.00
734.38	466.00
734.71	458.00
735.04	461.00
735.37	462.00
735.71	475.00
736.04	468.00
736.37	469.00
736.71	459.00
737.04	471.00
737.37	473.00
737.70	467.00
738.03	467.00
738.37	468.00
738.70	468.00
739.03	471.00
739.36	476.00
739.70	461.00
740.03	475.00
740.36	482.00
740.69	472.00
741.02	469.00
741.36	487.00
741.69	475.00
742.02	474.00
742.35	475.00
742.68	483.00
743.01	474.00
743.35	481.00
743.68	475.00
744.01	474.00
744.34	480.00
744.67	477.00
745.00	480.00
745.33	483.00
745.66	488.00
746.00	488.00
746.33	478.00
746.66	486.00
746.99	491.00
747.32	482.00
747.65	486.00
747.98	495.00
748.31	491.00
748.64	496.00
748.97	479.00
749.30	490.00
749.64	1018.00
749.97	480.00
750.30	486.00
750.63	493.00
750.96	486.00
751.29	492.00
751.62	500.00
751.95	495.00
752.28	488.00
752.61	484.00
752.94	497.00
753.27	494.00
753.60	498.00
753.93	516.00
754.26	498.00
754.59	489.00
754.92	507.00
755.25	499.00
755.58	488.00
755.91	497.00
756.24	491.00
756.57	506.00
756.90	499.00
757.23	491.00
757.55	495.00
757.88	500.00
758.21	500.00
758.54	487.00
758.87	492.00
759.20	501.00
759.53	495.00
759.86	496.00
760.19	505.00
760.52	514.00
760.85	508.00
761.18	505.00
761.50	502.00
761.83	487.00
762.16	501.00
762.49	500.00
762.82	516.00
763.15	487.00
763.48	500.00
763.80	492.00
764.13	500.00
764.46	500.00
764.79	500.00
765.12	495.00
765.45	497.00
765.77	497.00
766.10	496.00
766.43	507.00
766.76	503.00
767.09	922.00
767.41	503.00
767.74	491.00
768.07	501.00
768.40	506.00
768.73	493.00
769.05	491.00
769.38	496.00
769.71	493.00
770.04	490.00
770.36	495.00
770.69	496.00
771.02	500.00
771.34	508.00
771.67	488.00
772.00	495.00
772.33	489.00
772.65	502.00
772.98	493.00
773.31	493.00
773.63	487.00
773.96	486.00
774.29	486.00
774.62	494.00
774.94	487.00
775.27	494.00
775.60	481.00
775.92	490.00
776.25	487.00
776.58	480.00
776.90	530.00
777.23	503.00
777.55	489.00
777.88	480.00
778.21	479.00
778.53	503.00
778.86	488.00
779.19	481.00
779.51	487.00
779.84	477.00
780.16	470.00
780.49	480.00
780.81	479.00
781.14	473.00
781.47	485.00
781.79	473.00
782.12	484.00
782.44	479.00
782.77	474.00
783.09	481.00
783.42	483.00
783.75	473.00
784.07	476.00
784.40	465.00
784.72	482.00
785.05	483.00
785.37	470.00
785.70	474.00
786.02	477.00
786.35	473.00
786.67	468.00
787.00	463.00
787.32	503.00
787.65	475.00
787.97	467.00
788.30	475.00
788.62	470.00
788.94	463.00
789.27	462.00
789.59	451.00
789.92	461.00
790.24	449.00
790.57	470.00
790.89	468.00
791.22	460.00
791.54	468.00
791.86	465.00
792.19	462.00
792.51	464.00
792.84	463.00
793.16	457.00
793.48	458.00
793.81	449.00
794.13	456.00
794.45	459.00
794.78	461.00
795.10	454.00
795.43	448.00
795.75	447.00
796.07	459.00
796.40	476.00
796.72	481.00
797.04	443.00
797.37	453.00
797.69	440.00
798.01	448.00
798.34	461.00
798.66	442.00
798.98	439.00
799.30	443.00
799.63	465.00
799.95	467.00
800.27	447.00
800.60	445.00
800.92	444.00
801.24	435.00
801.56	438.00
801.89	440.00
802.21	443.00
802.53	436.00
802.85	442.00
803.18	431.00
803.50	435.00
803.82	427.00
804.14	436.00
804.46	429.00
804.79	433.00
805.11	432.00
805.43	438.00
805.75	422.00
806.07	424.00
806.40	427.00
806.72	426.00
807.04	454.00
807.36	432.00
807.68	429.00
808.00	429.00
808.33	429.00
808.65	424.00
808.97	424.00
809.29	418.00
809.61	432.00
809.93	425.00
810.25	427.00
810.58	419.00
810.90	425.00
811.22	420.00
811.54	415.00
811.86	420.00
812.18	426.00
812.50	423.00
812.82	419.00
813.14	417.00
813.46	436.00
813.78	429.00
814.10	415.00
814.43	427.00
814.75	416.00
815.07	427.00
815.39	417.00
815.71	424.00
816.03	428.00
816.35	412.00
816.67	415.00
816.99	412.00
817.31	432.00
817.63	409.00
817.95	416.00
818.27	420.00
818.59	421.00
818.91	416.00
819.23	424.00
819.55	411.00
819.87	413.00
820.19	409.00
820.51	405.00
820.83	411.00
821.14	411.00
821.46	408.00
821.78	418.00
822.10	413.00
822.42	408.00
822.74	411.00
823.06	421.00
823.38	405.00
823.70	410.00
824.02	416.00
824.34	411.00
824.66	412.00
824.97	423.00
825.29	399.00
825.61	419.00
825.93	402.00
826.25	414.00
826.57	417.00
826.89	411.00
827.20	405.00
827.52	403.00
827.84	400.00
828.16	410.00
828.48	405.00
828.80	403.00
829.11	405.00
829.43	418.00
829.75	441.00
830.07	414.00
830.39	404.00
830.70	410.00
831.02	413.00
831.34	417.00
831.66	409.00
831.98	409.00
832.29	404.00
832.61	411.00
832.93	411.00
833.25	417.00
833.56	412.00
833.88	416.00
834.20	404.00
834.52	405.00
834.83	410.00
835.15	399.00
835.47	401.00
835.78	410.00
836.10	401.00
836.42	403.00
836.73	400.00
837.05	405.00
837.37	409.00
837.68	404.00
838.00	427.00
838.32	404.00
838.63	408.00
838.95	408.00
839.27	402.00
839.58	408.00
839.90	402.00
840.22	401.00
840.53	410.00
840.85	404.00
841.17	399.00
841.48	404.00
841.80	398.00
842.11	403.00
842.43	399.00
842.75	407.00
843.06	396.00
843.38	401.00
843.69	404.00
844.01	406.00
844.32	406.00
844.64	406.00
844.96	404.00
845.27	404.00
845.59	395.00
845.90	410.00
846.22	407.00
846.53	389.00
846.85	400.00
847.16	413.00
847.48	405.00
847.79	402.00
848.11	404.00
848.42	400.00
848.74	395.00
849.05	395.00
849.37	394.00
849.68	393.00
850.00	399.00
850.31	393.00
850.63	401.00
850.94	408.00
851.26	396.00
851.57	404.00
851.88	398.00
852.20	405.00
852.51	402.00
852.83	401.00
853.14	398.00
853.46	407.00
853.77	405.00
854.08	401.00
854.40	397.00
854.71	408.00
855.03	405.00
855.34	400.00
855.65	399.00
855.97	403.00
856.28	388.00
856.59	407.00
856.91	394.00
857.22	403.00
857.53	395.00
857.85	400.00
858.16	393.00
858.47	409.00
858.79	400.00
859.10	401.00
859.41	404.00
859.73	393.00
860.04	414.00
860.35	397.00
860.67	407.00
860.98	391.00
861.29	393.00
861.60	404.00
861.92	404.00
862.23	392.00
862.54	393.00
862.86	393.00
863.17	386.00
863.48	387.00
863.79	389.00
864.10	387.00
864.42	387.00
864.73	393.00
865.04	402.00
865.35	397.00
865.67	400.00
865.98	386.00
866.29	384.00
866.60	387.00
866.91	388.00
867.23	386.00
867.54	397.00
867.85	393.00
868.16	385.00
868.47	385.00
868.78	379.00
869.09	391.00
869.41	402.00
869.72	384.00
870.03	382.00
870.34	383.00
870.65	394.00
870.96	378.00
871.27	386.00
871.58	389.00
871.90	390.00
872.21	385.00
872.52	379.00
872.83	383.00
873.14	383.00
873.45	379.00
873.76	400.00
874.07	381.00
874.38	372.00
874.69	383.00
875.00	384.00
875.31	374.00
875.62	382.00
875.93	373.00
876.24	382.00
876.55	388.00
876.86	384.00
877.17	383.00
877.48	377.00
877.79	379.00
878.10	386.00
878.41	385.00
878.72	378.00
879.03	379.00
879.34	370.00
879.65	373.00
879.96	381.00
880.27	377.00
880.58	381.00
880.89	376.00
881.20	376.00
881.51	372.00
881.82	372.00
882.13	400.00
882.44	382.00
882.75	371.00
883.06	382.00
883.37	369.00
883.67	366.00
883.98	371.00
884.29	361.00
884.60	363.00
884.91	367.00
885.22	400.00
885.53	371.00
885.84	373.00
886.14	374.00
886.45	369.00
886.76	368.00
887.07	370.00
887.38	367.00
887.69	386.00
887.99	367.00
888.30	368.00
888.61	363.00
888.92	360.00
889.23	362.00
889.53	368.00
889.84	357.00
890.15	364.00
890.46	394.00
890.77	367.00
891.07	363.00
891.38	361.00
891.69	365.00
892.00	367.00
892.30	364.00
892.61	367.00
892.92	364.00
893.23	362.00
893.53	367.00
893.84	365.00
894.15	361.00
894.45	357.00
894.76	367.00
895.07	364.00
895.38	363.00
895.68	358.00
895.99	361.00
896.30	360.00
896.60	355.00
896.91	354.00
897.22	361.00
897.52	367.00
897.83	353.00
898.14	356.00
898.44	356.00
898.75	357.00
899.05	363.00
899.36	350.00
899.67	355.00
899.97	360.00
900.28	396.00
900.58	378.00
900.89	367.00
901.20	364.00
901.50	357.00
901.81	353.00
902.11	364.00
902.42	357.00
902.73	368.00
903.03	356.00
903.34	356.00
903.64	354.00
903.95	351.00
904.25	350.00
904.56	356.00
904.86	347.00
905.17	350.00
905.47	356.00
905.78	353.00
906.08	356.00
906.39	354.00
906.69	354.00
907.00	379.00
907.30	351.00
907.61	352.00
907.91	355.00
908.22	355.00
908.52	354.00
908.83	345.00
909.13	350.00
909.44	350.00
909.74	357.00
910.04	359.00
910.35	388.00
910.65	358.00
910.96	349.00
911.26	357.00
911.56	347.00
911.87	353.00
912.17	351.00
912.48	345.00
912.78	359.00
913.08	348.00
913.39	365.00
913.69	354.00
914.00	353.00
914.30	352.00
914.60	361.00
914.91	354.00
915.21	339.00
915.51	346.00
915.82	349.00
916.12	349.00
916.42	344.00
916.73	335.00
917.03	372.00
917.33	341.00
917.63	340.00
917.94	348.00
918.24	346.00
918.54	344.00
918.85	348.00
919.15	347.00
919.45	339.00
919.75	340.00
920.06	339.00
920.36	343.00
920.66	346.00
920.96	344.00
921.27	345.00
921.57	346.00
921.87	356.00
922.17	345.00
922.47	345.00
922.78	343.00
923.08	341.00
923.38	344.00
923.68	335.00
923.98	339.00
924.29	339.00
924.59	336.00
924.89	345.00
925.19	340.00
925.49	339.00
925.79	341.00
926.10	341.00
926.40	342.00
926.70	339.00
927.00	374.00
927.30	334.00
927.60	343.00
927.90	333.00
928.20	333.00
928.50	339.00
928.81	335.00
929.11	346.00
929.41	337.00
929.71	339.00
930.01	332.00
930.31	331.00
930.61	335.00
930.91	340.00
