732.71	2650.00
733.04	2682.00
733.38	2671.00
733.71	2653.00
734.04	2657.00
734.38	2641.00
734.71	2676.00
735.04	2675.00
735.37	2641.00
735.71	2685.00
736.04	2664.00
736.37	2658.00
736.71	2676.00
737.04	2663.00
737.37	2670.00
737.70	2659.00
738.03	2670.00
738.37	2663.00
738.70	2657.00
739.03	2668.00
739.36	2651.00
739.70	2634.00
740.03	2669.00
740.36	2663.00
740.69	2647.00
741.02	2644.00
741.36	2656.00
741.69	2678.00
742.02	2667.00
742.35	2658.00
742.68	2658.00
743.01	2644.00
743.35	2656.00
743.68	2670.00
744.01	2651.00
744.34	2675.00
744.67	2671.00
745.00	2665.00
745.33	2650.00
745.66	2640.00
746.00	2660.00
746.33	2666.00
746.66	2638.00
746.99	2644.00
747.32	2647.00
747.65	2683.00
747.98	2648.00
748.31	2687.00
748.64	2647.00
748.97	2659.00
749.30	2654.00
749.64	2647.00
749.97	2649.00
750.30	2621.00
750.63	2619.00
750.96	2623.00
751.29	2628.00
751.62	2649.00
751.95	2624.00
752.28	2635.00
752.61	2613.00
752.94	2628.00
753.27	2623.00
753.60	2630.00
753.93	2622.00
754.26	2616.00
754.59	2598.00
754.92	2626.00
755.25	2599.00
755.58	2597.00
755.91	2611.00
756.24	2564.00
756.57	2578.00
756.90	2585.00
757.23	2603.00
757.55	2587.00
757.88	2553.00
758.21	2587.00
758.54	2541.00
758.87	2543.00
759.20	2573.00
759.53	2561.00
759.86	2533.00
760.19	2573.00
760.52	2525.00
760.85	2541.00
761.18	2533.00
761.50	2500.00
761.83	2477.00
762.16	2520.00
762.49	2494.00
762.82	2509.00
763.15	2509.00
763.48	2501.00
763.80	2471.00
764.13	2464.00
764.46	2472.00
764.79	2453.00
765.12	2427.00
765.45	2454.00
765.77	2414.00
766.10	2437.00
766.43	2417.00
766.76	2413.00
767.09	2423.00
767.41	2406.00
767.74	2382.00
768.07	2389.00
768.40	2398.00
768.73	2395.00
769.05	2373.00
769.38	2356.00
769.71	2329.00
770.04	2353.00
770.36	2339.00
770.69	2322.00
771.02	2325.00
771.34	2313.00
771.67	2342.00
772.00	2316.00
772.33	2279.00
772.65	2286.00
772.98	2287.00
773.31	2276.00
773.63	2250.00
773.96	2265.00
774.29	2245.00
774.62	2230.00
774.94	2241.00
775.27	2228.00
775.60	2215.00
775.92	2209.00
776.25	2212.00
776.58	2195.00
776.90	2196.00
777.23	2183.00
777.55	2165.00
777.88	2155.00
778.21	2164.00
778.53	2143.00
778.86	2133.00
779.19	2144.00
779.51	2115.00
779.84	2114.00
780.16	2116.00
780.49	2139.00
780.81	2084.00
781.14	2085.00
781.47	2107.00
781.79	2077.00
782.12	2045.00
782.44	2072.00
782.77	2066.00
783.09	2035.00
783.42	2035.00
783.75	2025.00
784.07	2040.00
784.40	2041.00
784.72	2023.00
785.05	1993.00
785.37	2001.00
785.70	1971.00
786.02	1970.00
786.35	1992.00
786.67	1996.00
787.00	1975.00
787.32	1967.00
787.65	1961.00
787.97	1965.00
788.30	1969.00
788.62	1930.00
788.94	1948.00
789.27	1921.00
789.59	1921.00
789.92	1917.00
790.24	1928.00
790.57	1900.00
790.89	1880.00
791.22	1875.00
791.54	1887.00
791.86	1881.00
792.19	1837.00
792.51	1859.00
792.84	1834.00
793.16	1813.00
793.48	1829.00
793.81	1828.00
794.13	1830.00
794.45	1819.00
794.78	1788.00
795.10	1802.00
795.43	1796.00
795.75	1793.00
796.07	1796.00
796.40	1788.00
796.72	1749.00
797.04	1739.00
797.37	1769.00
797.69	1712.00
798.01	1722.00
798.34	1753.00
798.66	1699.00
798.98	1696.00
799.30	1677.00
799.63	1731.00
799.95	1687.00
800.27	1709.00
800.60	1673.00
800.92	1672.00
801.24	1681.00
801.56	1629.00
801.89	1655.00
802.21	1657.00
802.53	1674.00
802.85	1663.00
803.18	1629.00
803.50	1612.00
803.82	1631.00
804.14	1624.00
804.46	1633.00
804.79	1631.00
805.11	1606.00
805.43	1575.00
805.75	1573.00
806.07	1596.00
806.40	1598.00
806.72	1612.00
807.04	1582.00
807.36	1569.00
807.68	1553.00
808.00	1581.00
808.33	1557.00
808.65	1553.00
808.97	1559.00
809.29	1554.00
809.61	1552.00
809.93	1538.00
810.25	1560.00
810.58	1532.00
810.90	1534.00
811.22	1528.00
811.54	1528.00
811.86	1527.00
812.18	1515.00
812.50	1507.00
812.82	1523.00
813.14	1520.00
813.46	1493.00
813.78	1517.00
814.10	1499.00
814.43	1493.00
814.75	1475.00
815.07	1501.00
815.39	1483.00
815.71	1486.00
816.03	1470.00
816.35	1481.00
816.67	1481.00
816.99	1489.00
817.31	1480.00
817.63	1466.00
817.95	1479.00
818.27	1461.00
818.59	1455.00
818.91	1469.00
819.23	1454.00
819.55	1445.00
819.87	1441.00
820.19	1461.00
820.51	1456.00
820.83	1460.00
821.14	1481.00
821.46	1433.00
821.78	1449.00
822.10	1423.00
822.42	1425.00
822.74	1425.00
823.06	1422.00
823.38	1437.00
823.70	1418.00
824.02	1424.00
824.34	1427.00
824.66	1429.00
824.97	1421.00
825.29	1431.00
825.61	1430.00
825.93	1431.00
826.25	1415.00
826.57	1439.00
826.89	1431.00
827.20	1405.00
