390.99	325.00
391.36	326.00
391.74	326.00
392.12	327.00
392.49	322.00
392.87	332.00
393.24	321.00
393.62	326.00
393.99	327.00
394.37	329.00
394.75	329.00
395.12	325.00
395.50	330.00
395.87	330.00
396.25	328.00
396.62	329.00
397.00	329.00
397.37	335.00
397.75	335.00
398.12	334.00
398.50	342.00
398.87	332.00
399.25	332.00
399.62	335.00
400.00	333.00
400.37	340.00
400.75	343.00
401.12	344.00
401.50	342.00
401.87	343.00
402.25	348.00
402.62	341.00
403.00	339.00
403.37	348.00
403.75	344.00
404.12	351.00
404.49	343.00
404.87	350.00
405.24	354.00
405.62	356.00
405.99	355.00
406.37	352.00
406.74	352.00
407.11	357.00
407.49	354.00
407.86	359.00
408.24	366.00
408.61	364.00
408.98	367.00
409.36	366.00
409.73	369.00
410.11	377.00
410.48	377.00
410.85	373.00
411.23	373.00
411.60	373.00
411.97	375.00
412.35	377.00
412.72	376.00
413.10	388.00
413.47	383.00
413.84	390.00
414.22	384.00
414.59	389.00
414.96	391.00
415.34	395.00
415.71	393.00
416.08	394.00
416.45	397.00
416.83	397.00
417.20	397.00
417.57	398.00
417.95	404.00
418.32	405.00
418.69	400.00
419.07	403.00
419.44	401.00
419.81	407.00
420.18	409.00
420.56	404.00
420.93	411.00
421.30	410.00
421.67	416.00
422.05	413.00
422.42	413.00
422.79	416.00
423.16	413.00
423.54	410.00
423.91	417.00
424.28	417.00
424.65	424.00
425.03	422.00
425.40	425.00
425.77	427.00
426.14	427.00
426.51	427.00
426.89	427.00
427.26	435.00
427.63	441.00
428.00	430.00
428.37	438.00
428.75	449.00
429.12	445.00
429.49	441.00
429.86	440.00
430.23	450.00
430.60	461.00
430.98	469.00
431.35	461.00
431.72	456.00
432.09	463.00
432.46	476.00
432.83	461.00
433.20	477.00
433.58	478.00
433.95	469.00
434.32	468.00
434.69	472.00
435.06	483.00
435.43	486.00
435.80	486.00
436.17	493.00
436.54	495.00
436.92	498.00
437.29	494.00
437.66	511.00
438.03	507.00
438.40	514.00
438.77	521.00
439.14	512.00
439.51	513.00
439.88	526.00
440.25	535.00
440.62	531.00
440.99	527.00
441.36	546.00
441.73	538.00
442.10	528.00
442.47	523.00
442.84	547.00
443.21	541.00
443.58	544.00
443.96	552.00
444.33	561.00
444.70	544.00
445.07	559.00
445.44	551.00
445.81	550.00
446.17	552.00
446.54	549.00
446.91	561.00
447.28	578.00
447.65	571.00
448.02	564.00
448.39	567.00
448.76	568.00
449.13	571.00
449.50	568.00
449.87	558.00
450.24	566.00
450.61	575.00
450.98	576.00
451.35	573.00
451.72	589.00
452.09	573.00
452.46	571.00
452.83	589.00
453.19	570.00
453.56	575.00
453.93	581.00
454.30	587.00
454.67	590.00
455.04	595.00
455.41	577.00
455.78	583.00
456.15	586.00
456.51	588.00
456.88	607.00
457.25	603.00
457.62	604.00
457.99	618.00
458.36	608.00
458.73	620.00
459.09	615.00
459.46	626.00
459.83	617.00
460.20	624.00
460.57	640.00
460.94	645.00
461.30	651.00
461.67	654.00
462.04	653.00
462.41	662.00
462.78	671.00
463.14	655.00
463.51	657.00
463.88	677.00
464.25	677.00
464.62	673.00
464.98	681.00
465.35	713.00
465.72	694.00
466.09	687.00
466.45	694.00
466.82	715.00
467.19	711.00
467.56	713.00
467.92	722.00
468.29	717.00
468.66	725.00
469.03	750.00
469.39	750.00
469.76	763.00
470.13	759.00
470.50	764.00
470.86	781.00
471.23	774.00
471.60	779.00
471.96	774.00
472.33	792.00
472.70	782.00
473.06	795.00
473.43	799.00
473.80	814.00
474.16	808.00
474.53	811.00
474.90	816.00
475.26	819.00
475.63	818.00
476.00	837.00
476.36	846.00
476.73	820.00
477.10	829.00
477.46	837.00
477.83	850.00
478.20	859.00
478.56	834.00
478.93	869.00
479.29	839.00
479.66	861.00
480.03	858.00
480.39	850.00
480.76	880.00
481.12	874.00
481.49	878.00
481.86	874.00
482.22	869.00
482.59	885.00
482.95	893.00
483.32	884.00
483.68	888.00
484.05	891.00
484.42	897.00
484.78	886.00
485.15	902.00
485.51	908.00
485.88	909.00
486.24	926.00
486.61	919.00
486.97	930.00
487.34	940.00
487.70	920.00
488.07	936.00
488.43	960.00
488.80	957.00
489.16	948.00
489.53	965.00
489.89	957.00
490.26	997.00
490.62	964.00
490.99	986.00
491.35	993.00
491.72	997.00
492.08	1018.00
492.45	1013.00
492.81	1025.00
493.18	1033.00
493.54	1039.00
493.90	1051.00
494.27	1065.00
494.63	1065.00
495.00	1083.00
495.36	1108.00
495.73	1100.00
496.09	1127.00
496.45	1131.00
496.82	1135.00
497.18	1153.00
497.55	1185.00
497.91	1195.00
498.27	1216.00
498.64	1229.00
499.00	1252.00
499.37	1246.00
499.73	1287.00
500.09	1300.00
500.46	1310.00
500.82	1323.00
501.18	1335.00
501.55	1373.00
501.91	1365.00
502.28	1394.00
502.64	1409.00
503.00	1431.00
503.37	1442.00
503.73	1455.00
504.09	1479.00
504.46	1521.00
504.82	1524.00
505.18	1561.00
505.54	1576.00
505.91	1591.00
506.27	1598.00
506.63	1632.00
507.00	1652.00
507.36	1675.00
507.72	1691.00
508.08	1690.00
508.45	1728.00
508.81	1755.00
509.17	1772.00
509.54	1791.00
509.90	1815.00
510.26	1821.00
510.62	1830.00
510.99	1850.00
511.35	1849.00
511.71	1881.00
512.07	1883.00
512.43	1909.00
512.80	1904.00
513.16	1927.00
513.52	1947.00
513.88	1962.00
514.25	1941.00
514.61	1983.00
514.97	1961.00
515.33	1996.00
515.69	2020.00
516.05	2007.00
516.42	2017.00
516.78	2053.00
517.14	2027.00
517.50	2042.00
517.86	2041.00
518.23	2060.00
518.59	2064.00
518.95	2081.00
519.31	2077.00
519.67	2059.00
520.03	2067.00
520.39	2045.00
520.75	2077.00
521.12	2071.00
521.48	2099.00
521.84	2095.00
522.20	2095.00
522.56	2081.00
522.92	2123.00
523.28	2092.00
523.64	2111.00
524.00	2109.00
524.37	2091.00
524.73	2112.00
525.09	2127.00
525.45	2112.00
525.81	2124.00
526.17	2095.00
526.53	2121.00
526.89	2100.00
527.25	2124.00
527.61	2118.00
527.97	2127.00
528.33	2089.00
528.69	2104.00
529.05	2093.00
529.41	2123.00
529.77	2142.00
530.13	2125.00
530.49	2131.00
530.85	2123.00
531.21	2117.00
531.57	2135.00
531.93	2151.00
532.29	2098.00
532.65	2125.00
533.01	2125.00
533.37	2124.00
533.73	2119.00
534.09	2115.00
534.45	2121.00
534.81	2146.00
535.17	2157.00
535.53	2153.00
535.89	2151.00
536.25	2161.00
536.61	2168.00
536.97	2173.00
537.33	2166.00
537.69	2169.00
538.04	2211.00
538.40	2211.00
538.76	2191.00
539.12	2190.00
539.48	2229.00
539.84	2183.00
540.20	2239.00
540.56	2226.00
540.92	2239.00
541.28	2216.00
541.63	2281.00
541.99	2285.00
542.35	2302.00
542.71	2300.00
543.07	2304.00
543.43	2296.00
543.79	2327.00
544.14	2325.00
544.50	2333.00
544.86	2341.00
545.22	2385.00
545.58	2388.00
545.94	2403.00
546.29	2398.00
546.65	2377.00
547.01	2442.00
547.37	2462.00
547.73	2430.00
548.08	2471.00
548.44	2481.00
548.80	2469.00
549.16	2493.00
549.52	2498.00
549.87	2536.00
550.23	2563.00
550.59	2564.00
550.95	2564.00
551.30	2595.00
551.66	2607.00
552.02	2586.00
552.38	2643.00
552.73	2632.00
553.09	2660.00
553.45	2650.00
553.81	2684.00
554.16	2682.00
554.52	2720.00
554.88	2735.00
555.23	2725.00
555.59	2742.00
555.95	2724.00
556.31	2753.00
556.66	2766.00
557.02	2789.00
557.38	2795.00
557.73	2809.00
558.09	2833.00
558.45	2842.00
558.80	2841.00
559.16	2839.00
559.52	2844.00
559.87	2848.00
560.23	2864.00
560.59	2891.00
560.94	2863.00
561.30	2886.00
561.65	2889.00
562.01	2935.00
562.37	2885.00
562.72	2934.00
563.08	2914.00
563.43	2943.00
563.79	2951.00
564.15	2921.00
564.50	2935.00
564.86	2933.00
565.21	2933.00
565.57	2967.00
565.93	2922.00
566.28	2951.00
566.64	2939.00
566.99	2954.00
567.35	2902.00
567.70	2959.00
568.06	2978.00
568.41	2945.00
568.77	2973.00
569.13	2950.00
569.48	2960.00
569.84	2934.00
570.19	2973.00
570.55	2964.00
570.90	2961.00
571.26	2924.00
571.61	2925.00
571.97	2950.00
572.32	2958.00
572.68	2960.00
573.03	2926.00
573.39	2954.00
573.74	2920.00
574.10	2975.00
574.45	2939.00
574.81	2974.00
575.16	2916.00
575.51	2949.00
575.87	2917.00
576.22	2941.00
576.58	2907.00
576.93	2927.00
577.29	2891.00
577.64	2893.00
577.99	2901.00
578.35	2870.00
578.70	2873.00
579.06	2891.00
579.41	2891.00
579.77	2899.00
580.12	2899.00
580.47	2867.00
580.83	2885.00
581.18	2888.00
581.53	2899.00
581.89	2917.00
582.24	2879.00
582.60	2877.00
582.95	2908.00
583.30	2886.00
583.66	2940.00
584.01	2897.00
584.36	2868.00
584.72	2889.00
585.07	2951.00
585.42	2929.00
585.78	2913.00
586.13	2919.00
586.48	2888.00
586.84	2901.00
587.19	2942.00
587.54	2925.00
587.90	2900.00
588.25	2887.00
588.60	2901.00
588.95	2894.00
589.31	2960.00
589.66	2917.00
590.01	2915.00
590.36	2963.00
590.72	2910.00
591.07	2982.00
591.42	2931.00
591.78	2977.00
592.13	2956.00
592.48	2958.00
592.83	2943.00
593.18	2943.00
593.54	2941.00
593.89	2995.00
594.24	2973.00
594.59	3022.00
594.95	2987.00
595.30	2993.00
595.65	2969.00
596.00	3000.00
596.35	2989.00
596.71	3036.00
597.06	3056.00
597.41	3034.00
597.76	3075.00
598.11	3064.00
598.46	3060.00
598.82	3060.00
599.17	3075.00
599.52	3065.00
599.87	3062.00
600.22	3097.00
600.57	3109.00
600.92	3119.00
601.27	3141.00
601.63	3117.00
601.98	3123.00
602.33	3129.00
602.68	3179.00
603.03	3175.00
603.38	3159.00
603.73	3185.00
604.08	3186.00
604.43	3201.00
604.79	3229.00
605.14	3205.00
605.49	3225.00
605.84	3261.00
606.19	3255.00
606.54	3258.00
606.89	3253.00
607.24	3255.00
607.59	3299.00
607.94	3283.00
608.29	3300.00
608.64	3322.00
608.99	3329.00
609.34	3335.00
609.69	3309.00
610.04	3338.00
610.39	3335.00
610.74	3360.00
611.09	3354.00
611.44	3395.00
611.79	3369.00
612.14	3399.00
612.49	3390.00
612.84	3370.00
613.19	3421.00
613.54	3409.00
613.89	3427.00
614.24	3409.00
614.59	3457.00
614.94	3411.00
615.29	3442.00
615.64	3413.00
615.99	3449.00
616.34	3453.00
616.69	3483.00
617.03	3450.00
617.38	3456.00
617.73	3461.00
618.08	3507.00
618.43	3450.00
618.78	3436.00
619.13	3513.00
619.48	3504.00
619.83	3458.00
620.18	3487.00
620.52	3449.00
620.87	3472.00
621.22	3487.00
621.57	3473.00
621.92	3475.00
622.27	3434.00
622.62	3482.00
622.96	3470.00
623.31	3453.00
623.66	3453.00
624.01	3479.00
624.36	3473.00
624.71	3462.00
625.05	3477.00
625.40	3451.00
625.75	3487.00
626.10	3454.00
626.45	3462.00
626.79	3459.00
627.14	3453.00
627.49	3470.00
627.84	3446.00
628.18	3443.00
628.53	3423.00
628.88	3403.00
629.23	3420.00
629.58	3414.00
629.92	3425.00
630.27	3402.00
630.62	3405.00
630.97	3413.00
631.31	3375.00
631.66	3401.00
632.01	3403.00
632.35	3395.00
632.70	3372.00
633.05	3396.00
633.40	3378.00
633.74	3393.00
634.09	3373.00
634.44	3329.00
634.78	3350.00
635.13	3377.00
635.48	3375.00
635.82	3361.00
636.17	3353.00
636.52	3372.00
636.86	3361.00
637.21	3355.00
637.56	3361.00
637.90	3339.00
638.25	3315.00
638.60	3326.00
638.94	3316.00
639.29	3314.00
639.63	3361.00
639.98	3287.00
640.33	3312.00
640.67	3324.00
641.02	3311.00
641.36	3314.00
641.71	3315.00
642.06	3325.00
642.40	3299.00
642.75	3290.00
643.09	3299.00
643.44	3311.00
643.79	3318.00
644.13	3312.00
644.48	3306.00
644.82	3307.00
645.17	3315.00
645.51	3313.00
645.86	3297.00
646.20	3295.00
646.55	3306.00
646.89	3308.00
647.24	3309.00
647.58	3289.00
647.93	3315.00
648.27	3313.00
648.62	3279.00
648.96	3311.00
649.31	3331.00
649.65	3293.00
650.00	3341.00
650.34	3289.00
650.69	3343.00
651.03	3328.00
651.38	3325.00
651.72	3331.00
652.07	3318.00
652.41	3321.00
652.76	3343.00
653.10	3349.00
653.44	3343.00
653.79	3362.00
654.13	3339.00
654.48	3396.00
654.82	3358.00
655.17	3341.00
655.51	3374.00
655.85	3382.00
656.20	3406.00
656.54	3371.00
656.89	3383.00
657.23	3397.00
657.57	3385.00
657.92	3383.00
658.26	3399.00
658.60	3414.00
658.95	3393.00
659.29	3400.00
659.63	3417.00
659.98	3417.00
660.32	3388.00
660.66	3402.00
661.01	3432.00
661.35	3415.00
661.69	3408.00
662.04	3452.00
662.38	3465.00
662.72	3422.00
663.07	3462.00
663.41	3425.00
663.75	3465.00
664.10	3439.00
664.44	3478.00
664.78	3476.00
665.12	3464.00
665.47	3471.00
665.81	3486.00
666.15	3460.00
666.49	3471.00
666.84	3491.00
667.18	3513.00
667.52	3500.00
667.86	3479.00
668.21	3475.00
668.55	3512.00
668.89	3480.00
669.23	3478.00
669.58	3519.00
669.92	3529.00
670.26	3505.00
670.60	3517.00
670.94	3532.00
671.29	3503.00
671.63	3561.00
671.97	3507.00
672.31	3503.00
672.65	3505.00
672.99	3522.00
673.34	3521.00
673.68	3531.00
674.02	3565.00
674.36	3545.00
674.70	3518.00
675.04	3559.00
675.38	3539.00
675.73	3543.00
676.07	3521.00
676.41	3534.00
676.75	3510.00
677.09	3526.00
677.43	3543.00
677.77	3540.00
678.11	3538.00
678.45	3514.00
678.79	3527.00
679.14	3547.00
679.48	3550.00
679.82	3515.00
680.16	3557.00
680.50	3540.00
680.84	3521.00
681.18	3500.00
681.52	3489.00
681.86	3513.00
682.20	3499.00
682.54	3510.00
682.88	3464.00
683.22	3497.00
683.56	3515.00
683.90	3507.00
684.24	3473.00
684.58	3487.00
684.92	3483.00
685.26	3451.00
685.60	3472.00
685.94	3453.00
686.28	3440.00
686.62	3455.00
686.96	3456.00
687.30	3392.00
687.64	3400.00
687.98	3380.00
688.32	3405.00
688.66	3377.00
689.00	3407.00
689.34	3404.00
689.68	3348.00
690.02	3365.00
690.36	3385.00
690.69	3373.00
691.03	3345.00
691.37	3327.00
691.71	3323.00
692.05	3320.00
692.39	3320.00
692.73	3329.00
693.07	3313.00
693.41	3289.00
693.75	3293.00
694.08	3283.00
694.42	3273.00
694.76	3241.00
695.10	3270.00
695.44	3245.00
695.78	3276.00
696.12	3217.00
696.45	3214.00
696.79	3206.00
697.13	3229.00
697.47	3196.00
697.81	3173.00
698.14	3180.00
698.48	3183.00
698.82	3164.00
699.16	3147.00
699.50	3145.00
699.83	3141.00
700.17	3144.00
700.51	3137.00
700.85	3062.00
701.19	3128.00
701.52	3102.00
701.86	3077.00
702.20	3076.00
702.54	3088.00
702.87	3077.00
703.21	3093.00
703.55	3047.00
703.89	3039.00
704.22	3005.00
704.56	3034.00
704.90	3041.00
705.23	2990.00
705.57	3014.00
705.91	3013.00
706.25	3006.00
706.58	2973.00
706.92	2999.00
707.26	2975.00
707.59	2973.00
707.93	2961.00
708.27	2985.00
708.60	2924.00
708.94	2950.00
709.28	2927.00
709.61	2941.00
709.95	2898.00
710.28	2934.00
710.62	2916.00
710.96	2902.00
711.29	2881.00
711.63	2901.00
711.97	2865.00
712.30	2856.00
712.64	2889.00
712.97	2876.00
713.31	2863.00
713.65	2885.00
713.98	2850.00
714.32	2823.00
714.65	2830.00
714.99	2855.00
715.32	2841.00
715.66	2820.00
716.00	2837.00
716.33	2800.00
716.67	2794.00
717.00	2826.00
717.34	2794.00
717.67	2789.00
718.01	2772.00
718.34	2779.00
718.68	2751.00
719.01	2770.00
719.35	2736.00
719.68	2775.00
720.02	2746.00
720.35	2749.00
720.69	2729.00
721.02	2752.00
721.36	2741.00
721.69	2723.00
722.03	2711.00
722.36	2717.00
722.70	2735.00
723.03	2694.00
723.37	2709.00
723.70	2691.00
724.03	2713.00
724.37	2707.00
724.70	2653.00
725.04	2685.00
725.37	2669.00
725.71	2679.00
726.04	2648.00
726.37	2669.00
726.71	2665.00
727.04	2675.00
727.38	2675.00
727.71	2685.00
728.04	2681.00
728.38	2643.00
728.71	2677.00
729.04	2665.00
729.38	2697.00
729.71	2662.00
730.05	2685.00
730.38	2676.00
730.71	2667.00
731.05	2633.00
731.38	2683.00
731.71	2643.00
732.05	2665.00
732.38	2656.00
732.71	2677.00
733.04	2666.00
733.38	2652.00
733.71	2652.00
734.04	2647.00
734.38	2670.00
734.71	2659.00
735.04	2675.00
735.37	2658.00
735.71	2694.00
736.04	2674.00
736.37	2668.00
736.71	2665.00
737.04	2680.00
737.37	2676.00
737.70	2659.00
738.03	2679.00
738.37	2673.00
738.70	2672.00
739.03	2640.00
739.36	2671.00
739.70	2669.00
740.03	2672.00
740.36	2659.00
740.69	2645.00
741.02	2675.00
741.36	2667.00
741.69	2677.00
742.02	2683.00
742.35	2661.00
742.68	2651.00
743.01	2688.00
743.35	2691.00
743.68	2663.00
744.01	2661.00
744.34	2631.00
744.67	2687.00
745.00	2655.00
745.33	2663.00
745.66	2667.00
746.00	2667.00
746.33	2687.00
746.66	2658.00
746.99	2669.00
747.32	2650.00
747.65	2673.00
747.98	2645.00
748.31	2663.00
748.64	2659.00
748.97	2655.00
749.30	2675.00
749.64	2665.00
749.97	2627.00
750.30	2650.00
750.63	2637.00
750.96	2664.00
751.29	2623.00
751.62	2643.00
751.95	2689.00
752.28	2648.00
752.61	2634.00
752.94	2623.00
753.27	2626.00
753.60	2636.00
753.93	2626.00
754.26	2623.00
754.59	2604.00
754.92	2653.00
755.25	2613.00
755.58	2621.00
755.91	2609.00
756.24	2561.00
756.57	2597.00
756.90	2591.00
757.23	2590.00
757.55	2606.00
757.88	2590.00
758.21	2569.00
758.54	2569.00
758.87	2553.00
759.20	2539.00
759.53	2566.00
759.86	2522.00
760.19	2569.00
760.52	2563.00
760.85	2557.00
761.18	2565.00
761.50	2560.00
761.83	2479.00
762.16	2528.00
762.49	2525.00
762.82	2517.00
763.15	2479.00
763.48	2490.00
763.80	2475.00
764.13	2469.00
764.46	2489.00
764.79	2479.00
765.12	2443.00
765.45	2456.00
765.77	2424.00
766.10	2457.00
766.43	2435.00
766.76	2415.00
767.09	2425.00
767.41	2381.00
767.74	2408.00
768.07	2415.00
768.40	2394.00
768.73	2403.00
769.05	2383.00
769.38	2399.00
769.71	2357.00
770.04	2369.00
770.36	2384.00
770.69	2327.00
771.02	2312.00
771.34	2335.00
771.67	2319.00
772.00	2303.00
772.33	2295.00
772.65	2313.00
772.98	2302.00
773.31	2280.00
773.63	2270.00
773.96	2257.00
774.29	2261.00
774.62	2244.00
774.94	2259.00
775.27	2207.00
775.60	2198.00
775.92	2230.00
776.25	2222.00
776.58	2202.00
776.90	2214.00
777.23	2224.00
777.55	2169.00
777.88	2140.00
778.21	2161.00
778.53	2143.00
778.86	2162.00
779.19	2123.00
779.51	2142.00
779.84	2125.00
780.16	2137.00
780.49	2123.00
780.81	2082.00
781.14	2080.00
781.47	2124.00
781.79	2073.00
782.12	2085.00
782.44	2075.00
782.77	2085.00
783.09	2043.00
783.42	2040.00
783.75	2029.00
784.07	2033.00
784.40	2037.00
784.72	1996.00
785.05	2008.00
785.37	2018.00
785.70	1998.00
786.02	1985.00
786.35	2007.00
786.67	1978.00
787.00	1960.00
787.32	1963.00
787.65	1958.00
787.97	1983.00
788.30	1975.00
788.62	1926.00
788.94	1963.00
789.27	1905.00
789.59	1924.00
789.92	1902.00
790.24	1895.00
790.57	1899.00
790.89	1897.00
791.22	1893.00
791.54	1889.00
791.86	1879.00
792.19	1847.00
792.51	1831.00
792.84	1833.00
793.16	1829.00
793.48	1845.00
793.81	1821.00
794.13	1844.00
794.45	1822.00
794.78	1789.00
795.10	1781.00
795.43	1801.00
795.75	1785.00
796.07	1806.00
796.40	1765.00
796.72	1772.00
797.04	1743.00
797.37	1738.00
797.69	1716.00
798.01	1720.00
798.34	1743.00
798.66	1705.00
798.98	1680.00
799.30	1687.00
799.63	1723.00
799.95	1709.00
800.27	1686.00
800.60	1671.00
800.92	1676.00
801.24	1670.00
801.56	1644.00
801.89	1641.00
802.21	1659.00
802.53	1669.00
802.85	1647.00
803.18	1634.00
803.50	1656.00
803.82	1644.00
804.14	1619.00
804.46	1607.00
804.79	1629.00
805.11	1593.00
805.43	1594.00
805.75	1580.00
806.07	1597.00
806.40	1595.00
806.72	1606.00
807.04	1571.00
807.36	1583.00
807.68	1562.00
808.00	1587.00
808.33	1571.00
808.65	1551.00
808.97	1553.00
809.29	1550.00
809.61	1547.00
809.93	1575.00
810.25	1545.00
810.58	1553.00
810.90	1536.00
811.22	1519.00
811.54	1527.00
811.86	1519.00
812.18	1519.00
812.50	1491.00
812.82	1519.00
813.14	1515.00
813.46	1510.00
813.78	1505.00
814.10	1502.00
814.43	1498.00
814.75	1488.00
815.07	1491.00
815.39	1480.00
815.71	1482.00
816.03	1467.00
816.35	1501.00
816.67	1469.00
816.99	1468.00
817.31	1483.00
817.63	1469.00
817.95	1479.00
818.27	1468.00
818.59	1459.00
818.91	1478.00
819.23	1451.00
819.55	1464.00
819.87	1449.00
820.19	1445.00
820.51	1452.00
820.83	1434.00
821.14	1467.00
821.46	1451.00
821.78	1470.00
822.10	1443.00
822.42	1442.00
822.74	1439.00
823.06	1426.00
823.38	1443.00
823.70	1435.00
824.02	1430.00
824.34	1437.00
824.66	1425.00
824.97	1416.00
825.29	1418.00
825.61	1409.00
825.93	1408.00
826.25	1413.00
826.57	1408.00
826.89	1416.00
827.20	1397.00
827.52	1406.00
827.84	1406.00
828.16	1433.00
828.48	1425.00
828.80	1419.00
829.11	1402.00
829.43	1398.00
829.75	1399.00
830.07	1397.00
830.39	1406.00
830.70	1392.00
831.02	1407.00
831.34	1399.00
831.66	1397.00
831.98	1400.00
832.29	1404.00
832.61	1410.00
832.93	1413.00
833.25	1391.00
833.56	1398.00
833.88	1401.00
834.20	1410.00
834.52	1415.00
834.83	1390.00
835.15	1383.00
835.47	1383.00
835.78	1399.00
836.10	1408.00
836.42	1386.00
836.73	1389.00
837.05	1401.00
837.37	1390.00
837.68	1388.00
838.00	1393.00
838.32	1394.00
838.63	1394.00
838.95	1386.00
839.27	1393.00
839.58	1375.00
839.90	1381.00
840.22	1388.00
840.53	1389.00
840.85	1384.00
841.17	1390.00
841.48	1408.00
841.80	1397.00
842.11	1408.00
842.43	1375.00
842.75	1398.00
843.06	1382.00
843.38	1386.00
843.69	1400.00
844.01	1392.00
844.32	1386.00
844.64	1390.00
844.96	1401.00
845.27	1391.00
845.59	1378.00
845.90	1385.00
846.22	1379.00
846.53	1390.00
846.85	1385.00
847.16	1388.00
847.48	1370.00
847.79	1391.00
848.11	1395.00
848.42	1374.00
848.74	1397.00
849.05	1405.00
849.37	1395.00
849.68	1382.00
850.00	1392.00
850.31	1394.00
850.63	1397.00
850.94	1391.00
851.26	1383.00
851.57	1390.00
851.88	1382.00
852.20	1391.00
852.51	1395.00
852.83	1386.00
853.14	1370.00
853.46	1387.00
853.77	1377.00
854.08	1373.00
854.40	1374.00
854.71	1386.00
855.03	1389.00
855.34	1382.00
855.65	1375.00
855.97	1397.00
856.28	1380.00
856.59	1383.00
856.91	1398.00
857.22	1354.00
857.53	1355.00
857.85	1369.00
858.16	1383.00
858.47	1377.00
858.79	1371.00
859.10	1405.00
859.41	1358.00
859.73	1382.00
860.04	1385.00
860.35	1349.00
860.67	1371.00
860.98	1387.00
861.29	1376.00
861.60	1389.00
861.92	1367.00
862.23	1366.00
862.54	1356.00
862.86	1357.00
863.17	1331.00
863.48	1343.00
863.79	1329.00
864.10	1359.00
864.42	1348.00
864.73	1353.00
865.04	1333.00
865.35	1355.00
865.67	1365.00
865.98	1335.00
866.29	1336.00
866.60	1337.00
866.91	1337.00
867.23	1340.00
867.54	1333.00
867.85	1331.00
868.16	1321.00
868.47	1315.00
868.78	1302.00
869.09	1313.00
869.41	1308.00
869.72	1297.00
870.03	1279.00
870.34	1298.00
870.65	1289.00
870.96	1281.00
871.27	1280.00
871.58	1259.00
871.90	1265.00
872.21	1274.00
872.52	1262.00
872.83	1252.00
873.14	1248.00
873.45	1255.00
873.76	1258.00
874.07	1233.00
874.38	1228.00
874.69	1221.00
875.00	1212.00
875.31	1202.00
875.62	1197.00
875.93	1204.00
876.24	1207.00
876.55	1178.00
876.86	1188.00
877.17	1180.00
877.48	1181.00
877.79	1184.00
878.10	1172.00
878.41	1155.00
878.72	1164.00
879.03	1152.00
879.34	1144.00
879.65	1138.00
879.96	1139.00
880.27	1146.00
880.58	1127.00
880.89	1119.00
881.20	1116.00
881.51	1112.00
881.82	1121.00
882.13	1132.00
882.44	1121.00
882.75	1110.00
883.06	1100.00
883.37	1095.00
883.67	1089.00
883.98	1088.00
884.29	1083.00
884.60	1095.00
884.91	1094.00
885.22	1089.00
885.53	1078.00
885.84	1080.00
886.14	1068.00
886.45	1074.00
886.76	1062.00
887.07	1067.00
887.38	1065.00
887.69	1071.00
887.99	1063.00
888.30	1064.00
888.61	1072.00
888.92	1062.00
889.23	1059.00
889.53	1041.00
889.84	1040.00
890.15	1055.00
890.46	1026.00
890.77	1059.00
891.07	1044.00
891.38	1032.00
891.69	1043.00
892.00	1023.00
892.30	1037.00
892.61	1032.00
892.92	1012.00
893.23	1017.00
893.53	1036.00
893.84	997.00
