537.33	833.00
537.69	813.00
538.04	827.00
538.40	820.00
538.76	792.00
539.12	788.00
539.48	800.00
539.84	786.00
540.20	793.00
540.56	787.00
540.92	771.00
541.28	775.00
541.63	779.00
541.99	781.00
542.35	765.00
542.71	772.00
543.07	778.00
543.43	748.00
543.79	766.00
544.14	763.00
544.50	758.00
544.86	746.00
545.22	761.00
545.58	765.00
545.94	753.00
546.29	759.00
546.65	762.00
547.01	781.00
547.37	771.00
547.73	785.00
548.08	761.00
548.44	784.00
548.80	783.00
549.16	777.00
549.52	791.00
549.87	782.00
550.23	798.00
550.59	797.00
550.95	814.00
551.30	819.00
551.66	827.00
552.02	826.00
552.38	840.00
552.73	834.00
553.09	859.00
553.45	849.00
553.81	877.00
554.16	888.00
554.52	887.00
554.88	887.00
555.23	901.00
555.59	930.00
555.95	919.00
556.31	949.00
556.66	947.00
557.02	955.00
557.38	977.00
557.73	968.00
558.09	1007.00
558.45	1006.00
558.80	1018.00
559.16	1038.00
559.52	1043.00
559.87	1061.00
560.23	1084.00
560.59	1081.00
560.94	1103.00
561.30	1136.00
561.65	1136.00
562.01	1148.00
562.37	1164.00
562.72	1188.00
563.08	1203.00
563.43	1188.00
563.79	1217.00
564.15	1236.00
564.50	1247.00
564.86	1281.00
565.21	1293.00
565.57	1316.00
565.93	1319.00
566.28	1363.00
566.64	1343.00
566.99	1361.00
567.35	1367.00
567.70	1369.00
568.06	1367.00
568.41	1411.00
568.77	1431.00
569.13	1424.00
569.48	1457.00
569.84	1438.00
570.19	1477.00
570.55	1497.00
570.90	1532.00
571.26	1515.00
571.61	1515.00
571.97	1543.00
572.32	1559.00
572.68	1550.00
573.03	1569.00
573.39	1602.00
573.74	1592.00
574.10	1616.00
574.45	1598.00
574.81	1613.00
575.16	1631.00
575.51	1640.00
575.87	1640.00
576.22	1693.00
576.58	1645.00
576.93	1673.00
577.29	1682.00
577.64	1683.00
577.99	1687.00
578.35	1687.00
578.70	1722.00
579.06	1709.00
579.41	1712.00
579.77	1696.00
580.12	1714.00
580.47	1717.00
580.83	1735.00
581.18	1728.00
581.53	1733.00
581.89	1740.00
582.24	1753.00
582.60	1749.00
582.95	1753.00
583.30	1747.00
583.66	1772.00
584.01	1759.00
584.36	1738.00
584.72	1739.00
585.07	1753.00
585.42	1770.00
585.78	1749.00
586.13	1753.00
586.48	1723.00
586.84	1741.00
587.19	1749.00
587.54	1742.00
587.90	1739.00
588.25	1726.00
588.60	1739.00
588.95	1705.00
589.31	1733.00
589.66	1695.00
590.01	1707.00
590.36	1706.00
590.72	1709.00
591.07	1721.00
591.42	1685.00
591.78	1711.00
592.13	1683.00
592.48	1661.00
592.83	1662.00
593.18	1634.00
593.54	1619.00
593.89	1642.00
594.24	1611.00
594.59	1633.00
594.95	1621.00
595.30	1582.00
595.65	1585.00
596.00	1601.00
596.35	1561.00
596.71	1569.00
597.06	1561.00
597.41	1552.00
597.76	1545.00
598.11	1538.00
598.46	1498.00
598.82	1515.00
599.17	1485.00
599.52	1479.00
599.87	1459.00
600.22	1433.00
600.57	1465.00
600.92	1442.00
601.27	1442.00
601.63	1407.00
601.98	1400.00
602.33	1409.00
602.68	1379.00
603.03	1384.00
603.38	1363.00
603.73	1364.00
604.08	1358.00
604.43	1336.00
604.79	1335.00
605.14	1319.00
605.49	1306.00
605.84	1289.00
606.19	1276.00
606.54	1266.00
606.89	1263.00
607.24	1251.00
607.59	1247.00
607.94	1248.00
608.29	1227.00
608.64	1213.00
608.99	1206.00
609.34	1193.00
609.69	1181.00
610.04	1157.00
610.39	1157.00
610.74	1137.00
611.09	1147.00
611.44	1133.00
611.79	1129.00
612.14	1141.00
612.49	1097.00
612.84	1116.00
613.19	1088.00
613.54	1092.00
613.89	1091.00
614.24	1071.00
614.59	1056.00
614.94	1054.00
615.29	1052.00
615.64	1053.00
615.99	1021.00
616.34	1018.00
616.69	1019.00
617.03	1017.00
617.38	1003.00
617.73	1003.00
618.08	1005.00
618.43	1029.00
618.78	992.00
619.13	974.00
619.48	956.00
619.83	965.00
620.18	958.00
620.52	953.00
620.87	926.00
621.22	931.00
621.57	927.00
621.92	916.00
622.27	913.00
622.62	899.00
622.96	914.00
623.31	903.00
623.66	889.00
624.01	891.00
624.36	891.00
624.71	878.00
625.05	875.00
625.40	856.00
625.75	843.00
626.10	852.00
626.45	849.00
626.79	837.00
627.14	843.00
627.49	837.00
627.84	834.00
628.18	826.00
628.53	813.00
628.88	810.00
629.23	801.00
629.58	801.00
629.92	800.00
630.27	792.00
630.62	795.00
630.97	803.00
631.31	788.00
631.66	806.00
632.01	761.00
632.35	761.00
632.70	770.00
633.05	752.00
633.40	761.00
633.74	757.00
634.09	756.00
634.44	744.00
634.78	754.00
635.13	742.00
635.48	726.00
635.82	711.00
636.17	724.00
636.52	729.00
636.86	707.00
637.21	706.00
637.56	712.00
637.90	707.00
638.25	686.00
638.60	691.00
638.94	687.00
639.29	693.00
639.63	680.00
639.98	678.00
640.33	664.00
640.67	669.00
641.02	669.00
641.36	666.00
641.71	654.00
642.06	658.00
642.40	647.00
642.75	649.00
643.09	645.00
643.44	629.00
643.79	630.00
644.13	628.00
644.48	632.00
644.82	619.00
645.17	611.00
645.51	617.00
645.86	620.00
646.20	614.00
646.55	616.00
646.89	606.00
647.24	614.00
647.58	602.00
647.93	596.00
648.27	586.00
648.62	591.00
648.96	586.00
649.31	589.00
649.65	577.00
650.00	590.00
650.34	570.00
650.69	580.00
651.03	562.00
651.38	573.00
651.72	568.00
652.07	560.00
652.41	556.00
652.76	554.00
653.10	548.00
653.44	564.00
653.79	553.00
654.13	548.00
654.48	548.00
654.82	544.00
655.17	539.00
655.51	546.00
655.85	546.00
656.20	535.00
656.54	533.00
656.89	535.00
657.23	530.00
657.57	519.00
657.92	524.00
658.26	513.00
658.60	510.00
658.95	514.00
659.29	520.00
659.63	511.00
659.98	513.00
660.32	519.00
660.66	501.00
661.01	503.00
661.35	506.00
661.69	485.00
662.04	487.00
662.38	492.00
662.72	491.00
663.07	488.00
663.41	492.00
663.75	490.00
664.10	481.00
664.44	486.00
664.78	495.00
665.12	485.00
665.47	485.00
665.81	503.00
666.15	489.00
666.49	475.00
666.84	463.00
667.18	472.00
667.52	459.00
667.86	468.00
668.21	471.00
668.55	469.00
668.89	472.00
669.23	466.00
669.58	475.00
669.92	454.00
670.26	476.00
670.60	460.00
670.94	463.00
671.29	455.00
671.63	452.00
671.97	446.00
672.31	457.00
672.65	447.00
672.99	451.00
673.34	450.00
673.68	450.00
674.02	452.00
674.36	445.00
674.70	449.00
675.04	444.00
675.38	444.00
675.73	447.00
676.07	432.00
676.41	441.00
676.75	438.00
677.09	446.00
677.43	446.00
677.77	436.00
678.11	440.00
678.45	428.00
678.79	441.00
679.14	431.00
679.48	424.00
679.82	425.00
680.16	428.00
680.50	424.00
680.84	420.00
681.18	429.00
681.52	423.00
681.86	431.00
682.20	434.00
682.54	424.00
682.88	420.00
683.22	426.00
683.56	427.00
683.90	423.00
684.24	424.00
684.58	426.00
684.92	429.00
685.26	409.00
685.60	412.00
685.94	413.00
686.28	429.00
686.62	411.00
686.96	408.00
687.30	416.00
687.64	413.00
687.98	418.00
688.32	404.00
688.66	422.00
689.00	404.00
689.34	419.00
689.68	404.00
690.02	403.00
690.36	403.00
690.69	410.00
691.03	407.00
691.37	398.00
691.71	403.00
692.05	400.00
692.39	400.00
692.73	393.00
693.07	404.00
693.41	398.00
693.75	399.00
694.08	403.00
694.42	403.00
694.76	410.00
695.10	394.00
695.44	390.00
695.78	398.00
696.12	399.00
696.45	401.00
696.79	401.00
697.13	395.00
697.47	395.00
697.81	401.00
698.14	400.00
698.48	388.00
698.82	397.00
699.16	397.00
699.50	389.00
699.83	385.00
700.17	401.00
700.51	390.00
700.85	392.00
701.19	393.00
701.52	388.00
701.86	390.00
702.20	395.00
702.54	392.00
702.87	386.00
703.21	388.00
703.55	390.00
703.89	389.00
704.22	392.00
704.56	395.00
704.90	394.00
705.23	383.00
705.57	394.00
705.91	406.00
706.25	386.00
706.58	389.00
706.92	392.00
707.26	391.00
707.59	379.00
707.93	434.00
708.27	386.00
708.60	389.00
708.94	386.00
709.28	387.00
709.61	392.00
709.95	394.00
710.28	385.00
710.62	387.00
710.96	396.00
711.29	396.00
711.63	390.00
711.97	387.00
712.30	402.00
712.64	392.00
712.97	399.00
713.31	378.00
713.65	385.00
713.98	388.00
714.32	386.00
714.65	389.00
714.99	384.00
715.32	395.00
715.66	387.00
716.00	396.00
716.33	390.00
716.67	430.00
717.00	380.00
717.34	382.00
717.67	387.00
718.01	389.00
718.34	388.00
718.68	390.00
719.01	381.00
719.35	393.00
719.68	399.00
720.02	383.00
720.35	395.00
720.69	390.00
721.02	394.00
721.36	398.00
721.69	388.00
722.03	382.00
722.36	387.00
722.70	403.00
723.03	388.00
723.37	391.00
723.70	393.00
724.03	392.00
724.37	391.00
724.70	393.00
725.04	393.00
725.37	394.00
725.71	405.00
726.04	399.00
726.37	395.00
726.71	385.00
727.04	400.00
727.38	393.00
727.71	398.00
728.04	397.00
728.38	396.00
728.71	395.00
729.04	396.00
729.38	396.00
729.71	397.00
730.05	399.00
730.38	398.00
730.71	398.00
731.05	399.00
731.38	404.00
731.71	395.00
732.05	401.00
732.38	395.00
732.71	396.00
733.04	399.00
733.38	400.00
733.71	398.00
734.04	404.00
734.38	401.00
734.71	403.00
735.04	410.00
735.37	405.00
735.71	413.00
736.04	411.00
736.37	410.00
736.71	411.00
737.04	400.00
737.37	405.00
737.70	409.00
738.03	412.00
738.37	406.00
738.70	412.00
739.03	406.00
739.36	406.00
739.70	410.00
740.03	408.00
740.36	413.00
740.69	410.00
741.02	407.00
741.36	421.00
741.69	407.00
742.02	414.00
742.35	400.00
742.68	412.00
743.01	407.00
743.35	412.00
743.68	416.00
744.01	413.00
744.34	418.00
744.67	409.00
745.00	412.00
745.33	423.00
745.66	419.00
746.00	414.00
746.33	419.00
746.66	412.00
746.99	427.00
747.32	418.00
747.65	413.00
747.98	421.00
748.31	421.00
748.64	419.00
748.97	417.00
749.30	421.00
749.64	854.00
749.97	415.00
750.30	421.00
750.63	415.00
750.96	417.00
751.29	421.00
751.62	423.00
751.95	419.00
752.28	419.00
752.61	414.00
752.94	425.00
753.27	429.00
753.60	430.00
753.93	435.00
754.26	421.00
754.59	420.00
754.92	427.00
755.25	430.00
755.58	428.00
755.91	424.00
756.24	418.00
756.57	416.00
756.90	420.00
757.23	425.00
757.55	424.00
757.88	417.00
758.21	418.00
758.54	424.00
758.87	426.00
759.20	427.00
759.53	429.00
759.86	419.00
760.19	421.00
760.52	426.00
760.85	428.00
761.18	432.00
761.50	421.00
761.83	421.00
762.16	425.00
762.49	421.00
762.82	434.00
763.15	418.00
763.48	422.00
763.80	419.00
764.13	429.00
764.46	432.00
764.79	425.00
765.12	422.00
765.45	419.00
765.77	424.00
766.10	423.00
766.43	427.00
766.76	428.00
767.09	780.00
767.41	429.00
767.74	432.00
768.07	422.00
768.40	425.00
768.73	431.00
769.05	421.00
769.38	428.00
769.71	421.00
770.04	413.00
770.36	421.00
770.69	411.00
771.02	424.00
771.34	415.00
771.67	419.00
772.00	423.00
772.33	421.00
772.65	424.00
772.98	421.00
773.31	421.00
773.63	418.00
773.96	425.00
774.29	426.00
774.62	430.00
774.94	412.00
775.27	433.00
775.60	428.00
775.92	410.00
776.25	408.00
776.58	415.00
776.90	453.00
777.23	429.00
777.55	418.00
777.88	415.00
778.21	412.00
778.53	433.00
778.86	409.00
779.19	415.00
779.51	425.00
779.84	420.00
780.16	413.00
780.49	412.00
780.81	415.00
781.14	417.00
781.47	411.00
781.79	405.00
782.12	427.00
782.44	408.00
782.77	409.00
783.09	411.00
783.42	403.00
783.75	407.00
784.07	413.00
784.40	405.00
784.72	405.00
785.05	414.00
785.37	402.00
785.70	412.00
786.02	409.00
786.35	412.00
786.67	410.00
787.00	401.00
787.32	443.00
787.65	412.00
787.97	397.00
788.30	409.00
788.62	401.00
788.94	406.00
789.27	400.00
789.59	399.00
789.92	401.00
790.24	398.00
790.57	401.00
790.89	399.00
791.22	397.00
791.54	404.00
791.86	402.00
792.19	401.00
792.51	407.00
792.84	398.00
793.16	399.00
793.48	406.00
793.81	402.00
794.13	395.00
794.45	398.00
794.78	400.00
795.10	387.00
795.43	399.00
795.75	392.00
796.07	394.00
796.40	413.00
796.72	417.00
797.04	387.00
797.37	400.00
797.69	384.00
798.01	400.00
798.34	404.00
798.66	393.00
798.98	392.00
799.30	387.00
799.63	409.00
799.95	410.00
800.27	397.00
800.60	391.00
800.92	397.00
801.24	379.00
801.56	388.00
801.89	384.00
802.21	389.00
802.53	396.00
802.85	393.00
803.18	380.00
803.50	383.00
803.82	386.00
804.14	389.00
804.46	381.00
804.79	381.00
805.11	383.00
805.43	378.00
805.75	376.00
806.07	376.00
806.40	379.00
806.72	382.00
807.04	398.00
807.36	377.00
807.68	374.00
808.00	382.00
808.33	378.00
808.65	388.00
808.97	376.00
809.29	383.00
809.61	375.00
809.93	387.00
810.25	380.00
810.58	380.00
810.90	381.00
811.22	375.00
811.54	379.00
811.86	376.00
812.18	382.00
812.50	370.00
812.82	374.00
813.14	373.00
813.46	388.00
813.78	382.00
814.10	375.00
814.43	386.00
814.75	379.00
815.07	371.00
815.39	380.00
815.71	383.00
816.03	383.00
816.35	371.00
816.67	365.00
816.99	370.00
817.31	383.00
817.63	373.00
817.95	370.00
818.27	373.00
818.59	374.00
818.91	379.00
819.23	379.00
819.55	367.00
819.87	362.00
820.19	367.00
820.51	369.00
820.83	362.00
821.14	363.00
821.46	366.00
821.78	367.00
822.10	364.00
822.42	369.00
822.74	364.00
823.06	369.00
823.38	372.00
823.70	358.00
824.02	363.00
824.34	365.00
824.66	375.00
824.97	377.00
825.29	367.00
825.61	363.00
825.93	365.00
826.25	372.00
826.57	371.00
826.89	361.00
827.20	355.00
827.52	368.00
827.84	369.00
828.16	373.00
828.48	362.00
828.80	363.00
829.11	369.00
829.43	377.00
829.75	390.00
830.07	372.00
830.39	359.00
830.70	364.00
831.02	362.00
831.34	362.00
831.66	357.00
831.98	368.00
832.29	371.00
832.61	365.00
832.93	366.00
833.25	377.00
833.56	371.00
833.88	369.00
834.20	367.00
834.52	360.00
834.83	366.00
835.15	363.00
835.47	367.00
835.78	366.00
836.10	364.00
836.42	358.00
836.73	362.00
837.05	363.00
837.37	363.00
837.68	364.00
838.00	388.00
838.32	361.00
838.63	367.00
838.95	364.00
839.27	364.00
839.58	373.00
839.90	363.00
840.22	356.00
840.53	367.00
840.85	362.00
841.17	370.00
841.48	368.00
841.80	361.00
842.11	359.00
842.43	359.00
842.75	361.00
843.06	356.00
843.38	364.00
843.69	365.00
844.01	363.00
844.32	358.00
844.64	364.00
844.96	363.00
845.27	363.00
845.59	368.00
845.90	373.00
846.22	367.00
846.53	358.00
846.85	360.00
847.16	371.00
847.48	370.00
847.79	368.00
848.11	361.00
848.42	360.00
848.74	362.00
849.05	363.00
849.37	359.00
849.68	355.00
850.00	363.00
850.31	357.00
850.63	371.00
850.94	358.00
851.26	356.00
851.57	360.00
851.88	358.00
852.20	362.00
852.51	362.00
852.83	361.00
853.14	354.00
853.46	363.00
853.77	359.00
854.08	367.00
854.40	354.00
854.71	362.00
855.03	370.00
855.34	357.00
855.65	368.00
855.97	367.00
856.28	366.00
856.59	369.00
856.91	365.00
857.22	356.00
857.53	358.00
857.85	360.00
858.16	357.00
858.47	367.00
858.79	364.00
859.10	363.00
859.41	365.00
859.73	356.00
860.04	361.00
860.35	351.00
860.67	357.00
860.98	351.00
861.29	352.00
861.60	362.00
861.92	355.00
862.23	356.00
862.54	353.00
862.86	356.00
863.17	351.00
863.48	351.00
863.79	356.00
864.10	355.00
864.42	361.00
864.73	359.00
865.04	365.00
865.35	351.00
865.67	368.00
865.98	361.00
866.29	356.00
866.60	344.00
866.91	352.00
867.23	349.00
867.54	363.00
867.85	357.00
868.16	348.00
868.47	353.00
868.78	351.00
869.09	350.00
869.41	357.00
869.72	347.00
870.03	351.00
870.34	346.00
870.65	359.00
870.96	349.00
871.27	359.00
871.58	355.00
871.90	351.00
872.21	346.00
872.52	351.00
872.83	359.00
873.14	347.00
873.45	350.00
873.76	369.00
874.07	348.00
874.38	343.00
874.69	350.00
875.00	348.00
875.31	343.00
875.62	348.00
875.93	343.00
876.24	350.00
876.55	347.00
876.86	350.00
877.17	351.00
877.48	347.00
877.79	343.00
878.10	346.00
878.41	352.00
878.72	350.00
879.03	352.00
879.34	345.00
879.65	348.00
879.96	345.00
880.27	347.00
880.58	350.00
880.89	349.00
881.20	345.00
881.51	339.00
881.82	343.00
882.13	364.00
882.44	341.00
882.75	342.00
883.06	358.00
883.37	344.00
883.67	337.00
883.98	341.00
884.29	339.00
884.60	344.00
884.91	339.00
885.22	365.00
885.53	343.00
885.84	347.00
886.14	346.00
886.45	345.00
886.76	341.00
887.07	339.00
887.38	339.00
887.69	351.00
887.99	341.00
888.30	332.00
888.61	339.00
888.92	341.00
889.23	336.00
889.53	332.00
889.84	342.00
890.15	342.00
890.46	360.00
890.77	344.00
891.07	333.00
891.38	335.00
891.69	329.00
892.00	332.00
892.30	334.00
892.61	341.00
892.92	341.00
893.23	337.00
893.53	332.00
893.84	338.00
894.15	331.00
894.45	336.00
894.76	328.00
895.07	337.00
895.38	341.00
895.68	343.00
895.99	340.00
896.30	332.00
896.60	331.00
896.91	328.00
897.22	339.00
897.52	349.00
897.83	335.00
898.14	339.00
898.44	333.00
898.75	333.00
899.05	336.00
899.36	331.00
899.67	336.00
899.97	334.00
900.28	350.00
900.58	350.00
900.89	335.00
901.20	330.00
901.50	335.00
901.81	328.00
902.11	337.00
902.42	339.00
902.73	339.00
903.03	333.00
903.34	328.00
903.64	329.00
903.95	328.00
904.25	333.00
904.56	330.00
904.86	324.00
905.17	325.00
905.47	329.00
905.78	335.00
906.08	332.00
906.39	334.00
906.69	324.00
907.00	346.00
907.30	336.00
907.61	329.00
907.91	331.00
908.22	331.00
908.52	336.00
908.83	327.00
909.13	326.00
909.44	333.00
909.74	334.00
910.04	328.00
910.35	344.00
910.65	330.00
910.96	322.00
911.26	330.00
911.56	330.00
911.87	334.00
912.17	331.00
912.48	320.00
912.78	330.00
913.08	318.00
913.39	342.00
913.69	329.00
914.00	333.00
914.30	328.00
914.60	331.00
914.91	329.00
915.21	318.00
915.51	318.00
915.82	330.00
916.12	327.00
916.42	327.00
916.73	325.00
917.03	351.00
917.33	327.00
917.63	323.00
917.94	333.00
918.24	321.00
918.54	323.00
918.85	324.00
919.15	319.00
919.45	323.00
919.75	328.00
920.06	328.00
920.36	327.00
920.66	322.00
920.96	324.00
921.27	323.00
921.57	329.00
921.87	335.00
922.17	323.00
922.47	324.00
922.78	327.00
923.08	322.00
923.38	329.00
923.68	317.00
923.98	324.00
924.29	321.00
924.59	317.00
924.89	320.00
925.19	324.00
925.49	321.00
925.79	321.00
926.10	318.00
926.40	324.00
926.70	318.00
927.00	348.00
927.30	315.00
927.60	317.00
927.90	325.00
928.20	313.00
928.50	317.00
928.81	318.00
929.11	315.00
929.41	315.00
929.71	319.00
930.01	321.00
930.31	319.00
930.61	324.00
930.91	315.00
