931.51	377.00
931.81	375.00
932.11	375.00
932.41	376.00
932.71	372.00
933.01	373.00
933.31	382.00
933.61	375.00
933.91	375.00
934.21	370.00
934.51	373.00
934.81	377.00
935.11	371.00
935.41	377.00
935.71	378.00
936.01	365.00
936.31	366.00
936.61	368.00
936.91	372.00
937.21	369.00
937.51	372.00
937.81	377.00
938.11	367.00
938.41	365.00
938.70	361.00
939.00	361.00
939.30	373.00
939.60	362.00
939.90	366.00
940.20	367.00
940.50	367.00
940.80	375.00
941.10	367.00
941.39	369.00
941.69	362.00
941.99	409.00
942.29	360.00
942.59	361.00
942.89	364.00
943.18	361.00
943.48	351.00
943.78	360.00
944.08	366.00
944.38	356.00
944.68	366.00
944.97	358.00
945.27	358.00
945.57	356.00
945.87	354.00
946.16	353.00
946.46	351.00
946.76	350.00
947.06	348.00
947.35	353.00
947.65	351.00
947.95	358.00
948.25	350.00
948.54	356.00
948.84	358.00
949.14	355.00
949.44	350.00
949.73	352.00
950.03	360.00
950.33	355.00
950.62	358.00
950.92	355.00
951.22	352.00
951.51	346.00
951.81	354.00
952.11	348.00
952.40	353.00
952.70	352.00
953.00	352.00
953.29	340.00
953.59	340.00
953.89	348.00
954.18	341.00
954.48	341.00
954.77	347.00
955.07	350.00
955.37	341.00
955.66	360.00
955.96	342.00
956.25	342.00
956.55	342.00
956.85	341.00
957.14	349.00
957.44	341.00
957.73	345.00
958.03	342.00
958.32	339.00
958.62	341.00
958.91	340.00
959.21	338.00
959.50	337.00
959.80	344.00
960.09	337.00
960.39	340.00
960.68	343.00
960.98	342.00
961.27	340.00
961.57	335.00
961.86	341.00
962.16	336.00
962.45	333.00
962.75	339.00
963.04	337.00
963.34	337.00
963.63	348.00
963.93	336.00
964.22	338.00
964.51	326.00
964.81	329.00
965.10	372.00
965.40	342.00
965.69	339.00
965.98	323.00
966.28	330.00
966.57	332.00
966.87	340.00
967.16	330.00
967.45	333.00
967.75	338.00
968.04	341.00
968.33	340.00
968.63	340.00
968.92	329.00
969.21	331.00
969.51	330.00
969.80	337.00
970.09	331.00
970.39	344.00
970.68	325.00
970.97	346.00
971.27	334.00
971.56	333.00
971.85	331.00
972.14	330.00
972.44	336.00
972.73	335.00
973.02	328.00
973.32	330.00
973.61	327.00
973.90	332.00
974.19	330.00
974.48	326.00
974.78	326.00
975.07	517.00
975.36	332.00
975.65	325.00
975.95	335.00
976.24	323.00
976.53	333.00
976.82	326.00
977.11	335.00
977.40	329.00
977.70	329.00
977.99	331.00
978.28	322.00
978.57	334.00
978.86	327.00
979.15	330.00
979.45	331.00
979.74	328.00
980.03	329.00
980.32	332.00
980.61	328.00
980.90	326.00
981.19	325.00
981.48	323.00
981.77	325.00
982.07	334.00
982.36	325.00
982.65	327.00
982.94	324.00
983.23	329.00
983.52	338.00
983.81	333.00
984.10	326.00
984.39	330.00
984.68	325.00
984.97	331.00
985.26	331.00
985.55	325.00
985.84	324.00
986.13	323.00
986.42	332.00
986.71	334.00
987.00	327.00
987.29	331.00
987.58	350.00
987.87	326.00
988.16	332.00
988.45	320.00
988.74	329.00
989.03	327.00
989.32	324.00
989.61	330.00
989.90	334.00
990.19	334.00
990.48	329.00
990.76	326.00
991.05	327.00
991.34	330.00
991.63	325.00
991.92	325.00
992.21	324.00
992.50	363.00
992.79	370.00
993.08	335.00
993.36	323.00
993.65	324.00
993.94	323.00
994.23	326.00
994.52	331.00
994.81	337.00
995.09	326.00
995.38	325.00
995.67	331.00
995.96	325.00
996.25	321.00
996.54	317.00
996.82	325.00
997.11	323.00
997.40	321.00
997.69	321.00
997.97	323.00
998.26	320.00
998.55	367.00
998.84	337.00
999.12	322.00
999.41	322.00
999.70	324.00
999.99	324.00
1000.27	329.00
1000.56	325.00
1000.85	320.00
1001.14	326.00
1001.42	330.00
1001.71	322.00
1002.00	326.00
1002.28	320.00
1002.57	323.00
1002.86	323.00
1003.14	319.00
1003.43	328.00
1003.72	324.00
1004.00	331.00
1004.29	322.00
1004.58	330.00
1004.86	317.00
1005.15	317.00
1005.44	321.00
1005.72	319.00
1006.01	322.00
1006.29	322.00
1006.58	342.00
1006.87	313.00
1007.15	326.00
1007.44	314.00
1007.72	320.00
1008.01	322.00
1008.29	316.00
1008.58	324.00
1008.87	324.00
1009.15	321.00
1009.44	315.00
1009.72	322.00
1010.01	313.00
1010.29	317.00
1010.58	326.00
1010.86	324.00
1011.15	313.00
1011.43	308.00
1011.72	321.00
1012.00	319.00
1012.29	320.00
1012.57	321.00
1012.86	319.00
1013.14	321.00
1013.43	316.00
1013.71	309.00
1013.99	311.00
1014.28	313.00
1014.56	329.00
1014.85	319.00
1015.13	319.00
1015.42	316.00
1015.70	309.00
1015.98	314.00
1016.27	307.00
1016.55	315.00
1016.84	321.00
1017.12	314.00
1017.40	318.00
1017.69	314.00
1017.97	313.00
1018.26	316.00
1018.54	311.00
1018.82	315.00
1019.11	316.00
1019.39	312.00
1019.67	315.00
1019.96	313.00
1020.24	310.00
1020.52	309.00
1020.81	306.00
1021.09	312.00
1021.37	315.00
1021.65	317.00
1021.94	308.00
1022.22	319.00
1022.50	311.00
1022.79	309.00
1023.07	310.00
1023.35	315.00
1023.63	326.00
1023.92	315.00
1024.20	311.00
1024.48	350.00
1024.76	305.00
1025.04	309.00
1025.33	310.00
1025.61	316.00
