756.57	287.00
756.90	283.00
757.23	288.00
757.55	287.00
757.88	286.00
758.21	291.00
758.54	285.00
758.87	290.00
759.20	287.00
759.53	290.00
759.86	286.00
760.19	280.00
760.52	292.00
760.85	288.00
761.18	285.00
761.50	286.00
761.83	286.00
762.16	287.00
762.49	287.00
762.82	289.00
763.15	286.00
763.48	286.00
763.80	288.00
764.13	289.00
764.46	285.00
764.79	291.00
765.12	294.00
765.45	287.00
765.77	292.00
766.10	289.00
766.43	290.00
766.76	286.00
767.09	298.00
767.41	286.00
767.74	282.00
768.07	291.00
768.40	288.00
768.73	290.00
769.05	291.00
769.38	290.00
769.71	288.00
770.04	289.00
770.36	290.00
770.69	291.00
771.02	289.00
771.34	289.00
771.67	291.00
772.00	282.00
772.33	287.00
772.65	287.00
772.98	288.00
773.31	287.00
773.63	290.00
773.96	289.00
774.29	293.00
774.62	289.00
774.94	292.00
775.27	291.00
775.60	290.00
775.92	290.00
776.25	290.00
776.58	289.00
776.90	291.00
777.23	289.00
777.55	289.00
777.88	287.00
778.21	284.00
778.53	291.00
778.86	292.00
779.19	283.00
779.51	290.00
779.84	291.00
780.16	291.00
780.49	289.00
780.81	288.00
781.14	287.00
781.47	290.00
781.79	290.00
782.12	294.00
782.44	286.00
782.77	293.00
783.09	285.00
783.42	292.00
783.75	288.00
784.07	294.00
784.40	289.00
784.72	287.00
785.05	293.00
785.37	287.00
785.70	284.00
786.02	286.00
786.35	284.00
786.67	286.00
787.00	285.00
787.32	287.00
787.65	287.00
787.97	291.00
788.30	286.00
788.62	290.00
788.94	292.00
789.27	286.00
789.59	293.00
789.92	288.00
790.24	291.00
790.57	292.00
790.89	288.00
791.22	290.00
791.54	288.00
791.86	295.00
792.19	286.00
792.51	291.00
792.84	287.00
793.16	290.00
793.48	286.00
793.81	292.00
794.13	289.00
794.45	293.00
794.78	285.00
795.10	289.00
795.43	288.00
795.75	283.00
796.07	290.00
796.40	291.00
796.72	295.00
797.04	290.00
797.37	289.00
797.69	285.00
798.01	287.00
798.34	290.00
798.66	288.00
798.98	285.00
799.30	288.00
799.63	291.00
799.95	289.00
800.27	293.00
800.60	290.00
800.92	289.00
801.24	287.00
801.56	284.00
801.89	289.00
802.21	287.00
802.53	289.00
802.85	287.00
803.18	288.00
803.50	285.00
803.82	286.00
804.14	286.00
804.46	292.00
804.79	288.00
805.11	290.00
805.43	289.00
805.75	288.00
806.07	294.00
806.40	289.00
806.72	284.00
807.04	286.00
807.36	285.00
807.68	290.00
808.00	284.00
808.33	286.00
808.65	290.00
808.97	287.00
809.29	295.00
809.61	290.00
809.93	287.00
810.25	285.00
810.58	285.00
810.90	291.00
811.22	290.00
811.54	289.00
811.86	288.00
812.18	284.00
812.50	286.00
812.82	290.00
813.14	284.00
813.46	289.00
813.78	290.00
814.10	289.00
814.43	286.00
814.75	287.00
815.07	289.00
815.39	288.00
815.71	283.00
816.03	287.00
816.35	289.00
816.67	286.00
816.99	289.00
817.31	281.00
817.63	288.00
817.95	289.00
818.27	292.00
818.59	290.00
818.91	284.00
819.23	291.00
819.55	293.00
819.87	284.00
820.19	292.00
820.51	283.00
820.83	295.00
821.14	286.00
821.46	290.00
821.78	289.00
822.10	285.00
822.42	286.00
822.74	292.00
823.06	291.00
823.38	290.00
823.70	286.00
824.02	287.00
824.34	287.00
824.66	289.00
824.97	292.00
825.29	285.00
825.61	288.00
825.93	287.00
826.25	284.00
826.57	291.00
826.89	281.00
827.20	291.00
827.52	293.00
827.84	289.00
828.16	285.00
828.48	286.00
828.80	284.00
829.11	284.00
829.43	291.00
829.75	292.00
830.07	290.00
830.39	286.00
830.70	291.00
831.02	285.00
831.34	296.00
831.66	285.00
831.98	290.00
832.29	293.00
832.61	293.00
832.93	291.00
833.25	290.00
833.56	287.00
833.88	288.00
834.20	286.00
834.52	288.00
834.83	285.00
835.15	289.00
835.47	289.00
835.78	293.00
836.10	288.00
836.42	288.00
836.73	289.00
837.05	286.00
837.37	292.00
837.68	288.00
838.00	289.00
838.32	291.00
838.63	287.00
838.95	291.00
839.27	287.00
839.58	286.00
839.90	288.00
840.22	286.00
840.53	286.00
840.85	290.00
841.17	292.00
841.48	286.00
841.80	288.00
842.11	290.00
842.43	286.00
842.75	285.00
843.06	285.00
843.38	291.00
843.69	287.00
844.01	293.00
844.32	290.00
844.64	289.00
844.96	288.00
845.27	294.00
845.59	288.00
845.90	288.00
846.22	286.00
846.53	291.00
846.85	286.00
847.16	283.00
847.48	286.00
847.79	290.00
848.11	290.00
848.42	291.00
848.74	291.00
849.05	287.00
849.37	287.00
849.68	288.00
850.00	291.00
850.31	288.00
850.63	293.00
850.94	290.00
851.26	282.00
851.57	291.00
851.88	291.00
852.20	292.00
852.51	286.00
852.83	284.00
853.14	285.00
853.46	293.00
853.77	290.00
854.08	284.00
854.40	290.00
854.71	290.00
855.03	287.00
855.34	288.00
855.65	290.00
855.97	289.00
856.28	286.00
856.59	289.00
856.91	287.00
857.22	289.00
857.53	288.00
857.85	285.00
858.16	290.00
858.47	294.00
858.79	289.00
859.10	294.00
859.41	291.00
859.73	291.00
860.04	292.00
860.35	290.00
860.67	288.00
860.98	287.00
861.29	284.00
861.60	288.00
861.92	290.00
862.23	282.00
862.54	288.00
862.86	286.00
863.17	284.00
863.48	285.00
863.79	290.00
864.10	284.00
864.42	285.00
864.73	290.00
865.04	287.00
865.35	284.00
865.67	285.00
865.98	287.00
866.29	289.00
866.60	288.00
866.91	284.00
867.23	294.00
867.54	292.00
867.85	288.00
868.16	291.00
868.47	287.00
868.78	289.00
869.09	288.00
869.41	290.00
869.72	281.00
870.03	289.00
870.34	284.00
870.65	296.00
870.96	287.00
871.27	287.00
871.58	285.00
871.90	291.00
872.21	286.00
872.52	290.00
872.83	295.00
873.14	291.00
873.45	290.00
873.76	293.00
874.07	282.00
874.38	291.00
874.69	288.00
875.00	293.00
875.31	290.00
875.62	293.00
875.93	290.00
876.24	288.00
876.55	288.00
876.86	293.00
877.17	290.00
877.48	288.00
877.79	285.00
878.10	287.00
878.41	295.00
878.72	291.00
879.03	295.00
879.34	289.00
879.65	286.00
879.96	288.00
880.27	292.00
880.58	288.00
880.89	288.00
881.20	289.00
881.51	289.00
881.82	288.00
882.13	292.00
882.44	289.00
882.75	288.00
883.06	293.00
883.37	287.00
883.67	292.00
883.98	290.00
884.29	285.00
884.60	283.00
884.91	282.00
885.22	287.00
885.53	288.00
885.84	286.00
886.14	289.00
886.45	290.00
886.76	290.00
887.07	289.00
887.38	288.00
887.69	286.00
887.99	290.00
888.30	286.00
888.61	295.00
888.92	286.00
889.23	287.00
889.53	290.00
889.84	288.00
890.15	290.00
890.46	289.00
890.77	285.00
891.07	285.00
891.38	287.00
891.69	288.00
892.00	292.00
892.30	289.00
892.61	295.00
892.92	290.00
893.23	293.00
893.53	292.00
893.84	290.00
894.15	286.00
894.45	288.00
894.76	287.00
895.07	292.00
895.38	288.00
895.68	293.00
895.99	286.00
896.30	291.00
896.60	286.00
896.91	287.00
897.22	291.00
897.52	286.00
897.83	289.00
898.14	290.00
898.44	287.00
898.75	292.00
899.05	287.00
899.36	286.00
899.67	287.00
899.97	290.00
900.28	292.00
900.58	287.00
900.89	284.00
901.20	291.00
901.50	291.00
901.81	287.00
902.11	288.00
902.42	285.00
902.73	288.00
903.03	286.00
903.34	286.00
903.64	292.00
903.95	286.00
904.25	289.00
904.56	292.00
904.86	286.00
905.17	288.00
905.47	290.00
905.78	290.00
906.08	289.00
906.39	289.00
906.69	286.00
907.00	289.00
907.30	288.00
907.61	286.00
907.91	292.00
908.22	292.00
908.52	285.00
908.83	288.00
909.13	290.00
909.44	284.00
909.74	287.00
910.04	293.00
910.35	290.00
910.65	293.00
910.96	286.00
911.26	286.00
911.56	288.00
911.87	291.00
912.17	283.00
912.48	284.00
912.78	291.00
913.08	286.00
913.39	286.00
913.69	281.00
914.00	293.00
914.30	289.00
914.60	289.00
914.91	291.00
915.21	295.00
915.51	287.00
915.82	287.00
916.12	290.00
916.42	285.00
916.73	287.00
917.03	294.00
917.33	291.00
917.63	286.00
917.94	287.00
918.24	287.00
918.54	287.00
918.85	287.00
919.15	291.00
919.45	287.00
919.75	283.00
920.06	287.00
920.36	293.00
920.66	285.00
920.96	289.00
921.27	289.00
921.57	291.00
921.87	288.00
922.17	286.00
922.47	285.00
922.78	290.00
923.08	289.00
923.38	289.00
923.68	286.00
923.98	286.00
924.29	290.00
924.59	287.00
924.89	293.00
925.19	291.00
925.49	282.00
925.79	293.00
926.10	289.00
926.40	287.00
926.70	285.00
927.00	289.00
927.30	289.00
927.60	289.00
927.90	288.00
928.20	286.00
928.50	289.00
928.81	287.00
929.11	282.00
929.41	292.00
929.71	294.00
930.01	288.00
930.31	281.00
930.61	293.00
930.91	292.00
931.21	292.00
931.51	293.00
931.81	291.00
932.11	289.00
932.41	288.00
932.71	287.00
933.01	283.00
933.31	293.00
933.61	287.00
933.91	284.00
934.21	290.00
934.51	287.00
934.81	290.00
935.11	293.00
935.41	289.00
935.71	288.00
936.01	295.00
936.31	285.00
936.61	288.00
936.91	287.00
937.21	285.00
937.51	286.00
937.81	292.00
938.11	291.00
938.41	287.00
938.70	292.00
939.00	285.00
