918.85	613.00
919.15	600.00
919.45	597.00
919.75	591.00
920.06	584.00
920.36	602.00
920.66	580.00
920.96	601.00
921.27	590.00
921.57	592.00
921.87	628.00
922.17	591.00
922.47	605.00
922.78	591.00
923.08	590.00
923.38	582.00
923.68	585.00
923.98	579.00
924.29	573.00
924.59	581.00
924.89	586.00
925.19	591.00
925.49	595.00
925.79	570.00
926.10	585.00
926.40	586.00
926.70	585.00
927.00	673.00
927.30	559.00
927.60	577.00
927.90	570.00
928.20	570.00
928.50	567.00
928.81	568.00
929.11	573.00
929.41	562.00
929.71	570.00
930.01	553.00
930.31	571.00
930.61	565.00
930.91	557.00
931.21	561.00
931.51	553.00
931.81	553.00
932.11	558.00
932.41	561.00
932.71	561.00
933.01	549.00
933.31	573.00
933.61	546.00
933.91	547.00
934.21	556.00
934.51	580.00
934.81	553.00
935.11	573.00
935.41	558.00
935.71	560.00
936.01	565.00
936.31	537.00
936.61	540.00
936.91	536.00
937.21	553.00
937.51	569.00
937.81	555.00
938.11	529.00
938.41	531.00
938.70	527.00
939.00	526.00
939.30	540.00
939.60	526.00
939.90	533.00
940.20	530.00
940.50	516.00
940.80	541.00
941.10	538.00
941.39	564.00
941.69	521.00
941.99	718.00
942.29	522.00
942.59	527.00
942.89	533.00
943.18	524.00
943.48	517.00
943.78	511.00
944.08	515.00
944.38	514.00
944.68	539.00
944.97	517.00
945.27	529.00
945.57	503.00
945.87	501.00
946.16	497.00
946.46	500.00
946.76	511.00
947.06	508.00
947.35	499.00
947.65	501.00
947.95	491.00
948.25	497.00
948.54	494.00
948.84	497.00
949.14	500.00
949.44	498.00
949.73	496.00
950.03	497.00
950.33	483.00
950.62	496.00
950.92	501.00
951.22	511.00
951.51	484.00
951.81	501.00
952.11	486.00
952.40	511.00
952.70	520.00
953.00	476.00
953.29	488.00
953.59	470.00
953.89	486.00
954.18	482.00
954.48	473.00
954.77	467.00
955.07	471.00
955.37	471.00
955.66	535.00
955.96	485.00
956.25	462.00
956.55	498.00
956.85	474.00
957.14	474.00
957.44	479.00
957.73	468.00
958.03	467.00
958.32	456.00
958.62	472.00
958.91	477.00
959.21	458.00
959.50	475.00
959.80	498.00
960.09	459.00
960.39	484.00
960.68	465.00
960.98	471.00
961.27	459.00
961.57	461.00
961.86	460.00
962.16	471.00
962.45	462.00
962.75	453.00
963.04	463.00
963.34	456.00
963.63	539.00
963.93	447.00
964.22	453.00
964.51	457.00
964.81	447.00
965.10	621.00
965.40	485.00
965.69	472.00
965.98	435.00
966.28	449.00
966.57	444.00
966.87	439.00
967.16	453.00
967.45	439.00
967.75	439.00
968.04	455.00
968.33	449.00
968.63	434.00
968.92	429.00
969.21	443.00
969.51	435.00
969.80	461.00
970.09	446.00
970.39	431.00
970.68	432.00
970.97	517.00
971.27	453.00
971.56	448.00
971.85	465.00
972.14	435.00
972.44	447.00
972.73	436.00
973.02	430.00
973.32	428.00
973.61	440.00
973.90	422.00
974.19	431.00
974.48	443.00
974.78	445.00
975.07	1141.00
975.36	456.00
975.65	431.00
975.95	445.00
976.24	428.00
976.53	435.00
976.82	427.00
977.11	434.00
977.40	437.00
977.70	433.00
977.99	436.00
978.28	435.00
978.57	420.00
978.86	449.00
979.15	454.00
979.45	417.00
979.74	432.00
980.03	415.00
980.32	421.00
980.61	415.00
980.90	417.00
981.19	415.00
981.48	415.00
981.77	425.00
982.07	433.00
982.36	422.00
982.65	417.00
982.94	413.00
983.23	437.00
983.52	430.00
983.81	427.00
984.10	411.00
984.39	439.00
984.68	412.00
984.97	448.00
985.26	427.00
985.55	425.00
985.84	410.00
986.13	407.00
986.42	434.00
986.71	446.00
987.00	423.00
987.29	425.00
987.58	517.00
987.87	420.00
988.16	412.00
988.45	411.00
988.74	414.00
989.03	424.00
989.32	401.00
989.61	417.00
989.90	419.00
990.19	432.00
990.48	417.00
990.76	409.00
991.05	410.00
991.34	432.00
991.63	413.00
991.92	415.00
992.21	420.00
992.50	584.00
992.79	604.00
993.08	419.00
993.36	398.00
993.65	400.00
993.94	407.00
994.23	410.00
994.52	412.00
994.81	430.00
995.09	419.00
995.38	399.00
995.67	398.00
995.96	400.00
996.25	404.00
996.54	401.00
996.82	407.00
997.11	407.00
997.40	416.00
997.69	396.00
997.97	407.00
998.26	390.00
998.55	600.00
998.84	498.00
999.12	389.00
999.41	393.00
999.70	408.00
999.99	382.00
1000.27	430.00
1000.56	403.00
1000.85	394.00
1001.14	410.00
1001.42	397.00
1001.71	386.00
1002.00	390.00
1002.28	383.00
1002.57	391.00
1002.86	392.00
1003.14	385.00
1003.43	384.00
1003.72	399.00
1004.00	422.00
1004.29	377.00
1004.58	425.00
1004.86	384.00
1005.15	385.00
1005.44	386.00
1005.72	387.00
1006.01	393.00
1006.29	402.00
1006.58	502.00
1006.87	381.00
1007.15	399.00
1007.44	378.00
1007.72	383.00
1008.01	396.00
1008.29	376.00
1008.58	391.00
1008.87	384.00
1009.15	382.00
1009.44	377.00
1009.72	393.00
1010.01	379.00
1010.29	375.00
1010.58	388.00
1010.86	385.00
1011.15	370.00
1011.43	379.00
1011.72	383.00
1012.00	388.00
1012.29	384.00
1012.57	386.00
1012.86	378.00
1013.14	371.00
1013.43	378.00
1013.71	369.00
1013.99	357.00
1014.28	383.00
1014.56	410.00
1014.85	369.00
1015.13	367.00
1015.42	381.00
1015.70	370.00
1015.98	362.00
1016.27	371.00
1016.55	371.00
1016.84	397.00
1017.12	370.00
1017.40	385.00
1017.69	369.00
1017.97	361.00
1018.26	376.00
1018.54	368.00
1018.82	374.00
1019.11	391.00
1019.39	375.00
1019.67	377.00
1019.96	359.00
1020.24	360.00
1020.52	375.00
1020.81	366.00
1021.09	382.00
1021.37	356.00
1021.65	383.00
1021.94	359.00
1022.22	401.00
1022.50	385.00
1022.79	351.00
1023.07	365.00
1023.35	390.00
1023.63	401.00
1023.92	371.00
1024.20	356.00
1024.48	546.00
1024.76	362.00
1025.04	363.00
1025.33	366.00
1025.61	372.00
