939.30	329.00
939.60	326.00
939.90	324.00
940.20	330.00
940.50	322.00
940.80	335.00
941.10	331.00
941.39	344.00
941.69	328.00
941.99	380.00
942.29	321.00
942.59	327.00
942.89	331.00
943.18	324.00
943.48	320.00
943.78	319.00
944.08	324.00
944.38	325.00
944.68	332.00
944.97	333.00
945.27	333.00
945.57	327.00
945.87	328.00
946.16	325.00
946.46	325.00
946.76	316.00
947.06	319.00
947.35	321.00
947.65	316.00
947.95	325.00
948.25	314.00
948.54	319.00
948.84	318.00
949.14	323.00
949.44	325.00
949.73	315.00
950.03	327.00
950.33	321.00
950.62	326.00
950.92	322.00
951.22	326.00
951.51	326.00
951.81	324.00
952.11	318.00
952.40	324.00
952.70	324.00
953.00	317.00
953.29	318.00
953.59	312.00
953.89	319.00
954.18	316.00
954.48	314.00
954.77	316.00
955.07	320.00
955.37	317.00
955.66	332.00
955.96	322.00
956.25	316.00
956.55	322.00
956.85	317.00
957.14	320.00
957.44	320.00
957.73	308.00
958.03	316.00
958.32	309.00
958.62	313.00
958.91	317.00
959.21	314.00
959.50	320.00
959.80	321.00
960.09	311.00
960.39	321.00
960.68	313.00
960.98	317.00
961.27	307.00
961.57	312.00
961.86	312.00
962.16	321.00
962.45	309.00
962.75	313.00
963.04	313.00
963.34	314.00
963.63	331.00
963.93	311.00
964.22	312.00
964.51	311.00
964.81	310.00
965.10	357.00
965.40	326.00
965.69	314.00
965.98	307.00
966.28	310.00
966.57	311.00
966.87	306.00
967.16	308.00
967.45	311.00
967.75	309.00
968.04	308.00
968.33	310.00
968.63	307.00
968.92	312.00
969.21	311.00
969.51	311.00
969.80	318.00
970.09	306.00
970.39	307.00
970.68	307.00
970.97	328.00
971.27	314.00
971.56	306.00
971.85	319.00
972.14	309.00
972.44	313.00
972.73	304.00
973.02	317.00
973.32	309.00
973.61	308.00
973.90	312.00
974.19	305.00
974.48	312.00
974.78	308.00
975.07	504.00
975.36	309.00
975.65	306.00
975.95	307.00
976.24	304.00
976.53	308.00
976.82	308.00
977.11	303.00
977.40	310.00
977.70	307.00
977.99	312.00
978.28	305.00
978.57	306.00
978.86	308.00
979.15	311.00
979.45	302.00
979.74	310.00
980.03	303.00
980.32	303.00
980.61	303.00
980.90	303.00
981.19	305.00
981.48	304.00
981.77	310.00
982.07	311.00
982.36	303.00
982.65	305.00
982.94	305.00
983.23	310.00
983.52	309.00
983.81	313.00
984.10	298.00
984.39	308.00
984.68	300.00
984.97	311.00
985.26	313.00
985.55	302.00
985.84	301.00
986.13	301.00
986.42	305.00
986.71	314.00
987.00	310.00
987.29	300.00
987.58	332.00
987.87	310.00
988.16	304.00
988.45	303.00
988.74	303.00
989.03	306.00
989.32	308.00
989.61	294.00
989.90	307.00
990.19	310.00
990.48	306.00
990.76	300.00
991.05	303.00
991.34	307.00
991.63	305.00
991.92	298.00
992.21	304.00
992.50	342.00
992.79	357.00
993.08	307.00
993.36	302.00
993.65	299.00
993.94	298.00
994.23	304.00
994.52	302.00
994.81	304.00
995.09	304.00
995.38	300.00
995.67	299.00
995.96	301.00
996.25	296.00
996.54	303.00
996.82	299.00
997.11	299.00
997.40	304.00
997.69	298.00
997.97	302.00
998.26	298.00
998.55	353.00
998.84	324.00
999.12	297.00
999.41	308.00
999.70	306.00
999.99	301.00
1000.27	311.00
1000.56	303.00
1000.85	299.00
1001.14	305.00
1001.42	303.00
1001.71	296.00
1002.00	297.00
1002.28	294.00
1002.57	294.00
1002.86	295.00
1003.14	293.00
1003.43	292.00
1003.72	301.00
1004.00	304.00
1004.29	300.00
1004.58	314.00
1004.86	292.00
1005.15	294.00
1005.44	297.00
1005.72	292.00
1006.01	296.00
1006.29	306.00
1006.58	327.00
1006.87	296.00
1007.15	301.00
1007.44	293.00
1007.72	291.00
1008.01	297.00
1008.29	299.00
1008.58	302.00
1008.87	296.00
1009.15	295.00
1009.44	293.00
1009.72	302.00
1010.01	296.00
1010.29	295.00
1010.58	300.00
1010.86	295.00
1011.15	297.00
1011.43	294.00
1011.72	297.00
1012.00	296.00
1012.29	292.00
1012.57	291.00
1012.86	290.00
1013.14	294.00
1013.43	301.00
1013.71	290.00
1013.99	289.00
1014.28	301.00
1014.56	307.00
1014.85	295.00
1015.13	296.00
1015.42	295.00
1015.70	293.00
1015.98	292.00
1016.27	293.00
1016.55	290.00
1016.84	304.00
1017.12	290.00
1017.40	297.00
1017.69	299.00
1017.97	293.00
1018.26	297.00
1018.54	290.00
1018.82	297.00
1019.11	302.00
1019.39	294.00
1019.67	296.00
1019.96	286.00
1020.24	291.00
1020.52	295.00
1020.81	290.00
1021.09	299.00
1021.37	291.00
1021.65	301.00
1021.94	295.00
1022.22	304.00
1022.50	297.00
1022.79	286.00
1023.07	294.00
1023.35	294.00
1023.63	304.00
1023.92	290.00
1024.20	288.00
1024.48	353.00
1024.76	292.00
1025.04	295.00
1025.33	291.00
1025.61	295.00
