939.30	341.00
939.60	338.00
939.90	339.00
940.20	348.00
940.50	337.00
940.80	344.00
941.10	347.00
941.39	353.00
941.69	337.00
941.99	379.00
942.29	332.00
942.59	340.00
942.89	336.00
943.18	340.00
943.48	336.00
943.78	332.00
944.08	333.00
944.38	329.00
944.68	341.00
944.97	335.00
945.27	336.00
945.57	331.00
945.87	337.00
946.16	328.00
946.46	328.00
946.76	326.00
947.06	330.00
947.35	328.00
947.65	323.00
947.95	333.00
948.25	332.00
948.54	334.00
948.84	330.00
949.14	333.00
949.44	334.00
949.73	328.00
950.03	335.00
950.33	328.00
950.62	339.00
950.92	326.00
951.22	337.00
951.51	330.00
951.81	334.00
952.11	333.00
952.40	333.00
952.70	326.00
953.00	327.00
953.29	335.00
953.59	321.00
953.89	327.00
954.18	325.00
954.48	319.00
954.77	321.00
955.07	328.00
955.37	319.00
955.66	333.00
955.96	325.00
956.25	325.00
956.55	326.00
956.85	320.00
957.14	326.00
957.44	335.00
957.73	326.00
958.03	324.00
958.32	322.00
958.62	320.00
958.91	321.00
959.21	324.00
959.50	323.00
959.80	321.00
960.09	325.00
960.39	325.00
960.68	320.00
960.98	325.00
961.27	321.00
961.57	321.00
961.86	321.00
962.16	326.00
962.45	325.00
962.75	320.00
963.04	321.00
963.34	324.00
963.63	337.00
963.93	319.00
964.22	318.00
964.51	320.00
964.81	316.00
965.10	355.00
965.40	330.00
965.69	324.00
965.98	322.00
966.28	311.00
966.57	314.00
966.87	322.00
967.16	314.00
967.45	317.00
967.75	318.00
968.04	316.00
968.33	317.00
968.63	315.00
968.92	316.00
969.21	320.00
969.51	317.00
969.80	324.00
970.09	310.00
970.39	316.00
970.68	316.00
970.97	330.00
971.27	316.00
971.56	321.00
971.85	322.00
972.14	311.00
972.44	314.00
972.73	302.00
973.02	310.00
973.32	311.00
973.61	314.00
973.90	317.00
974.19	312.00
974.48	322.00
974.78	320.00
975.07	500.00
975.36	317.00
975.65	310.00
975.95	314.00
976.24	315.00
976.53	320.00
976.82	313.00
977.11	316.00
977.40	317.00
977.70	315.00
977.99	321.00
978.28	319.00
978.57	312.00
978.86	313.00
979.15	320.00
979.45	309.00
979.74	309.00
980.03	310.00
980.32	312.00
980.61	308.00
980.90	309.00
981.19	315.00
981.48	313.00
981.77	308.00
982.07	312.00
982.36	305.00
982.65	301.00
982.94	310.00
983.23	314.00
983.52	313.00
983.81	317.00
984.10	306.00
984.39	309.00
984.68	315.00
984.97	319.00
985.26	308.00
985.55	310.00
985.84	310.00
986.13	304.00
986.42	317.00
986.71	312.00
987.00	311.00
987.29	315.00
987.58	332.00
987.87	311.00
988.16	313.00
988.45	305.00
988.74	309.00
989.03	307.00
989.32	307.00
989.61	310.00
989.90	305.00
990.19	312.00
990.48	308.00
990.76	304.00
991.05	311.00
991.34	315.00
991.63	305.00
991.92	308.00
992.21	312.00
992.50	347.00
992.79	355.00
993.08	304.00
993.36	314.00
993.65	304.00
993.94	307.00
994.23	310.00
994.52	309.00
994.81	307.00
995.09	314.00
995.38	303.00
995.67	306.00
995.96	307.00
996.25	302.00
996.54	304.00
996.82	312.00
997.11	307.00
997.40	306.00
997.69	297.00
997.97	307.00
998.26	312.00
998.55	342.00
998.84	321.00
999.12	303.00
999.41	303.00
999.70	313.00
999.99	302.00
1000.27	313.00
1000.56	311.00
1000.85	304.00
1001.14	309.00
1001.42	316.00
1001.71	298.00
1002.00	301.00
1002.28	304.00
1002.57	305.00
1002.86	296.00
1003.14	302.00
1003.43	295.00
1003.72	307.00
1004.00	313.00
1004.29	306.00
1004.58	309.00
1004.86	303.00
1005.15	296.00
1005.44	304.00
1005.72	302.00
1006.01	304.00
1006.29	306.00
1006.58	324.00
1006.87	304.00
1007.15	303.00
1007.44	300.00
1007.72	297.00
1008.01	299.00
1008.29	301.00
1008.58	301.00
1008.87	303.00
1009.15	298.00
1009.44	296.00
1009.72	305.00
1010.01	300.00
1010.29	303.00
1010.58	306.00
1010.86	299.00
1011.15	300.00
1011.43	293.00
1011.72	299.00
1012.00	298.00
1012.29	303.00
1012.57	309.00
1012.86	298.00
1013.14	302.00
1013.43	298.00
1013.71	298.00
1013.99	299.00
1014.28	298.00
1014.56	305.00
1014.85	298.00
1015.13	293.00
1015.42	307.00
1015.70	296.00
1015.98	295.00
1016.27	299.00
1016.55	304.00
1016.84	298.00
1017.12	291.00
1017.40	297.00
1017.69	302.00
1017.97	294.00
1018.26	301.00
1018.54	292.00
1018.82	297.00
1019.11	299.00
1019.39	298.00
1019.67	295.00
1019.96	296.00
1020.24	297.00
1020.52	299.00
1020.81	294.00
1021.09	301.00
1021.37	291.00
1021.65	303.00
1021.94	296.00
1022.22	296.00
1022.50	301.00
1022.79	289.00
1023.07	294.00
1023.35	304.00
1023.63	304.00
1023.92	292.00
1024.20	292.00
1024.48	342.00
1024.76	300.00
1025.04	295.00
1025.33	297.00
1025.61	297.00
